612,0,3%,6x6,0.045,0.205,0.137,0.604
612,0,3%,8x8,0.132,0.015,0.319,0.081
612,0,3%,10x10,0.113,0.015,0.291,0.058
612,0,3%,12x12,0.056,0.115,0.146,0.303
612,0,3%,15x15,0.114,0.011,0.234,0.032
612,0,5%,6x6,-0.011,0.422,-0.019,0.945
612,0,5%,8x8,-0.047,0.32,-0.107,0.636
612,0,5%,10x10,0.071,0.068,0.191,0.246
612,0,5%,12x12,0.075,0.037,0.215,0.115
612,0,5%,15x15,0.026,0.213,0.067,0.575
612,0,10%,6x6,-0.082,0.277,-0.392,0.202
612,0,10%,8x8,-0.069,0.215,-0.222,0.342
612,0,10%,10x10,-0.05,0.229,-0.175,0.357
612,0,10%,12x12,-0.043,0.209,-0.174,0.28
612,0,10%,15x15,-0.021,0.32,-0.08,0.528
612,0,20%,6x6,-0.032,0.483,-0.171,0.563
612,0,20%,8x8,0.004,0.384,0.012,0.958
612,0,20%,10x10,-0.008,0.487,-0.021,0.907
612,0,20%,12x12,-0.011,0.462,-0.041,0.794
612,0,20%,15x15,-0.004,0.497,-0.015,0.907
612,0,50%,6x6,0.05,0.191,0.102,0.699
612,0,50%,8x8,0.047,0.176,0.157,0.439
612,0,50%,10x10,0.075,0.056,0.23,0.15
612,0,50%,12x12,-0.04,0.227,-0.146,0.362
612,0,50%,15x15,0.025,0.198,0.09,0.453
612,0,100%,6x6,-0.047,0.417,-0.159,0.592
612,0,100%,8x8,0.008,0.361,0.02,0.928
612,0,100%,10x10,0.026,0.252,0.085,0.626
612,0,100%,12x12,0.029,0.21,0.103,0.48
612,0,100%,15x15,0.065,0.023,0.229,0.039
612,0.2,3%,6x6,-0.018,0.455,-0.061,0.833
612,0.2,3%,8x8,-0.024,0.449,-0.169,0.462
612,0.2,3%,10x10,-0.043,0.293,-0.15,0.424
612,0.2,3%,12x12,-0.096,0.048,-0.317,0.045
612,0.2,3%,15x15,-0.041,0.225,-0.115,0.369
612,0.2,5%,6x6,-0.07,0.323,-0.237,0.434
612,0.2,5%,8x8,-0.001,0.415,-0.024,0.912
612,0.2,5%,10x10,-0.017,0.455,-0.033,0.853
612,0.2,5%,12x12,-0.015,0.435,-0.044,0.778
612,0.2,5%,15x15,0.086,0.011,0.249,0.023
612,0.2,10%,6x6,-0.087,0.256,-0.462,0.135
612,0.2,10%,8x8,0.01,0.353,0.043,0.844
612,0.2,10%,10x10,-0.065,0.154,-0.269,0.166
612,0.2,10%,12x12,-0.03,0.304,-0.118,0.459
612,0.2,10%,15x15,0.027,0.186,0.097,0.416
612,0.2,20%,6x6,-0.005,0.396,-0.085,0.768
612,0.2,20%,8x8,0.007,0.369,-0.009,0.967
612,0.2,20%,10x10,0.02,0.287,0.061,0.73
612,0.2,20%,12x12,0.007,0.38,0.024,0.875
612,0.2,20%,15x15,0.058,0.039,0.197,0.081
612,0.2,50%,6x6,0.013,0.321,0.037,0.895
612,0.2,50%,8x8,0.047,0.176,0.094,0.652
612,0.2,50%,10x10,0.052,0.124,0.15,0.374
612,0.2,50%,12x12,0.025,0.236,0.089,0.546
612,0.2,50%,15x15,0.036,0.124,0.125,0.288
612,0.2,100%,6x6,-0.042,0.44,-0.14,0.636
612,0.2,100%,8x8,0.018,0.306,0.022,0.921
612,0.2,100%,10x10,0.04,0.173,0.103,0.549
612,0.2,100%,12x12,0.052,0.092,0.181,0.196
612,0.2,100%,15x15,0.088,0.004,0.293,0.006
612,0.4,3%,6x6,0.088,0.097,0.249,0.312
612,0.4,3%,8x8,-0.086,0.154,-0.349,0.143
612,0.4,3%,10x10,0.017,0.307,0.071,0.683
612,0.4,3%,12x12,0.077,0.051,0.196,0.153
612,0.4,3%,15x15,0.052,0.12,0.121,0.29
612,0.4,5%,6x6,0.069,0.137,0.16,0.538
612,0.4,5%,8x8,0.065,0.114,0.204,0.305
612,0.4,5%,10x10,0.035,0.199,0.095,0.584
612,0.4,5%,12x12,-0.006,0.493,-0.012,0.939
612,0.4,5%,15x15,-0.029,0.267,-0.097,0.45
612,0.4,10%,6x6,0.068,0.142,0.131,0.621
612,0.4,10%,8x8,0.034,0.228,0.082,0.699
612,0.4,10%,10x10,0.058,0.102,0.167,0.317
612,0.4,10%,12x12,0.015,0.31,0.038,0.798
612,0.4,10%,15x15,-0.027,0.264,-0.1,0.438
612,0.4,20%,6x6,-0.013,0.432,-0.037,0.896
612,0.4,20%,8x8,-0.009,0.459,-0.037,0.867
612,0.4,20%,10x10,0.05,0.131,0.171,0.303
612,0.4,20%,12x12,-0.01,0.476,-0.04,0.799
612,0.4,20%,15x15,0.069,0.018,0.221,0.047
612,0.4,50%,6x6,0.086,0.1,0.249,0.313
612,0.4,50%,8x8,0.155,0.006,0.389,0.024
612,0.4,50%,10x10,0.188,0.0,0.479,0.0
612,0.4,50%,12x12,0.114,0.003,0.313,0.014
612,0.4,50%,15x15,0.144,0.0,0.398,0.0
612,0.4,100%,6x6,-0.035,0.471,-0.139,0.639
612,0.4,100%,8x8,0.03,0.248,0.095,0.653
612,0.4,100%,10x10,0.058,0.1,0.187,0.254
612,0.4,100%,12x12,0.081,0.024,0.255,0.057
612,0.4,100%,15x15,0.118,0.0,0.36,0.0
612,0.8,3%,6x6,-0.024,0.478,-0.046,0.873
612,0.8,3%,8x8,0.042,0.194,0.138,0.504
612,0.8,3%,10x10,0.058,0.117,0.166,0.317
612,0.8,3%,12x12,0.2,0.0,0.427,0.0
612,0.8,3%,15x15,0.056,0.12,0.117,0.307
612,0.8,5%,6x6,-0.054,0.388,-0.334,0.265
612,0.8,5%,8x8,0.004,0.384,0.023,0.916
612,0.8,5%,10x10,0.082,0.044,0.222,0.169
612,0.8,5%,12x12,-0.031,0.313,-0.097,0.535
612,0.8,5%,15x15,0.071,0.029,0.196,0.082
612,0.8,10%,6x6,-0.028,0.497,-0.105,0.72
612,0.8,10%,8x8,0.001,0.398,0.006,0.979
612,0.8,10%,10x10,0.073,0.06,0.174,0.288
612,0.8,10%,12x12,0.109,0.005,0.317,0.013
612,0.8,10%,15x15,0.1,0.002,0.299,0.005
612,0.8,20%,6x6,-0.049,0.408,-0.169,0.57
612,0.8,20%,8x8,0.001,0.402,0.001,0.997
612,0.8,20%,10x10,0.116,0.009,0.338,0.022
612,0.8,20%,12x12,0.148,0.0,0.432,0.0
612,0.8,20%,15x15,0.19,0.0,0.511,0.0
612,0.8,50%,6x6,0.005,0.354,0.038,0.891
612,0.8,50%,8x8,0.076,0.087,0.189,0.344
612,0.8,50%,10x10,0.14,0.002,0.399,0.004
612,0.8,50%,12x12,0.2,0.0,0.536,0.0
612,0.8,50%,15x15,0.239,0.0,0.599,0.0
612,0.8,100%,6x6,-0.001,0.379,0.004,0.988
612,0.8,100%,8x8,0.075,0.087,0.202,0.309
612,0.8,100%,10x10,0.139,0.003,0.387,0.006
612,0.8,100%,12x12,0.201,0.0,0.53,0.0
612,0.8,100%,15x15,0.261,0.0,0.644,0.0
612,0.999,3%,6x6,0.669,0.0,0.923,0.0
612,0.999,3%,8x8,0.761,0.0,0.947,0.0
612,0.999,3%,10x10,0.823,0.0,0.965,0.0
612,0.999,3%,12x12,0.857,0.0,0.966,0.0
612,0.999,3%,15x15,0.937,0.0,0.965,0.0
612,0.999,5%,6x6,0.674,0.0,0.929,0.0
612,0.999,5%,8x8,0.767,0.0,0.951,0.0
612,0.999,5%,10x10,0.836,0.0,0.978,0.0
612,0.999,5%,12x12,0.872,0.0,0.986,0.0
612,0.999,5%,15x15,0.909,0.0,0.982,0.0
612,0.999,10%,6x6,0.693,0.0,0.939,0.0
612,0.999,10%,8x8,0.805,0.0,0.969,0.0
612,0.999,10%,10x10,0.854,0.0,0.983,0.0
612,0.999,10%,12x12,0.886,0.0,0.989,0.0
612,0.999,10%,15x15,0.911,0.0,0.992,0.0
612,0.999,20%,6x6,0.679,0.0,0.931,0.0
612,0.999,20%,8x8,0.791,0.0,0.968,0.0
612,0.999,20%,10x10,0.852,0.0,0.983,0.0
612,0.999,20%,12x12,0.887,0.0,0.991,0.0
612,0.999,20%,15x15,0.919,0.0,0.995,0.0
612,0.999,50%,6x6,0.69,0.0,0.94,0.0
612,0.999,50%,8x8,0.792,0.0,0.968,0.0
612,0.999,50%,10x10,0.85,0.0,0.982,0.0
612,0.999,50%,12x12,0.886,0.0,0.991,0.0
612,0.999,50%,15x15,0.92,0.0,0.996,0.0
612,0.999,100%,6x6,0.691,0.0,0.939,0.0
612,0.999,100%,8x8,0.795,0.0,0.971,0.0
