623,0,3%,6x6,-0.018,0.451,-0.195,0.504
623,0,3%,8x8,-0.116,0.077,-0.388,0.104
623,0,3%,10x10,-0.047,0.268,-0.126,0.494
623,0,3%,12x12,0.002,0.419,0.004,0.981
623,0,3%,15x15,-0.015,0.429,-0.034,0.782
623,0,5%,6x6,0.023,0.283,0.05,0.857
623,0,5%,8x8,-0.123,0.055,-0.436,0.071
623,0,5%,10x10,-0.036,0.313,-0.116,0.538
623,0,5%,12x12,-0.027,0.333,-0.101,0.521
623,0,5%,15x15,-0.004,0.492,-0.017,0.891
623,0,10%,6x6,-0.057,0.377,-0.24,0.43
623,0,10%,8x8,0.033,0.235,0.137,0.505
623,0,10%,10x10,0.013,0.33,0.043,0.808
623,0,10%,12x12,0.007,0.377,0.03,0.84
623,0,10%,15x15,0.003,0.42,0.009,0.94
623,0,20%,6x6,-0.074,0.307,-0.275,0.366
623,0,20%,8x8,-0.045,0.33,-0.158,0.496
623,0,20%,10x10,-0.065,0.152,-0.234,0.227
623,0,20%,12x12,-0.011,0.461,-0.042,0.788
623,0,20%,15x15,-0.012,0.414,-0.053,0.674
623,0,50%,6x6,-0.134,0.12,-0.464,0.134
623,0,50%,8x8,0.007,0.369,0.043,0.843
623,0,50%,10x10,0.013,0.331,0.051,0.775
623,0,50%,12x12,0.042,0.133,0.137,0.338
623,0,50%,15x15,0.007,0.371,0.023,0.852
623,0,100%,6x6,-0.052,0.396,-0.149,0.616
623,0,100%,8x8,0.02,0.296,0.059,0.783
623,0,100%,10x10,-0.018,0.438,-0.065,0.723
623,0,100%,12x12,0.014,0.32,0.049,0.741
623,0,100%,15x15,0.004,0.405,0.011,0.931
623,0.2,3%,6x6,0.015,0.313,0.092,0.729
623,0.2,3%,8x8,-0.058,0.273,-0.209,0.37
623,0.2,3%,10x10,-0.011,0.499,-0.119,0.515
623,0.2,3%,12x12,-0.005,0.472,-0.019,0.901
623,0.2,3%,15x15,-0.004,0.486,-0.009,0.944
623,0.2,5%,6x6,-0.054,0.386,-0.186,0.535
623,0.2,5%,8x8,-0.005,0.434,-0.023,0.918
623,0.2,5%,10x10,-0.023,0.403,-0.078,0.674
623,0.2,5%,12x12,-0.079,0.055,-0.281,0.087
623,0.2,5%,15x15,0.014,0.305,0.031,0.8
623,0.2,10%,6x6,-0.081,0.278,-0.208,0.481
623,0.2,10%,8x8,-0.055,0.283,-0.155,0.502
623,0.2,10%,10x10,-0.033,0.332,-0.09,0.627
623,0.2,10%,12x12,0.008,0.366,0.03,0.843
623,0.2,10%,15x15,0.016,0.283,0.061,0.616
623,0.2,20%,6x6,-0.092,0.24,-0.44,0.157
623,0.2,20%,8x8,-0.054,0.284,-0.194,0.406
623,0.2,20%,10x10,-0.065,0.153,-0.229,0.235
623,0.2,20%,12x12,-0.007,0.496,-0.037,0.809
623,0.2,20%,15x15,-0.011,0.432,-0.047,0.707
623,0.2,50%,6x6,-0.089,0.251,-0.274,0.37
623,0.2,50%,8x8,0.031,0.241,0.083,0.686
623,0.2,50%,10x10,0.035,0.199,0.119,0.484
623,0.2,50%,12x12,-0.008,0.488,-0.039,0.804
623,0.2,50%,15x15,0.007,0.369,0.034,0.781
623,0.2,100%,6x6,-0.049,0.409,-0.15,0.613
