567,0,3%,6x6,0.231,0.002,0.441,0.034
567,0,3%,8x8,0.191,0.001,0.391,0.023
567,0,3%,10x10,0.05,0.139,0.164,0.323
567,0,3%,12x12,-0.021,0.397,-0.078,0.615
567,0,3%,15x15,-0.047,0.191,-0.13,0.306
567,0,5%,6x6,0.008,0.341,0.02,0.943
567,0,5%,8x8,-0.045,0.331,-0.154,0.507
567,0,5%,10x10,-0.002,0.443,-0.009,0.962
567,0,5%,12x12,0.041,0.15,0.112,0.44
567,0,5%,15x15,-0.034,0.229,-0.121,0.348
567,0,10%,6x6,-0.121,0.151,-0.46,0.134
567,0,10%,8x8,-0.033,0.4,-0.056,0.801
567,0,10%,10x10,0.021,0.28,0.071,0.684
567,0,10%,12x12,0.029,0.207,0.091,0.537
567,0,10%,15x15,0.011,0.331,0.039,0.75
567,0,20%,6x6,0.111,0.059,0.262,0.277
567,0,20%,8x8,0.161,0.004,0.418,0.012
567,0,20%,10x10,0.07,0.068,0.203,0.212
567,0,20%,12x12,0.12,0.002,0.337,0.007
567,0,20%,15x15,0.054,0.048,0.166,0.149
567,0,50%,6x6,-0.041,0.446,-0.15,0.614
567,0,50%,8x8,-0.081,0.167,-0.295,0.212
567,0,50%,10x10,-0.11,0.031,-0.373,0.058
567,0,50%,12x12,-0.005,0.485,-0.011,0.942
567,0,50%,15x15,-0.034,0.201,-0.123,0.342
567,0,100%,6x6,-0.105,0.195,-0.478,0.124
567,0,100%,8x8,-0.09,0.134,-0.327,0.171
567,0,100%,10x10,-0.077,0.106,-0.346,0.079
567,0,100%,12x12,-0.037,0.251,-0.152,0.343
567,0,100%,15x15,-0.057,0.068,-0.231,0.083
567,0.2,3%,6x6,-0.045,0.429,-0.147,0.62
567,0.2,3%,8x8,-0.061,0.249,-0.194,0.406
567,0.2,3%,10x10,-0.002,0.44,-0.005,0.98
567,0.2,3%,12x12,0.006,0.394,0.001,0.993
567,0.2,3%,15x15,-0.059,0.15,-0.143,0.247
567,0.2,5%,6x6,0.061,0.16,0.208,0.413
567,0.2,5%,8x8,0.001,0.399,0.006,0.977
567,0.2,5%,10x10,-0.08,0.096,-0.317,0.105
567,0.2,5%,12x12,-0.026,0.342,-0.094,0.548
567,0.2,5%,15x15,-0.059,0.081,-0.204,0.12
567,0.2,10%,6x6,-0.088,0.252,-0.331,0.28
567,0.2,10%,8x8,-0.091,0.133,-0.374,0.12
567,0.2,10%,10x10,-0.037,0.31,-0.123,0.511
567,0.2,10%,12x12,-0.018,0.406,-0.079,0.615
567,0.2,10%,15x15,0.018,0.263,0.064,0.598
567,0.2,20%,6x6,-0.123,0.146,-0.439,0.155
567,0.2,20%,8x8,-0.044,0.338,-0.168,0.469
567,0.2,20%,10x10,-0.048,0.236,-0.17,0.372
567,0.2,20%,12x12,0.014,0.316,0.05,0.738
567,0.2,20%,15x15,0.043,0.087,0.149,0.2
567,0.2,50%,6x6,-0.077,0.295,-0.271,0.375
567,0.2,50%,8x8,-0.096,0.117,-0.351,0.145
567,0.2,50%,10x10,-0.14,0.008,-0.639,0.001
567,0.2,50%,12x12,-0.068,0.083,-0.284,0.084
567,0.2,50%,15x15,-0.045,0.126,-0.184,0.162
567,0.2,100%,6x6,-0.101,0.21,-0.402,0.193
