199,0,3%,6x6,-0.042,0.441,-0.162,0.585
199,0,3%,8x8,-0.054,0.286,-0.203,0.39
199,0,3%,10x10,-0.062,0.181,-0.217,0.258
199,0,3%,12x12,-0.015,0.442,-0.039,0.8
199,0,3%,15x15,-0.003,0.479,-0.016,0.9
199,0,5%,6x6,0.231,0.002,0.439,0.035
199,0,5%,8x8,0.113,0.028,0.238,0.219
199,0,5%,10x10,0.092,0.028,0.241,0.131
199,0,5%,12x12,0.013,0.33,0.04,0.791
199,0,5%,15x15,0.05,0.078,0.149,0.2
199,0,10%,6x6,-0.091,0.243,-0.298,0.331
199,0,10%,8x8,-0.024,0.454,-0.077,0.733
199,0,10%,10x10,-0.033,0.335,-0.123,0.51
199,0,10%,12x12,-0.013,0.449,-0.035,0.823
199,0,10%,15x15,-0.016,0.375,-0.057,0.655
199,0,20%,6x6,0.014,0.317,0.065,0.812
199,0,20%,8x8,0.007,0.368,0.003,0.991
199,0,20%,10x10,-0.012,0.486,-0.012,0.949
199,0,20%,12x12,-0.032,0.285,-0.108,0.497
199,0,20%,15x15,-0.026,0.272,-0.09,0.481
199,0,50%,6x6,0.078,0.118,0.229,0.361
199,0,50%,8x8,0.118,0.024,0.294,0.115
199,0,50%,10x10,0.041,0.169,0.097,0.575
199,0,50%,12x12,-0.046,0.19,-0.163,0.313
199,0,50%,15x15,0.004,0.402,0.012,0.924
199,0,100%,6x6,0.023,0.282,0.163,0.525
199,0,100%,8x8,0.067,0.108,0.138,0.497
199,0,100%,10x10,0.033,0.208,0.097,0.573
199,0,100%,12x12,-0.003,0.466,-0.01,0.95
199,0,100%,15x15,0.049,0.063,0.153,0.187
199,0.2,3%,6x6,-0.174,0.052,-0.738,0.014
199,0.2,3%,8x8,0.033,0.234,0.124,0.55
199,0.2,3%,10x10,-0.063,0.169,-0.233,0.229
199,0.2,3%,12x12,-0.083,0.067,-0.247,0.134
199,0.2,3%,15x15,-0.093,0.03,-0.255,0.049
199,0.2,5%,6x6,-0.161,0.07,-0.708,0.02
199,0.2,5%,8x8,-0.051,0.299,-0.178,0.442
199,0.2,5%,10x10,0.1,0.02,0.309,0.041
199,0.2,5%,12x12,0.057,0.076,0.184,0.187
199,0.2,5%,15x15,0.079,0.015,0.222,0.044
199,0.2,10%,6x6,-0.035,0.47,-0.115,0.691
199,0.2,10%,8x8,-0.028,0.427,-0.122,0.595
199,0.2,10%,10x10,0.035,0.198,0.113,0.508
199,0.2,10%,12x12,-0.028,0.323,-0.117,0.463
199,0.2,10%,15x15,-0.018,0.349,-0.063,0.619
199,0.2,20%,6x6,-0.023,0.477,-0.102,0.728
199,0.2,20%,8x8,-0.015,0.495,-0.038,0.866
199,0.2,20%,10x10,-0.029,0.359,-0.112,0.55
199,0.2,20%,12x12,0.013,0.323,0.012,0.936
199,0.2,20%,15x15,0.019,0.255,0.066,0.588
199,0.2,50%,6x6,0.079,0.114,0.182,0.479
199,0.2,50%,8x8,0.084,0.068,0.328,0.066
199,0.2,50%,10x10,0.036,0.195,0.119,0.488
199,0.2,50%,12x12,-0.007,0.496,-0.024,0.876
199,0.2,50%,15x15,0.013,0.309,0.038,0.757
199,0.2,100%,6x6,0.023,0.284,0.086,0.751
199,0.2,100%,8x8,0.078,0.08,0.253,0.189
199,0.2,100%,10x10,0.056,0.107,0.209,0.189
199,0.2,100%,12x12,0.024,0.245,0.062,0.676
199,0.2,100%,15x15,0.077,0.01,0.232,0.036
199,0.4,3%,6x6,-0.101,0.211,-0.408,0.185
199,0.4,3%,8x8,0.098,0.045,0.292,0.119
199,0.4,3%,10x10,0.039,0.19,0.103,0.549
199,0.4,3%,12x12,-0.033,0.3,-0.101,0.521
199,0.4,3%,15x15,-0.01,0.468,-0.041,0.744
199,0.4,5%,6x6,0.032,0.248,0.067,0.806
199,0.4,5%,8x8,0.054,0.15,0.149,0.467
199,0.4,5%,10x10,0.044,0.155,0.146,0.384
199,0.4,5%,12x12,-0.014,0.445,-0.045,0.773
199,0.4,5%,15x15,-0.026,0.295,-0.089,0.48
199,0.4,10%,6x6,-0.047,0.418,-0.128,0.664
199,0.4,10%,8x8,-0.054,0.286,-0.17,0.464
199,0.4,10%,10x10,-0.008,0.487,-0.025,0.892
199,0.4,10%,12x12,0.011,0.339,0.034,0.823
199,0.4,10%,15x15,-0.006,0.485,-0.017,0.89
199,0.4,20%,6x6,0.109,0.063,0.266,0.275
199,0.4,20%,8x8,0.139,0.011,0.382,0.027
199,0.4,20%,10x10,0.155,0.001,0.431,0.002
199,0.4,20%,12x12,0.046,0.114,0.128,0.376
199,0.4,20%,15x15,0.046,0.076,0.153,0.185
199,0.4,50%,6x6,0.101,0.074,0.269,0.269
199,0.4,50%,8x8,0.094,0.051,0.275,0.147
199,0.4,50%,10x10,0.044,0.154,0.126,0.46
199,0.4,50%,12x12,0.053,0.087,0.157,0.268
199,0.4,50%,15x15,0.07,0.017,0.204,0.07
