181,0,3%,6x6,-0.152,0.084,-0.636,0.038
181,0,3%,8x8,-0.106,0.099,-0.332,0.167
181,0,3%,10x10,-0.027,0.382,-0.085,0.648
181,0,3%,12x12,-0.043,0.238,-0.166,0.3
181,0,3%,15x15,-0.06,0.136,-0.156,0.213
181,0,5%,6x6,-0.068,0.332,-0.129,0.661
181,0,5%,8x8,-0.073,0.196,-0.265,0.264
181,0,5%,10x10,0.009,0.359,0.032,0.854
181,0,5%,12x12,-0.104,0.017,-0.461,0.006
181,0,5%,15x15,-0.079,0.029,-0.317,0.018
181,0,10%,6x6,-0.108,0.188,-0.367,0.226
181,0,10%,8x8,-0.069,0.216,-0.293,0.22
181,0,10%,10x10,0.026,0.247,0.092,0.595
181,0,10%,12x12,-0.002,0.453,-0.006,0.968
181,0,10%,15x15,0.024,0.216,0.077,0.52
181,0,20%,6x6,-0.075,0.303,-0.361,0.235
181,0,20%,8x8,-0.13,0.045,-0.494,0.04
181,0,20%,10x10,-0.034,0.326,-0.126,0.504
181,0,20%,12x12,-0.06,0.115,-0.258,0.117
181,0,20%,15x15,-0.059,0.059,-0.232,0.079
181,0,50%,6x6,-0.005,0.394,-0.003,0.991
181,0,50%,8x8,-0.068,0.219,-0.207,0.374
181,0,50%,10x10,0.041,0.171,0.146,0.387
181,0,50%,12x12,0.002,0.422,0.03,0.84
181,0,50%,15x15,0.016,0.284,0.056,0.645
181,0,100%,6x6,-0.045,0.425,-0.06,0.833
181,0,100%,8x8,-0.076,0.184,-0.26,0.272
181,0,100%,10x10,0.028,0.236,0.104,0.544
181,0,100%,12x12,-0.058,0.124,-0.204,0.209
181,0,100%,15x15,-0.057,0.068,-0.214,0.106
181,0.2,3%,6x6,0.073,0.128,0.213,0.398
181,0.2,3%,8x8,-0.044,0.348,-0.146,0.525
181,0.2,3%,10x10,0.047,0.162,0.128,0.445
181,0.2,3%,12x12,0.054,0.117,0.146,0.303
181,0.2,3%,15x15,0.043,0.164,0.115,0.316
181,0.2,5%,6x6,-0.017,0.45,-0.04,0.89
181,0.2,5%,8x8,-0.082,0.162,-0.308,0.196
181,0.2,5%,10x10,-0.103,0.042,-0.408,0.039
181,0.2,5%,12x12,-0.053,0.165,-0.176,0.268
181,0.2,5%,15x15,-0.097,0.009,-0.337,0.01
181,0.2,10%,6x6,-0.126,0.138,-0.526,0.09
