679,0,3%,6x6,-0.018,0.454,-0.064,0.824
679,0,3%,8x8,-0.093,0.124,-0.363,0.131
679,0,3%,10x10,-0.022,0.425,-0.073,0.688
679,0,3%,12x12,-0.047,0.237,-0.142,0.358
679,0,3%,15x15,-0.152,0.002,-0.397,0.002
679,0,5%,6x6,-0.107,0.192,-0.378,0.222
679,0,5%,8x8,-0.07,0.212,-0.275,0.247
679,0,5%,10x10,-0.052,0.222,-0.171,0.364
679,0,5%,12x12,-0.018,0.408,-0.057,0.716
679,0,5%,15x15,-0.041,0.181,-0.135,0.297
679,0,10%,6x6,-0.015,0.441,-0.049,0.864
679,0,10%,8x8,-0.012,0.475,-0.045,0.839
679,0,10%,10x10,-0.076,0.11,-0.293,0.131
679,0,10%,12x12,-0.06,0.115,-0.206,0.204
679,0,10%,15x15,-0.011,0.432,-0.042,0.739
679,0,20%,6x6,0.03,0.257,0.08,0.768
679,0,20%,8x8,0.085,0.066,0.261,0.171
679,0,20%,10x10,0.095,0.025,0.255,0.105
679,0,20%,12x12,-0.015,0.431,-0.058,0.711
679,0,20%,15x15,0.008,0.36,0.036,0.768
679,0,50%,6x6,-0.075,0.301,-0.24,0.43
679,0,50%,8x8,-0.006,0.444,-0.02,0.93
679,0,50%,10x10,0.031,0.221,0.115,0.501
679,0,50%,12x12,0.084,0.02,0.249,0.062
679,0,50%,15x15,0.071,0.016,0.194,0.086
679,0,100%,6x6,0.138,0.031,0.255,0.287
679,0,100%,8x8,0.186,0.001,0.417,0.013
679,0,100%,10x10,0.151,0.001,0.392,0.005
679,0,100%,12x12,0.066,0.049,0.173,0.22
679,0,100%,15x15,0.06,0.033,0.158,0.173
679,0.2,3%,6x6,0.271,0.0,0.491,0.012
679,0.2,3%,8x8,0.11,0.031,0.298,0.11
679,0.2,3%,10x10,0.063,0.106,0.172,0.299
679,0.2,3%,12x12,0.023,0.279,0.057,0.694
679,0.2,3%,15x15,-0.018,0.412,-0.043,0.72
679,0.2,5%,6x6,-0.142,0.103,-0.479,0.124
679,0.2,5%,8x8,-0.078,0.178,-0.301,0.206
679,0.2,5%,10x10,0.047,0.144,0.147,0.384
679,0.2,5%,12x12,0.03,0.205,0.089,0.546
679,0.2,5%,15x15,0.029,0.19,0.087,0.46
679,0.2,10%,6x6,0.044,0.208,0.181,0.466
679,0.2,10%,8x8,-0.072,0.204,-0.3,0.203
679,0.2,10%,10x10,-0.01,0.498,-0.022,0.904
679,0.2,10%,12x12,0.021,0.266,0.06,0.687
679,0.2,10%,15x15,-0.017,0.357,-0.058,0.645
679,0.2,20%,6x6,-0.042,0.442,-0.12,0.682
679,0.2,20%,8x8,0.08,0.078,0.239,0.211
679,0.2,20%,10x10,0.088,0.034,0.241,0.127
679,0.2,20%,12x12,0.024,0.242,0.074,0.617
679,0.2,20%,15x15,0.039,0.106,0.129,0.274
679,0.2,50%,6x6,0.147,0.025,0.295,0.215
679,0.2,50%,8x8,0.171,0.003,0.401,0.018
679,0.2,50%,10x10,0.147,0.002,0.331,0.026
679,0.2,50%,12x12,0.044,0.126,0.123,0.394
679,0.2,50%,15x15,-0.002,0.476,-0.006,0.963
679,0.2,100%,6x6,0.145,0.026,0.276,0.253
679,0.2,100%,8x8,0.213,0.0,0.456,0.004
679,0.2,100%,10x10,0.173,0.0,0.397,0.005
