955,0,3%,6x6,0.048,0.196,0.005,0.986
955,0,3%,8x8,-0.005,0.432,-0.014,0.949
955,0,3%,10x10,-0.069,0.143,-0.221,0.251
955,0,3%,12x12,-0.052,0.201,-0.156,0.323
955,0,3%,15x15,-0.064,0.13,-0.166,0.178
955,0,5%,6x6,0.075,0.123,0.163,0.523
955,0,5%,8x8,-0.088,0.142,-0.287,0.228
955,0,5%,10x10,0.004,0.399,0.015,0.933
955,0,5%,12x12,0.034,0.184,0.117,0.422
955,0,5%,15x15,-0.012,0.436,-0.037,0.769
955,0,10%,6x6,-0.1,0.211,-0.266,0.381
955,0,10%,8x8,-0.076,0.186,-0.323,0.178
955,0,10%,10x10,-0.034,0.328,-0.157,0.404
955,0,10%,12x12,-0.072,0.07,-0.274,0.096
955,0,10%,15x15,-0.013,0.407,-0.058,0.65
955,0,20%,6x6,-0.178,0.047,-0.713,0.02
955,0,20%,8x8,0.008,0.361,0.038,0.86
955,0,20%,10x10,-0.015,0.464,-0.05,0.784
955,0,20%,12x12,0.018,0.288,0.064,0.668
955,0,20%,15x15,0.052,0.055,0.171,0.136
955,0,50%,6x6,0.213,0.003,0.471,0.019
955,0,50%,8x8,0.01,0.352,-0.016,0.942
955,0,50%,10x10,-0.004,0.455,-0.007,0.967
955,0,50%,12x12,-0.03,0.303,-0.105,0.506
955,0,50%,15x15,-0.015,0.38,-0.054,0.671
955,0,100%,6x6,0.081,0.111,0.194,0.447
955,0,100%,8x8,0.053,0.152,0.177,0.38
955,0,100%,10x10,-0.059,0.181,-0.177,0.351
955,0,100%,12x12,-0.043,0.208,-0.154,0.339
955,0,100%,15x15,-0.019,0.341,-0.071,0.576
955,0.2,3%,6x6,0.039,0.224,-0.004,0.988
955,0.2,3%,8x8,-0.062,0.247,-0.167,0.473
955,0.2,3%,10x10,-0.063,0.175,-0.247,0.201
955,0.2,3%,12x12,-0.015,0.445,-0.047,0.763
955,0.2,3%,15x15,-0.029,0.327,-0.071,0.563
955,0.2,5%,6x6,0.156,0.02,0.351,0.118
955,0.2,5%,8x8,0.058,0.134,0.138,0.505
955,0.2,5%,10x10,0.067,0.073,0.144,0.39
955,0.2,5%,12x12,0.083,0.023,0.215,0.119
955,0.2,5%,15x15,0.04,0.118,0.113,0.341
955,0.2,10%,6x6,-0.039,0.455,-0.129,0.663
955,0.2,10%,8x8,0.046,0.179,0.108,0.604
955,0.2,10%,10x10,-0.018,0.445,-0.058,0.754
955,0.2,10%,12x12,-0.003,0.462,-0.007,0.964
955,0.2,10%,15x15,0.024,0.21,0.081,0.501
955,0.2,20%,6x6,0.162,0.017,0.37,0.098
955,0.2,20%,8x8,0.149,0.007,0.351,0.047
955,0.2,20%,10x10,0.028,0.237,0.07,0.689
955,0.2,20%,12x12,0.053,0.088,0.145,0.309
955,0.2,20%,15x15,0.039,0.108,0.114,0.333
955,0.2,50%,6x6,0.064,0.151,0.177,0.493
955,0.2,50%,8x8,0.04,0.205,0.114,0.583
955,0.2,50%,10x10,-0.004,0.457,-0.007,0.968
955,0.2,50%,12x12,-0.012,0.459,-0.036,0.814
955,0.2,50%,15x15,-0.021,0.315,-0.082,0.521
955,0.2,100%,6x6,0.096,0.082,0.234,0.332
955,0.2,100%,8x8,0.065,0.114,0.197,0.321
955,0.2,100%,10x10,-0.039,0.294,-0.116,0.538
955,0.2,100%,12x12,-0.025,0.346,-0.078,0.619
955,0.2,100%,15x15,0.001,0.435,0.006,0.962
955,0.4,3%,6x6,0.042,0.215,0.1,0.71
955,0.4,3%,8x8,-0.03,0.416,-0.104,0.649
955,0.4,3%,10x10,-0.059,0.189,-0.231,0.229
955,0.4,3%,12x12,-0.071,0.112,-0.227,0.155
955,0.4,3%,15x15,0.031,0.217,0.07,0.56
955,0.4,5%,6x6,0.007,0.345,-0.032,0.91
955,0.4,5%,8x8,-0.047,0.322,-0.197,0.396
955,0.4,5%,10x10,0.05,0.131,0.153,0.363
955,0.4,5%,12x12,0.001,0.429,0.003,0.983
955,0.4,5%,15x15,-0.038,0.187,-0.148,0.25
955,0.4,10%,6x6,0.169,0.014,0.376,0.089
955,0.4,10%,8x8,0.032,0.239,0.091,0.665
955,0.4,10%,10x10,0.082,0.043,0.236,0.139
955,0.4,10%,12x12,-0.001,0.45,0.007,0.963
955,0.4,10%,15x15,0.002,0.431,0.0,0.998
955,0.4,20%,6x6,0.081,0.11,0.236,0.337
955,0.4,20%,8x8,0.19,0.001,0.448,0.006
955,0.4,20%,10x10,0.011,0.35,0.022,0.903
955,0.4,20%,12x12,0.048,0.109,0.142,0.32
955,0.4,20%,15x15,0.036,0.123,0.112,0.343
955,0.4,50%,6x6,0.044,0.21,0.111,0.68
955,0.4,50%,8x8,-0.011,0.47,-0.057,0.8
955,0.4,50%,10x10,-0.051,0.224,-0.156,0.412
955,0.4,50%,12x12,-0.043,0.211,-0.154,0.337
955,0.4,50%,15x15,0.037,0.117,0.125,0.289
955,0.4,100%,6x6,0.111,0.059,0.273,0.26
955,0.4,100%,8x8,0.077,0.082,0.238,0.221
955,0.4,100%,10x10,-0.014,0.469,-0.047,0.797
955,0.4,100%,12x12,0.0,0.433,0.001,0.994
955,0.4,100%,15x15,0.03,0.167,0.097,0.416
955,0.8,3%,6x6,-0.138,0.11,-0.46,0.138
955,0.8,3%,8x8,-0.042,0.352,-0.168,0.471
955,0.8,3%,10x10,0.034,0.208,0.112,0.519
955,0.8,3%,12x12,0.013,0.33,0.035,0.814
955,0.8,3%,15x15,-0.01,0.462,-0.019,0.877
955,0.8,5%,6x6,0.149,0.024,0.356,0.116
955,0.8,5%,8x8,0.071,0.098,0.175,0.387
955,0.8,5%,10x10,-0.037,0.316,-0.095,0.606
955,0.8,5%,12x12,0.013,0.328,0.032,0.831
955,0.8,5%,15x15,0.041,0.122,0.119,0.312
955,0.8,10%,6x6,0.081,0.111,0.238,0.332
955,0.8,10%,8x8,-0.01,0.467,-0.029,0.898
955,0.8,10%,10x10,0.049,0.133,0.162,0.331
955,0.8,10%,12x12,0.031,0.194,0.099,0.501
955,0.8,10%,15x15,0.075,0.013,0.232,0.035
955,0.8,20%,6x6,0.098,0.078,0.217,0.388
955,0.8,20%,8x8,0.116,0.025,0.294,0.114
955,0.8,20%,10x10,0.067,0.074,0.183,0.267
955,0.8,20%,12x12,0.117,0.003,0.324,0.01
955,0.8,20%,15x15,0.13,0.0,0.374,0.0
955,0.8,50%,6x6,0.081,0.112,0.2,0.432
955,0.8,50%,8x8,0.139,0.011,0.34,0.059
955,0.8,50%,10x10,0.113,0.011,0.28,0.07
955,0.8,50%,12x12,0.153,0.0,0.387,0.001
955,0.8,50%,15x15,0.195,0.0,0.483,0.0
955,0.8,100%,6x6,0.15,0.023,0.352,0.119
