512,0,3%,6x6,0.052,0.183,0.068,0.803
512,0,3%,8x8,0.117,0.024,0.341,0.057
512,0,3%,10x10,0.077,0.055,0.231,0.151
512,0,3%,12x12,0.021,0.274,0.091,0.533
512,0,3%,15x15,0.021,0.282,0.054,0.656
512,0,5%,6x6,-0.064,0.345,-0.247,0.416
512,0,5%,8x8,0.05,0.162,0.144,0.483
512,0,5%,10x10,0.022,0.278,0.053,0.765
512,0,5%,12x12,0.018,0.293,0.066,0.655
512,0,5%,15x15,-0.009,0.462,-0.041,0.747
512,0,10%,6x6,0.16,0.018,0.332,0.151
512,0,10%,8x8,0.069,0.104,0.134,0.517
512,0,10%,10x10,0.05,0.131,0.137,0.418
512,0,10%,12x12,0.008,0.369,0.03,0.84
512,0,10%,15x15,-0.031,0.234,-0.11,0.392
512,0,20%,6x6,-0.028,0.496,-0.079,0.785
512,0,20%,8x8,0.109,0.032,0.277,0.142
512,0,20%,10x10,0.096,0.023,0.256,0.104
512,0,20%,12x12,-0.022,0.37,-0.076,0.628
512,0,20%,15x15,-0.002,0.468,0.002,0.989
512,0,50%,6x6,-0.155,0.08,-0.68,0.025
512,0,50%,8x8,-0.088,0.14,-0.263,0.267
512,0,50%,10x10,0.018,0.297,0.043,0.81
512,0,50%,12x12,0.046,0.117,0.156,0.266
512,0,50%,15x15,-0.005,0.488,-0.02,0.871
512,0,100%,6x6,-0.106,0.193,-0.324,0.285
512,0,100%,8x8,0.013,0.332,0.048,0.823
512,0,100%,10x10,-0.029,0.363,-0.112,0.546
512,0,100%,12x12,-0.064,0.099,-0.24,0.14
512,0,100%,15x15,-0.017,0.363,-0.058,0.648
512,0.2,3%,6x6,-0.065,0.343,-0.191,0.503
512,0.2,3%,8x8,-0.085,0.156,-0.232,0.325
512,0.2,3%,10x10,-0.063,0.173,-0.173,0.348
512,0.2,3%,12x12,-0.069,0.108,-0.242,0.136
512,0.2,3%,15x15,-0.005,0.49,-0.02,0.87
512,0.2,5%,6x6,-0.0,0.377,0.009,0.974
512,0.2,5%,8x8,-0.029,0.422,-0.082,0.716
512,0.2,5%,10x10,-0.155,0.003,-0.592,0.003
512,0.2,5%,12x12,0.021,0.272,0.076,0.606
512,0.2,5%,15x15,-0.0,0.454,-0.002,0.99
512,0.2,10%,6x6,-0.107,0.192,-0.415,0.181
512,0.2,10%,8x8,0.006,0.371,0.017,0.938
512,0.2,10%,10x10,-0.028,0.369,-0.097,0.603
512,0.2,10%,12x12,-0.005,0.48,-0.016,0.915
512,0.2,10%,15x15,-0.049,0.105,-0.182,0.167
512,0.2,20%,6x6,0.106,0.067,0.302,0.198
512,0.2,20%,8x8,0.153,0.006,0.43,0.009
512,0.2,20%,10x10,0.006,0.38,0.039,0.825
512,0.2,20%,12x12,0.004,0.405,0.003,0.985
512,0.2,20%,15x15,0.001,0.442,0.008,0.951
512,0.2,50%,6x6,-0.081,0.277,-0.225,0.458
512,0.2,50%,8x8,0.049,0.166,0.146,0.479
512,0.2,50%,10x10,-0.012,0.485,-0.039,0.83
512,0.2,50%,12x12,-0.002,0.458,-0.008,0.961
512,0.2,50%,15x15,0.018,0.266,0.063,0.599
512,0.2,100%,6x6,-0.097,0.221,-0.349,0.256
512,0.2,100%,8x8,0.027,0.262,0.084,0.691
512,0.2,100%,10x10,-0.016,0.457,-0.033,0.858
512,0.2,100%,12x12,-0.047,0.183,-0.165,0.306
512,0.2,100%,15x15,0.002,0.429,0.006,0.962
512,0.4,3%,6x6,-0.097,0.224,-0.412,0.183
512,0.4,3%,8x8,-0.031,0.409,-0.077,0.733
512,0.4,3%,10x10,-0.017,0.454,-0.087,0.634
512,0.4,3%,12x12,-0.047,0.216,-0.15,0.344
512,0.4,3%,15x15,-0.082,0.061,-0.25,0.052
512,0.4,5%,6x6,-0.077,0.296,-0.252,0.402
512,0.4,5%,8x8,-0.075,0.189,-0.297,0.213
512,0.4,5%,10x10,-0.073,0.119,-0.245,0.204
512,0.4,5%,12x12,-0.033,0.285,-0.126,0.426
512,0.4,5%,15x15,-0.034,0.236,-0.126,0.326
512,0.4,10%,6x6,-0.035,0.469,-0.104,0.724
512,0.4,10%,8x8,-0.018,0.489,-0.07,0.755
512,0.4,10%,10x10,-0.041,0.283,-0.139,0.464
512,0.4,10%,12x12,-0.012,0.452,-0.031,0.842
512,0.4,10%,15x15,-0.002,0.466,0.007,0.954
512,0.4,20%,6x6,-0.128,0.134,-0.696,0.023
512,0.4,20%,8x8,-0.01,0.463,-0.031,0.891
512,0.4,20%,10x10,-0.044,0.264,-0.174,0.357
512,0.4,20%,12x12,0.032,0.188,0.108,0.458
512,0.4,20%,15x15,0.032,0.15,0.104,0.379
512,0.4,50%,6x6,0.009,0.339,0.047,0.865
512,0.4,50%,8x8,0.045,0.181,0.132,0.521
512,0.4,50%,10x10,0.031,0.222,0.118,0.488
512,0.4,50%,12x12,-0.018,0.404,-0.071,0.651
512,0.4,50%,15x15,0.024,0.206,0.076,0.527
512,0.4,100%,6x6,-0.089,0.251,-0.199,0.494
512,0.4,100%,8x8,0.041,0.198,0.152,0.457
512,0.4,100%,10x10,0.001,0.416,0.006,0.974
512,0.4,100%,12x12,-0.022,0.364,-0.082,0.599
512,0.4,100%,15x15,0.031,0.159,0.102,0.392
512,0.8,3%,6x6,-0.092,0.238,-0.328,0.283
512,0.8,3%,8x8,-0.1,0.108,-0.46,0.058
512,0.8,3%,10x10,-0.065,0.157,-0.252,0.194
512,0.8,3%,12x12,-0.035,0.301,-0.109,0.485
512,0.8,3%,15x15,-0.035,0.277,-0.087,0.484
512,0.8,5%,6x6,-0.044,0.43,-0.163,0.585
512,0.8,5%,8x8,0.079,0.079,0.219,0.266
512,0.8,5%,10x10,0.084,0.042,0.242,0.125
512,0.8,5%,12x12,0.106,0.007,0.278,0.033
512,0.8,5%,15x15,0.083,0.016,0.226,0.038
512,0.8,10%,6x6,0.089,0.096,0.21,0.408
512,0.8,10%,8x8,0.098,0.046,0.232,0.233
512,0.8,10%,10x10,0.117,0.009,0.28,0.071
