938,0,3%,6x6,0.058,0.167,0.201,0.431
938,0,3%,8x8,-0.005,0.435,-0.011,0.959
938,0,3%,10x10,-0.014,0.473,-0.045,0.803
938,0,3%,12x12,-0.117,0.012,-0.415,0.012
938,0,3%,15x15,-0.04,0.223,-0.087,0.48
938,0,5%,6x6,0.011,0.329,0.022,0.937
938,0,5%,8x8,-0.08,0.169,-0.303,0.205
938,0,5%,10x10,-0.052,0.219,-0.208,0.278
938,0,5%,12x12,0.011,0.35,0.034,0.82
938,0,5%,15x15,-0.007,0.48,-0.02,0.871
938,0,10%,6x6,-0.115,0.167,-0.316,0.303
938,0,10%,8x8,0.023,0.283,0.067,0.754
938,0,10%,10x10,0.027,0.242,0.079,0.649
938,0,10%,12x12,0.029,0.21,0.086,0.56
938,0,10%,15x15,0.045,0.084,0.15,0.194
938,0,20%,6x6,-0.094,0.234,-0.275,0.367
938,0,20%,8x8,-0.011,0.472,-0.033,0.882
938,0,20%,10x10,-0.04,0.289,-0.138,0.464
938,0,20%,12x12,-0.096,0.022,-0.401,0.016
938,0,20%,15x15,-0.039,0.163,-0.151,0.248
938,0,50%,6x6,0.058,0.167,0.125,0.637
938,0,50%,8x8,-0.077,0.184,-0.328,0.165
938,0,50%,10x10,-0.058,0.187,-0.251,0.191
938,0,50%,12x12,-0.055,0.141,-0.206,0.204
938,0,50%,15x15,-0.025,0.279,-0.095,0.46
938,0,100%,6x6,-0.122,0.148,-0.49,0.111
938,0,100%,8x8,-0.062,0.247,-0.226,0.336
938,0,100%,10x10,-0.039,0.294,-0.179,0.347
938,0,100%,12x12,-0.009,0.481,-0.04,0.795
938,0,100%,15x15,-0.02,0.328,-0.076,0.553
938,0.2,3%,6x6,0.023,0.284,0.07,0.799
938,0.2,3%,8x8,-0.032,0.403,-0.135,0.556
938,0.2,3%,10x10,-0.015,0.463,-0.031,0.866
938,0.2,3%,12x12,-0.009,0.487,-0.033,0.831
938,0.2,3%,15x15,-0.008,0.479,-0.018,0.883
938,0.2,5%,6x6,-0.086,0.26,-0.319,0.298
938,0.2,5%,8x8,-0.024,0.453,-0.089,0.695
938,0.2,5%,10x10,0.012,0.342,0.037,0.833
938,0.2,5%,12x12,0.003,0.413,0.042,0.782
938,0.2,5%,15x15,0.031,0.183,0.097,0.41
938,0.2,10%,6x6,-0.11,0.183,-0.444,0.153
938,0.2,10%,8x8,0.073,0.093,0.16,0.422
938,0.2,10%,10x10,0.045,0.151,0.129,0.448
938,0.2,10%,12x12,0.036,0.17,0.116,0.424
938,0.2,10%,15x15,0.035,0.132,0.117,0.32
938,0.2,20%,6x6,-0.138,0.112,-0.549,0.077
938,0.2,20%,8x8,-0.04,0.362,-0.178,0.444
938,0.2,20%,10x10,-0.051,0.222,-0.191,0.318
938,0.2,20%,12x12,-0.012,0.455,-0.042,0.788
938,0.2,20%,15x15,-0.009,0.452,-0.034,0.79
938,0.2,50%,6x6,-0.137,0.114,-0.572,0.065
938,0.2,50%,8x8,-0.058,0.264,-0.204,0.383
938,0.2,50%,10x10,-0.057,0.188,-0.238,0.219
938,0.2,50%,12x12,-0.013,0.446,-0.052,0.737
938,0.2,50%,15x15,0.021,0.237,0.076,0.53
938,0.2,100%,6x6,-0.124,0.144,-0.589,0.058
938,0.2,100%,8x8,-0.055,0.281,-0.205,0.382
938,0.2,100%,10x10,-0.025,0.39,-0.112,0.55
938,0.2,100%,12x12,0.003,0.411,0.013,0.932
938,0.2,100%,15x15,0.002,0.425,0.008,0.951
938,0.4,3%,6x6,0.039,0.225,0.148,0.572
938,0.4,3%,8x8,-0.05,0.313,-0.143,0.533
938,0.4,3%,10x10,0.056,0.122,0.159,0.338
938,0.4,3%,12x12,-0.007,0.495,-0.028,0.854
