596,0,3%,6x6,-0.004,0.391,-0.029,0.918
596,0,3%,8x8,0.06,0.129,0.188,0.35
596,0,3%,10x10,-0.002,0.442,-0.008,0.963
596,0,3%,12x12,0.04,0.178,0.106,0.465
596,0,3%,15x15,0.042,0.169,0.098,0.396
596,0,5%,6x6,0.035,0.238,0.11,0.681
596,0,5%,8x8,-0.076,0.185,-0.22,0.349
596,0,5%,10x10,-0.014,0.471,-0.042,0.819
596,0,5%,12x12,-0.013,0.446,-0.049,0.752
596,0,5%,15x15,-0.004,0.488,-0.013,0.917
596,0,10%,6x6,-0.118,0.158,-0.492,0.114
596,0,10%,8x8,-0.057,0.27,-0.233,0.324
596,0,10%,10x10,0.026,0.252,0.08,0.645
596,0,10%,12x12,-0.043,0.207,-0.169,0.295
596,0,10%,15x15,-0.008,0.46,-0.028,0.823
596,0,20%,6x6,-0.043,0.437,-0.184,0.54
596,0,20%,8x8,-0.046,0.329,-0.195,0.404
596,0,20%,10x10,-0.041,0.279,-0.161,0.398
596,0,20%,12x12,0.049,0.102,0.155,0.276
596,0,20%,15x15,-0.02,0.334,-0.081,0.526
596,0,50%,6x6,0.179,0.01,0.423,0.046
596,0,50%,8x8,0.078,0.082,0.199,0.318
596,0,50%,10x10,0.023,0.27,0.067,0.7
596,0,50%,12x12,0.01,0.353,0.028,0.851
596,0,50%,15x15,0.019,0.253,0.064,0.599
596,0,100%,6x6,-0.037,0.462,-0.139,0.637
596,0,100%,8x8,-0.019,0.48,-0.025,0.909
596,0,100%,10x10,-0.009,0.494,-0.041,0.824
596,0,100%,12x12,-0.015,0.429,-0.053,0.734
596,0,100%,15x15,0.022,0.229,0.077,0.52
596,0.2,3%,6x6,0.026,0.273,0.056,0.839
596,0.2,3%,8x8,0.029,0.251,0.085,0.689
596,0.2,3%,10x10,-0.005,0.463,-0.033,0.855
596,0.2,3%,12x12,-0.051,0.222,-0.136,0.369
596,0.2,3%,15x15,-0.039,0.257,-0.097,0.434
596,0.2,5%,6x6,0.011,0.33,0.071,0.796
596,0.2,5%,8x8,-0.062,0.247,-0.219,0.349
596,0.2,5%,10x10,0.032,0.22,0.091,0.599
596,0.2,5%,12x12,-0.042,0.232,-0.149,0.344
596,0.2,5%,15x15,0.019,0.276,0.056,0.646
596,0.2,10%,6x6,-0.08,0.283,-0.342,0.266
596,0.2,10%,8x8,0.033,0.235,0.105,0.612
596,0.2,10%,10x10,-0.029,0.362,-0.104,0.578
596,0.2,10%,12x12,0.007,0.379,0.031,0.838
596,0.2,10%,15x15,0.002,0.433,0.003,0.978
596,0.2,20%,6x6,-0.081,0.281,-0.316,0.303
596,0.2,20%,8x8,-0.042,0.35,-0.148,0.522
596,0.2,20%,10x10,0.024,0.262,0.046,0.794
596,0.2,20%,12x12,0.073,0.036,0.211,0.125
596,0.2,20%,15x15,0.042,0.093,0.138,0.237
596,0.2,50%,6x6,-0.09,0.245,-0.398,0.2
596,0.2,50%,8x8,-0.126,0.051,-0.524,0.028
596,0.2,50%,10x10,0.004,0.399,0.014,0.94
596,0.2,50%,12x12,-0.018,0.405,-0.071,0.653
596,0.2,50%,15x15,-0.031,0.227,-0.1,0.437
596,0.2,100%,6x6,-0.029,0.499,-0.103,0.723
596,0.2,100%,8x8,-0.009,0.46,-0.026,0.908
596,0.2,100%,10x10,0.007,0.375,0.029,0.873
596,0.2,100%,12x12,-0.0,0.44,0.001,0.997
596,0.2,100%,15x15,0.045,0.081,0.147,0.206
596,0.4,3%,6x6,-0.128,0.134,-0.576,0.056
596,0.4,3%,8x8,0.06,0.13,0.2,0.319
596,0.4,3%,10x10,-0.086,0.09,-0.299,0.123
596,0.4,3%,12x12,-0.041,0.264,-0.136,0.388
596,0.4,3%,15x15,-0.032,0.297,-0.094,0.446
596,0.4,5%,6x6,-0.139,0.108,-0.58,0.062
596,0.4,5%,8x8,-0.057,0.271,-0.247,0.296
596,0.4,5%,10x10,0.021,0.284,0.072,0.68
596,0.4,5%,12x12,-0.015,0.43,-0.081,0.605
596,0.4,5%,15x15,0.053,0.066,0.157,0.175
596,0.4,10%,6x6,0.11,0.061,0.261,0.286
596,0.4,10%,8x8,0.039,0.207,0.119,0.568
596,0.4,10%,10x10,-0.061,0.172,-0.219,0.253
596,0.4,10%,12x12,0.009,0.358,0.042,0.778
596,0.4,10%,15x15,-0.06,0.062,-0.195,0.138
596,0.4,20%,6x6,-0.144,0.099,-0.591,0.055
596,0.4,20%,8x8,-0.072,0.204,-0.314,0.186
596,0.4,20%,10x10,-0.041,0.28,-0.155,0.414
596,0.4,20%,12x12,0.014,0.318,0.045,0.762
596,0.4,20%,15x15,-0.002,0.476,-0.006,0.96
596,0.4,50%,6x6,-0.015,0.439,-0.029,0.919
596,0.4,50%,8x8,0.052,0.158,0.145,0.479
596,0.4,50%,10x10,0.045,0.151,0.146,0.386
596,0.4,50%,12x12,0.084,0.02,0.25,0.062
596,0.4,50%,15x15,0.103,0.001,0.288,0.007
596,0.4,100%,6x6,-0.019,0.46,-0.12,0.682
596,0.4,100%,8x8,0.003,0.39,-0.006,0.978
596,0.4,100%,10x10,0.026,0.249,0.048,0.786
596,0.4,100%,12x12,0.02,0.273,0.065,0.663
596,0.4,100%,15x15,0.076,0.011,0.239,0.03
596,0.8,3%,6x6,-0.127,0.137,-0.512,0.098
596,0.8,3%,8x8,-0.103,0.098,-0.39,0.106
596,0.8,3%,10x10,-0.025,0.407,-0.07,0.703
596,0.8,3%,12x12,0.001,0.431,-0.019,0.896
596,0.8,3%,15x15,0.042,0.176,0.103,0.369
596,0.8,5%,6x6,-0.089,0.251,-0.352,0.254
596,0.8,5%,8x8,0.058,0.135,0.186,0.354
596,0.8,5%,10x10,0.054,0.116,0.147,0.38
596,0.8,5%,12x12,0.012,0.343,0.045,0.765
596,0.8,5%,15x15,0.067,0.038,0.185,0.1
596,0.8,10%,6x6,0.034,0.244,0.106,0.694
596,0.8,10%,8x8,0.036,0.219,0.111,0.596
596,0.8,10%,10x10,0.129,0.005,0.364,0.012
596,0.8,10%,12x12,0.072,0.037,0.217,0.113
596,0.8,10%,15x15,0.131,0.0,0.366,0.0
596,0.8,20%,6x6,-0.022,0.469,-0.17,0.564
596,0.8,20%,8x8,0.013,0.334,0.051,0.814
596,0.8,20%,10x10,0.047,0.144,0.161,0.336
596,0.8,20%,12x12,0.076,0.031,0.246,0.068
596,0.8,20%,15x15,0.142,0.0,0.404,0.0
596,0.8,50%,6x6,-0.011,0.424,-0.006,0.983
596,0.8,50%,8x8,0.077,0.083,0.212,0.282
596,0.8,50%,10x10,0.098,0.022,0.297,0.052
596,0.8,50%,12x12,0.104,0.006,0.303,0.019
596,0.8,50%,15x15,0.21,0.0,0.528,0.0
596,0.8,100%,6x6,0.013,0.323,0.023,0.934
596,0.8,100%,8x8,0.056,0.143,0.168,0.409
596,0.8,100%,10x10,0.104,0.016,0.307,0.041
596,0.8,100%,12x12,0.129,0.001,0.343,0.006
596,0.8,100%,15x15,0.23,0.0,0.564,0.0
596,0.999,3%,6x6,0.684,0.0,0.931,0.0
596,0.999,3%,8x8,0.753,0.0,0.943,0.0
596,0.999,3%,10x10,0.827,0.0,0.958,0.0
596,0.999,3%,12x12,0.865,0.0,0.961,0.0
596,0.999,3%,15x15,0.879,0.0,0.951,0.0
596,0.999,5%,6x6,0.687,0.0,0.919,0.0
596,0.999,5%,8x8,0.79,0.0,0.963,0.0
596,0.999,5%,10x10,0.831,0.0,0.973,0.0
596,0.999,5%,12x12,0.874,0.0,0.981,0.0
596,0.999,5%,15x15,0.905,0.0,0.977,0.0
596,0.999,10%,6x6,0.688,0.0,0.913,0.0
596,0.999,10%,8x8,0.786,0.0,0.967,0.0
