640,0,3%,6x6,-0.102,0.207,-0.27,0.364
640,0,3%,8x8,-0.015,0.495,-0.064,0.775
640,0,3%,10x10,-0.027,0.381,-0.175,0.349
640,0,3%,12x12,0.035,0.194,0.104,0.478
640,0,3%,15x15,0.04,0.163,0.103,0.383
640,0,5%,6x6,-0.041,0.445,-0.212,0.481
640,0,5%,8x8,0.012,0.341,0.138,0.499
640,0,5%,10x10,0.005,0.391,0.016,0.931
640,0,5%,12x12,-0.023,0.36,-0.077,0.621
640,0,5%,15x15,-0.074,0.047,-0.257,0.051
640,0,10%,6x6,0.103,0.071,0.267,0.266
640,0,10%,8x8,0.025,0.27,0.072,0.734
640,0,10%,10x10,-0.067,0.142,-0.249,0.198
640,0,10%,12x12,-0.018,0.404,-0.067,0.67
640,0,10%,15x15,0.005,0.391,0.018,0.884
640,0,20%,6x6,0.121,0.048,0.326,0.16
640,0,20%,8x8,0.079,0.08,0.242,0.212
640,0,20%,10x10,0.077,0.052,0.227,0.158
640,0,20%,12x12,0.086,0.017,0.234,0.083
640,0,20%,15x15,0.048,0.066,0.148,0.203
640,0,50%,6x6,-0.104,0.199,-0.462,0.137
640,0,50%,8x8,-0.125,0.052,-0.548,0.023
640,0,50%,10x10,0.012,0.343,0.116,0.489
640,0,50%,12x12,-0.012,0.456,-0.029,0.85
640,0,50%,15x15,0.033,0.145,0.106,0.373
640,0,100%,6x6,-0.2,0.028,-0.832,0.005
640,0,100%,8x8,-0.062,0.248,-0.227,0.333
640,0,100%,10x10,0.034,0.204,0.126,0.458
640,0,100%,12x12,0.013,0.324,0.055,0.714
640,0,100%,15x15,0.031,0.158,0.1,0.4
640,0.2,3%,6x6,-0.128,0.134,-0.438,0.156
640,0.2,3%,8x8,0.044,0.185,0.143,0.484
640,0.2,3%,10x10,-0.034,0.338,-0.105,0.571
640,0.2,3%,12x12,-0.068,0.124,-0.202,0.206
640,0.2,3%,15x15,-0.106,0.025,-0.314,0.012
640,0.2,5%,6x6,-0.138,0.112,-0.683,0.022
640,0.2,5%,8x8,-0.131,0.043,-0.608,0.012
640,0.2,5%,10x10,-0.034,0.329,-0.126,0.504
640,0.2,5%,12x12,-0.022,0.368,-0.074,0.635
640,0.2,5%,15x15,0.018,0.274,0.056,0.643
640,0.2,10%,6x6,-0.004,0.391,-0.02,0.943
640,0.2,10%,8x8,0.031,0.242,0.114,0.583
640,0.2,10%,10x10,-0.01,0.497,-0.034,0.851
640,0.2,10%,12x12,0.038,0.154,0.126,0.384
640,0.2,10%,15x15,0.01,0.341,0.028,0.821
640,0.2,20%,6x6,-0.003,0.388,-0.016,0.954
640,0.2,20%,8x8,0.092,0.054,0.292,0.118
640,0.2,20%,10x10,0.008,0.369,0.012,0.945
640,0.2,20%,12x12,-0.062,0.106,-0.249,0.129
640,0.2,20%,15x15,-0.071,0.029,-0.27,0.043
640,0.2,50%,6x6,-0.181,0.044,-0.61,0.049
640,0.2,50%,8x8,-0.101,0.103,-0.404,0.093
640,0.2,50%,10x10,-0.021,0.417,-0.091,0.625
640,0.2,50%,12x12,-0.05,0.169,-0.191,0.238
640,0.2,50%,15x15,-0.021,0.324,-0.075,0.557
640,0.2,100%,6x6,-0.19,0.036,-0.795,0.008
640,0.2,100%,8x8,-0.057,0.268,-0.3,0.203
640,0.2,100%,10x10,0.045,0.151,0.163,0.329
640,0.2,100%,12x12,0.024,0.242,0.09,0.542
640,0.2,100%,15x15,0.045,0.079,0.151,0.194
640,0.4,3%,6x6,-0.139,0.109,-0.626,0.043
640,0.4,3%,8x8,-0.057,0.272,-0.199,0.395
640,0.4,3%,10x10,0.061,0.11,0.172,0.299
640,0.4,3%,12x12,0.089,0.031,0.241,0.071
640,0.4,3%,15x15,0.059,0.092,0.126,0.27
640,0.4,5%,6x6,-0.139,0.108,-0.473,0.125
640,0.4,5%,8x8,-0.079,0.178,-0.302,0.202
640,0.4,5%,10x10,-0.04,0.29,-0.154,0.416
640,0.4,5%,12x12,0.039,0.153,0.131,0.362
640,0.4,5%,15x15,0.097,0.005,0.275,0.01
640,0.4,10%,6x6,-0.156,0.077,-0.639,0.036
640,0.4,10%,8x8,-0.07,0.212,-0.249,0.29
640,0.4,10%,10x10,0.006,0.378,0.019,0.916
640,0.4,10%,12x12,0.034,0.179,0.109,0.455
640,0.4,10%,15x15,0.043,0.088,0.139,0.233
640,0.4,20%,6x6,-0.131,0.125,-0.604,0.051
640,0.4,20%,8x8,-0.001,0.415,-0.037,0.866
640,0.4,20%,10x10,0.053,0.119,0.166,0.318
640,0.4,20%,12x12,0.03,0.204,0.103,0.482
640,0.4,20%,15x15,0.007,0.374,0.023,0.854
640,0.4,50%,6x6,-0.141,0.106,-0.476,0.126
640,0.4,50%,8x8,-0.03,0.418,-0.089,0.694
640,0.4,50%,10x10,0.049,0.134,0.178,0.279
640,0.4,50%,12x12,-0.014,0.44,-0.049,0.755
640,0.4,50%,15x15,0.038,0.114,0.136,0.246
640,0.4,100%,6x6,-0.177,0.048,-0.734,0.016
640,0.4,100%,8x8,-0.051,0.3,-0.222,0.346
640,0.4,100%,10x10,0.058,0.101,0.204,0.212
640,0.4,100%,12x12,0.04,0.144,0.144,0.315
640,0.4,100%,15x15,0.068,0.02,0.216,0.053
640,0.8,3%,6x6,-0.06,0.364,-0.286,0.327
640,0.8,3%,8x8,0.044,0.186,0.126,0.542
640,0.8,3%,10x10,-0.025,0.4,-0.066,0.721
640,0.8,3%,12x12,0.02,0.291,0.061,0.681
640,0.8,3%,15x15,0.1,0.015,0.239,0.027
640,0.8,5%,6x6,0.017,0.306,0.042,0.879
640,0.8,5%,8x8,-0.002,0.42,-0.013,0.953
640,0.8,5%,10x10,0.073,0.059,0.21,0.195
640,0.8,5%,12x12,0.103,0.007,0.301,0.02
640,0.8,5%,15x15,0.098,0.004,0.26,0.016
640,0.8,10%,6x6,-0.143,0.101,-0.598,0.05
640,0.8,10%,8x8,0.004,0.386,0.017,0.938
640,0.8,10%,10x10,0.113,0.011,0.363,0.012
640,0.8,10%,12x12,0.069,0.043,0.216,0.115
640,0.8,10%,15x15,0.08,0.008,0.257,0.018
640,0.8,20%,6x6,-0.162,0.069,-0.843,0.005
640,0.8,20%,8x8,-0.066,0.227,-0.234,0.319
640,0.8,20%,10x10,0.093,0.027,0.319,0.033
640,0.8,20%,12x12,0.116,0.003,0.359,0.004
640,0.8,20%,15x15,0.147,0.0,0.414,0.0
640,0.8,50%,6x6,-0.104,0.199,-0.398,0.199
640,0.8,50%,8x8,0.007,0.366,0.02,0.928
640,0.8,50%,10x10,0.094,0.026,0.295,0.053
640,0.8,50%,12x12,0.114,0.003,0.351,0.005
640,0.8,50%,15x15,0.19,0.0,0.503,0.0
640,0.8,100%,6x6,-0.132,0.125,-0.596,0.052
640,0.8,100%,8x8,-0.011,0.473,-0.049,0.829
640,0.8,100%,10x10,0.124,0.006,0.401,0.004
640,0.8,100%,12x12,0.138,0.001,0.413,0.0
640,0.8,100%,15x15,0.205,0.0,0.527,0.0
640,0.999,3%,6x6,0.438,0.0,0.855,0.0
640,0.999,3%,8x8,0.572,0.0,0.915,0.0
640,0.999,3%,10x10,0.7,0.0,0.948,0.0
640,0.999,3%,12x12,0.781,0.0,0.96,0.0
640,0.999,3%,15x15,0.849,0.0,0.932,0.0
640,0.999,5%,6x6,0.478,0.0,0.873,0.0
640,0.999,5%,8x8,0.614,0.0,0.929,0.0
640,0.999,5%,10x10,0.729,0.0,0.968,0.0
640,0.999,5%,12x12,0.779,0.0,0.977,0.0
640,0.999,5%,15x15,0.836,0.0,0.971,0.0
640,0.999,10%,6x6,0.424,0.0,0.821,0.0
640,0.999,10%,8x8,0.617,0.0,0.929,0.0
640,0.999,10%,10x10,0.719,0.0,0.97,0.0
640,0.999,10%,12x12,0.777,0.0,0.981,0.0
640,0.999,10%,15x15,0.84,0.0,0.989,0.0
640,0.999,20%,6x6,0.439,0.0,0.851,0.0
640,0.999,20%,8x8,0.616,0.0,0.937,0.0
640,0.999,20%,10x10,0.728,0.0,0.973,0.0
640,0.999,20%,12x12,0.785,0.0,0.982,0.0
640,0.999,20%,15x15,0.85,0.0,0.991,0.0
640,0.999,50%,6x6,0.455,0.0,0.853,0.0
640,0.999,50%,8x8,0.621,0.0,0.942,0.0
640,0.999,50%,10x10,0.73,0.0,0.974,0.0
640,0.999,50%,12x12,0.789,0.0,0.984,0.0
640,0.999,50%,15x15,0.853,0.0,0.993,0.0
640,0.999,100%,6x6,0.453,0.0,0.842,0.0
640,0.999,100%,8x8,0.626,0.0,0.94,0.0
640,0.999,100%,10x10,0.731,0.0,0.974,0.0
640,0.999,100%,12x12,0.791,0.0,0.985,0.0
640,0.999,100%,15x15,0.854,0.0,0.993,0.0
