710,0,3%,6x6,0.083,0.106,0.216,0.391
710,0,3%,8x8,-0.046,0.33,-0.156,0.502
710,0,3%,10x10,-0.078,0.131,-0.268,0.163
710,0,3%,12x12,-0.083,0.077,-0.236,0.14
710,0,3%,15x15,-0.039,0.267,-0.105,0.403
710,0,5%,6x6,-0.028,0.496,-0.131,0.656
710,0,5%,8x8,0.118,0.024,0.332,0.066
710,0,5%,10x10,0.014,0.328,0.047,0.79
710,0,5%,12x12,0.072,0.038,0.219,0.111
710,0,5%,15x15,0.086,0.009,0.235,0.034
710,0,10%,6x6,0.102,0.072,0.248,0.315
710,0,10%,8x8,0.007,0.368,0.025,0.908
710,0,10%,10x10,0.068,0.073,0.222,0.168
710,0,10%,12x12,-0.021,0.378,-0.083,0.597
710,0,10%,15x15,0.016,0.286,0.049,0.691
710,0,20%,6x6,0.114,0.056,0.304,0.198
710,0,20%,8x8,0.061,0.126,0.161,0.429
710,0,20%,10x10,0.038,0.182,0.119,0.484
710,0,20%,12x12,-0.023,0.357,-0.088,0.577
710,0,20%,15x15,0.035,0.131,0.121,0.307
710,0,50%,6x6,0.097,0.081,0.305,0.195
710,0,50%,8x8,0.033,0.232,0.12,0.565
710,0,50%,10x10,0.032,0.213,0.107,0.536
710,0,50%,12x12,-0.002,0.455,-0.02,0.896
710,0,50%,15x15,0.001,0.444,0.01,0.938
710,0,100%,6x6,0.115,0.054,0.258,0.289
710,0,100%,8x8,0.124,0.019,0.29,0.112
710,0,100%,10x10,0.09,0.031,0.253,0.109
710,0,100%,12x12,0.064,0.055,0.177,0.208
710,0,100%,15x15,0.031,0.155,0.112,0.344
710,0.2,3%,6x6,-0.1,0.214,-0.417,0.179
710,0.2,3%,8x8,-0.06,0.26,-0.181,0.436
710,0.2,3%,10x10,-0.037,0.312,-0.115,0.537
710,0.2,3%,12x12,-0.03,0.326,-0.099,0.525
710,0.2,3%,15x15,0.02,0.305,0.055,0.64
710,0.2,5%,6x6,-0.033,0.482,-0.107,0.713
710,0.2,5%,8x8,-0.052,0.294,-0.185,0.428
710,0.2,5%,10x10,-0.047,0.247,-0.302,0.111
710,0.2,5%,12x12,-0.026,0.349,-0.088,0.574
710,0.2,5%,15x15,0.009,0.357,0.029,0.811
710,0.2,10%,6x6,-0.01,0.42,0.005,0.986
710,0.2,10%,8x8,-0.019,0.48,-0.043,0.848
710,0.2,10%,10x10,0.048,0.138,0.171,0.304
710,0.2,10%,12x12,0.063,0.056,0.203,0.141
710,0.2,10%,15x15,0.024,0.213,0.074,0.537
710,0.2,20%,6x6,0.042,0.214,0.162,0.535
710,0.2,20%,8x8,0.019,0.304,0.064,0.767
710,0.2,20%,10x10,0.042,0.166,0.135,0.427
710,0.2,20%,12x12,0.017,0.29,0.073,0.62
710,0.2,20%,15x15,0.02,0.246,0.071,0.555
710,0.2,50%,6x6,0.096,0.083,0.279,0.246
710,0.2,50%,8x8,0.08,0.078,0.224,0.252
710,0.2,50%,10x10,0.072,0.062,0.224,0.165
710,0.2,50%,12x12,0.042,0.136,0.121,0.402
710,0.2,50%,15x15,0.069,0.018,0.195,0.085
710,0.2,100%,6x6,0.113,0.057,0.248,0.312
710,0.2,100%,8x8,0.14,0.01,0.361,0.041
710,0.2,100%,10x10,0.105,0.016,0.289,0.06
710,0.2,100%,12x12,0.088,0.016,0.249,0.063
710,0.2,100%,15x15,0.062,0.03,0.172,0.133
710,0.4,3%,6x6,0.011,0.33,0.034,0.904
710,0.4,3%,8x8,0.019,0.301,0.029,0.894
710,0.4,3%,10x10,-0.086,0.092,-0.287,0.137
710,0.4,3%,12x12,-0.057,0.158,-0.169,0.286
710,0.4,3%,15x15,-0.044,0.211,-0.109,0.386
710,0.4,5%,6x6,-0.004,0.394,-0.009,0.975
710,0.4,5%,8x8,0.002,0.393,-0.033,0.883
710,0.4,5%,10x10,0.012,0.34,0.041,0.815
710,0.4,5%,12x12,0.066,0.053,0.191,0.168
710,0.4,5%,15x15,0.01,0.35,0.028,0.817
710,0.4,10%,6x6,0.1,0.076,0.233,0.349
710,0.4,10%,8x8,0.068,0.107,0.183,0.364
710,0.4,10%,10x10,0.129,0.005,0.34,0.021
710,0.4,10%,12x12,0.074,0.034,0.204,0.14
710,0.4,10%,15x15,0.048,0.07,0.139,0.234
710,0.4,20%,6x6,0.096,0.082,0.216,0.388
710,0.4,20%,8x8,0.045,0.183,0.147,0.471
710,0.4,20%,10x10,0.037,0.187,0.111,0.518
710,0.4,20%,12x12,0.006,0.387,0.019,0.901
710,0.4,20%,15x15,0.065,0.024,0.185,0.105
710,0.4,50%,6x6,0.003,0.362,0.143,0.584
710,0.4,50%,8x8,0.139,0.011,0.34,0.058
710,0.4,50%,10x10,0.092,0.028,0.256,0.104
