118,0,3%,6x6,-0.075,0.304,-0.248,0.415
118,0,3%,8x8,-0.033,0.401,-0.163,0.481
118,0,3%,10x10,-0.064,0.165,-0.203,0.287
118,0,3%,12x12,-0.034,0.297,-0.118,0.45
118,0,3%,15x15,-0.001,0.459,-0.005,0.965
118,0,5%,6x6,-0.022,0.472,-0.105,0.719
118,0,5%,8x8,0.07,0.101,0.152,0.451
118,0,5%,10x10,0.027,0.242,0.091,0.597
118,0,5%,12x12,0.017,0.298,0.052,0.726
118,0,5%,15x15,0.042,0.11,0.133,0.256
118,0,10%,6x6,-0.107,0.192,-0.36,0.244
118,0,10%,8x8,-0.033,0.397,-0.131,0.57
118,0,10%,10x10,-0.009,0.49,-0.021,0.908
118,0,10%,12x12,0.001,0.424,0.006,0.969
118,0,10%,15x15,0.011,0.336,0.04,0.745
118,0,20%,6x6,-0.148,0.092,-0.585,0.059
118,0,20%,8x8,-0.03,0.416,-0.115,0.615
118,0,20%,10x10,-0.111,0.03,-0.467,0.019
118,0,20%,12x12,-0.05,0.166,-0.19,0.242
118,0,20%,15x15,-0.029,0.238,-0.113,0.379
118,0,50%,6x6,-0.03,0.492,-0.066,0.816
118,0,50%,8x8,-0.082,0.164,-0.256,0.279
118,0,50%,10x10,-0.092,0.063,-0.362,0.066
118,0,50%,12x12,-0.022,0.365,-0.085,0.589
118,0,50%,15x15,-0.012,0.42,-0.043,0.734
118,0,100%,6x6,-0.084,0.269,-0.279,0.36
118,0,100%,8x8,-0.046,0.326,-0.141,0.541
118,0,100%,10x10,-0.028,0.372,-0.095,0.612
118,0,100%,12x12,0.007,0.374,0.022,0.886
118,0,100%,15x15,0.032,0.15,0.107,0.369
118,0.2,3%,6x6,-0.031,0.491,-0.089,0.76
118,0.2,3%,8x8,0.03,0.247,0.086,0.685
118,0.2,3%,10x10,0.036,0.2,0.106,0.536
118,0.2,3%,12x12,0.089,0.027,0.215,0.114
118,0.2,3%,15x15,0.026,0.249,0.063,0.594
118,0.2,5%,6x6,-0.008,0.41,-0.023,0.936
118,0.2,5%,8x8,-0.029,0.422,-0.089,0.696
118,0.2,5%,10x10,0.011,0.35,0.035,0.843
118,0.2,5%,12x12,-0.04,0.237,-0.167,0.299
118,0.2,5%,15x15,-0.008,0.467,-0.027,0.828
118,0.2,10%,6x6,-0.05,0.404,-0.164,0.582
118,0.2,10%,8x8,-0.085,0.152,-0.312,0.193
118,0.2,10%,10x10,-0.055,0.2,-0.203,0.287
118,0.2,10%,12x12,-0.026,0.334,-0.077,0.624
118,0.2,10%,15x15,-0.044,0.137,-0.17,0.195
