680,0,3%,6x6,-0.103,0.203,-0.298,0.325
680,0,3%,8x8,-0.057,0.277,-0.163,0.477
680,0,3%,10x10,-0.013,0.487,-0.02,0.913
680,0,3%,12x12,-0.026,0.362,-0.085,0.587
680,0,3%,15x15,0.053,0.121,0.124,0.286
680,0,5%,6x6,-0.045,0.429,-0.106,0.717
680,0,5%,8x8,-0.003,0.424,-0.035,0.877
680,0,5%,10x10,-0.043,0.266,-0.146,0.439
680,0,5%,12x12,0.006,0.388,0.02,0.896
680,0,5%,15x15,-0.013,0.417,-0.042,0.737
680,0,10%,6x6,0.274,0.0,0.576,0.001
680,0,10%,8x8,0.16,0.004,0.389,0.024
680,0,10%,10x10,0.077,0.052,0.209,0.196
680,0,10%,12x12,0.013,0.327,0.021,0.892
680,0,10%,15x15,-0.016,0.372,-0.051,0.686
680,0,20%,6x6,0.038,0.23,0.104,0.7
680,0,20%,8x8,0.007,0.368,0.009,0.968
680,0,20%,10x10,0.015,0.319,0.045,0.8
680,0,20%,12x12,-0.02,0.382,-0.065,0.679
680,0,20%,15x15,-0.019,0.341,-0.07,0.581
680,0,50%,6x6,0.169,0.014,0.469,0.019
680,0,50%,8x8,0.057,0.14,0.188,0.341
680,0,50%,10x10,0.051,0.125,0.162,0.334
680,0,50%,12x12,-0.008,0.491,-0.027,0.859
680,0,50%,15x15,-0.045,0.122,-0.159,0.226
680,0,100%,6x6,-0.008,0.407,-0.032,0.912
680,0,100%,8x8,-0.024,0.453,-0.092,0.684
680,0,100%,10x10,0.007,0.377,0.024,0.891
680,0,100%,12x12,-0.03,0.299,-0.104,0.51
680,0,100%,15x15,-0.057,0.067,-0.203,0.125
680,0.2,3%,6x6,-0.121,0.151,-0.563,0.065
680,0.2,3%,8x8,-0.012,0.476,-0.099,0.657
680,0.2,3%,10x10,0.037,0.201,0.11,0.522
680,0.2,3%,12x12,0.005,0.401,0.016,0.914
680,0.2,3%,15x15,0.044,0.141,0.108,0.357
680,0.2,5%,6x6,0.006,0.348,-0.161,0.575
680,0.2,5%,8x8,-0.075,0.19,-0.314,0.183
680,0.2,5%,10x10,-0.031,0.351,-0.115,0.542
680,0.2,5%,12x12,-0.015,0.427,-0.035,0.821
680,0.2,5%,15x15,-0.045,0.152,-0.158,0.227
680,0.2,10%,6x6,-0.133,0.123,-0.508,0.102
680,0.2,10%,8x8,-0.077,0.182,-0.303,0.201
680,0.2,10%,10x10,-0.025,0.388,-0.115,0.539
680,0.2,10%,12x12,-0.036,0.256,-0.152,0.344
680,0.2,10%,15x15,-0.07,0.032,-0.279,0.037
680,0.2,20%,6x6,0.006,0.349,0.015,0.958
680,0.2,20%,8x8,0.102,0.04,0.278,0.142
680,0.2,20%,10x10,0.029,0.234,0.094,0.587
680,0.2,20%,12x12,0.004,0.398,0.017,0.91
680,0.2,20%,15x15,0.015,0.288,0.048,0.693
680,0.2,50%,6x6,-0.028,0.498,-0.085,0.771
680,0.2,50%,8x8,-0.038,0.372,-0.128,0.578
680,0.2,50%,10x10,0.006,0.38,0.05,0.777
680,0.2,50%,12x12,-0.047,0.183,-0.188,0.246
680,0.2,50%,15x15,-0.035,0.196,-0.125,0.335
680,0.2,100%,6x6,0.01,0.332,0.049,0.859
680,0.2,100%,8x8,-0.009,0.458,-0.179,0.429
680,0.2,100%,10x10,0.019,0.291,0.04,0.819
680,0.2,100%,12x12,-0.013,0.449,-0.047,0.762
680,0.2,100%,15x15,-0.033,0.207,-0.106,0.409
680,0.4,3%,6x6,-0.082,0.276,-0.307,0.317
680,0.4,3%,8x8,-0.027,0.437,-0.092,0.688
680,0.4,3%,10x10,0.027,0.247,0.082,0.641
680,0.4,3%,12x12,-0.078,0.081,-0.279,0.08
680,0.4,3%,15x15,-0.081,0.058,-0.259,0.043
680,0.4,5%,6x6,-0.075,0.301,-0.232,0.444
680,0.4,5%,8x8,-0.074,0.195,-0.252,0.287
680,0.4,5%,10x10,0.076,0.054,0.255,0.106
680,0.4,5%,12x12,0.016,0.306,0.045,0.761
680,0.4,5%,15x15,0.003,0.423,0.003,0.981
680,0.4,10%,6x6,-0.037,0.461,-0.069,0.81
680,0.4,10%,8x8,-0.028,0.431,-0.095,0.676
680,0.4,10%,10x10,0.103,0.017,0.286,0.064
680,0.4,10%,12x12,0.011,0.345,0.041,0.784
680,0.4,10%,15x15,0.025,0.205,0.074,0.54
680,0.4,20%,6x6,-0.128,0.133,-0.421,0.175
680,0.4,20%,8x8,-0.045,0.333,-0.16,0.489
680,0.4,20%,10x10,-0.003,0.45,-0.014,0.936
680,0.4,20%,12x12,0.043,0.131,0.145,0.309
680,0.4,20%,15x15,0.019,0.256,0.058,0.635
680,0.4,50%,6x6,-0.019,0.459,-0.106,0.718
680,0.4,50%,8x8,-0.099,0.108,-0.44,0.067
680,0.4,50%,10x10,-0.052,0.218,-0.19,0.322
680,0.4,50%,12x12,-0.03,0.306,-0.109,0.494
680,0.4,50%,15x15,-0.024,0.289,-0.08,0.529
680,0.4,100%,6x6,0.03,0.256,0.11,0.682
