465,0,3%,6x6,-0.152,0.084,-0.541,0.082
465,0,3%,8x8,-0.043,0.342,-0.194,0.407
465,0,3%,10x10,-0.083,0.093,-0.32,0.1
465,0,3%,12x12,-0.116,0.02,-0.392,0.016
465,0,3%,15x15,-0.083,0.056,-0.239,0.054
465,0,5%,6x6,0.176,0.011,0.388,0.069
465,0,5%,8x8,0.13,0.015,0.297,0.11
465,0,5%,10x10,0.077,0.056,0.167,0.317
465,0,5%,12x12,0.086,0.023,0.2,0.148
465,0,5%,15x15,0.034,0.16,0.086,0.473
465,0,10%,6x6,0.05,0.191,0.108,0.688
465,0,10%,8x8,0.102,0.039,0.243,0.208
465,0,10%,10x10,0.008,0.365,0.027,0.88
465,0,10%,12x12,-0.023,0.361,-0.084,0.595
465,0,10%,15x15,-0.044,0.139,-0.163,0.212
465,0,20%,6x6,-0.158,0.074,-0.678,0.021
465,0,20%,8x8,-0.039,0.366,-0.16,0.491
465,0,20%,10x10,-0.005,0.458,-0.045,0.805
465,0,20%,12x12,-0.062,0.108,-0.224,0.17
465,0,20%,15x15,-0.023,0.298,-0.082,0.522
465,0,50%,6x6,-0.199,0.029,-0.713,0.019
465,0,50%,8x8,-0.056,0.273,-0.19,0.416
465,0,50%,10x10,-0.037,0.307,-0.133,0.48
465,0,50%,12x12,-0.031,0.291,-0.112,0.48
465,0,50%,15x15,0.044,0.084,0.143,0.221
465,0,100%,6x6,-0.195,0.031,-0.736,0.016
465,0,100%,8x8,-0.051,0.301,-0.19,0.414
465,0,100%,10x10,-0.058,0.186,-0.213,0.269
465,0,100%,12x12,0.001,0.429,-0.01,0.949
465,0,100%,15x15,0.063,0.027,0.206,0.067
465,0.2,3%,6x6,0.136,0.033,0.354,0.118
465,0.2,3%,8x8,0.124,0.019,0.246,0.191
465,0.2,3%,10x10,-0.053,0.22,-0.205,0.286
465,0.2,3%,12x12,0.008,0.379,0.024,0.874
465,0.2,3%,15x15,-0.031,0.307,-0.079,0.53
465,0.2,5%,6x6,-0.135,0.117,-0.43,0.166
465,0.2,5%,8x8,-0.107,0.088,-0.45,0.063
465,0.2,5%,10x10,-0.072,0.125,-0.254,0.191
465,0.2,5%,12x12,-0.047,0.197,-0.176,0.272
465,0.2,5%,15x15,0.054,0.063,0.165,0.15
465,0.2,10%,6x6,0.01,0.335,0.024,0.932
465,0.2,10%,8x8,0.026,0.268,0.092,0.661
465,0.2,10%,10x10,-0.05,0.229,-0.177,0.349
465,0.2,10%,12x12,0.037,0.161,0.112,0.443
465,0.2,10%,15x15,0.005,0.391,0.018,0.885
465,0.2,20%,6x6,-0.102,0.205,-0.392,0.202
465,0.2,20%,8x8,-0.065,0.234,-0.247,0.295
465,0.2,20%,10x10,-0.046,0.248,-0.173,0.366
465,0.2,20%,12x12,-0.023,0.358,-0.079,0.615
465,0.2,20%,15x15,-0.02,0.328,-0.077,0.547
465,0.2,50%,6x6,-0.178,0.048,-0.75,0.014
465,0.2,50%,8x8,-0.108,0.084,-0.395,0.101
465,0.2,50%,10x10,-0.039,0.292,-0.138,0.464
465,0.2,50%,12x12,0.044,0.125,0.15,0.292
465,0.2,50%,15x15,0.067,0.021,0.213,0.057
465,0.2,100%,6x6,-0.189,0.036,-0.777,0.01
465,0.2,100%,8x8,-0.051,0.301,-0.162,0.483
