661,0,3%,6x6,0.045,0.206,0.194,0.444
661,0,3%,8x8,0.065,0.118,0.18,0.369
661,0,3%,10x10,-0.009,0.485,-0.009,0.961
661,0,3%,12x12,-0.028,0.351,-0.09,0.562
661,0,3%,15x15,-0.035,0.281,-0.074,0.549
661,0,5%,6x6,-0.033,0.481,-0.095,0.74
661,0,5%,8x8,-0.085,0.152,-0.305,0.201
661,0,5%,10x10,-0.048,0.238,-0.184,0.336
661,0,5%,12x12,-0.007,0.497,-0.056,0.716
661,0,5%,15x15,-0.001,0.457,-0.002,0.986
661,0,10%,6x6,-0.149,0.09,-0.509,0.1
661,0,10%,8x8,0.058,0.135,0.171,0.398
661,0,10%,10x10,0.034,0.203,0.116,0.499
661,0,10%,12x12,0.054,0.084,0.169,0.23
661,0,10%,15x15,-0.033,0.213,-0.117,0.366
661,0,20%,6x6,0.104,0.069,0.306,0.194
661,0,20%,8x8,-0.016,0.499,-0.057,0.801
661,0,20%,10x10,0.027,0.243,0.084,0.63
661,0,20%,12x12,0.041,0.14,0.128,0.375
661,0,20%,15x15,0.062,0.029,0.202,0.073
661,0,50%,6x6,-0.037,0.461,-0.09,0.758
661,0,50%,8x8,-0.029,0.422,-0.101,0.657
661,0,50%,10x10,0.013,0.335,0.043,0.809
661,0,50%,12x12,0.065,0.052,0.212,0.123
661,0,50%,15x15,0.01,0.34,0.028,0.82
661,0,100%,6x6,-0.004,0.39,-0.01,0.971
661,0,100%,8x8,-0.09,0.135,-0.39,0.105
661,0,100%,10x10,-0.051,0.221,-0.185,0.334
661,0,100%,12x12,-0.041,0.223,-0.149,0.353
661,0,100%,15x15,-0.073,0.025,-0.298,0.027
661,0.2,3%,6x6,-0.116,0.164,-0.31,0.313
661,0.2,3%,8x8,-0.053,0.297,-0.21,0.366
661,0.2,3%,10x10,-0.062,0.175,-0.255,0.188
661,0.2,3%,12x12,-0.057,0.18,-0.187,0.234
661,0.2,3%,15x15,-0.066,0.107,-0.204,0.109
661,0.2,5%,6x6,-0.147,0.094,-0.48,0.113
661,0.2,5%,8x8,-0.022,0.465,-0.06,0.791
661,0.2,5%,10x10,-0.01,0.496,-0.042,0.818
661,0.2,5%,12x12,0.068,0.05,0.205,0.138
661,0.2,5%,15x15,-0.054,0.114,-0.18,0.162
661,0.2,10%,6x6,0.04,0.224,0.133,0.616
661,0.2,10%,8x8,0.016,0.316,0.046,0.832
661,0.2,10%,10x10,0.03,0.227,0.08,0.646
661,0.2,10%,12x12,-0.011,0.467,-0.047,0.762
661,0.2,10%,15x15,-0.018,0.351,-0.058,0.647
661,0.2,20%,6x6,-0.052,0.396,-0.193,0.519
661,0.2,20%,8x8,0.011,0.346,0.042,0.847
661,0.2,20%,10x10,0.083,0.041,0.255,0.106
661,0.2,20%,12x12,-0.021,0.376,-0.077,0.626
661,0.2,20%,15x15,-0.032,0.214,-0.12,0.351
661,0.2,50%,6x6,-0.026,0.486,-0.07,0.807
661,0.2,50%,8x8,-0.059,0.261,-0.244,0.302
661,0.2,50%,10x10,-0.036,0.315,-0.133,0.48
661,0.2,50%,12x12,-0.024,0.349,-0.074,0.638
661,0.2,50%,15x15,-0.039,0.166,-0.135,0.3
661,0.2,100%,6x6,0.0,0.374,-0.002,0.995
661,0.2,100%,8x8,-0.079,0.176,-0.337,0.16
661,0.2,100%,10x10,-0.033,0.335,-0.106,0.571
661,0.2,100%,12x12,-0.021,0.376,-0.065,0.677
661,0.2,100%,15x15,-0.052,0.089,-0.193,0.143
661,0.4,3%,6x6,-0.024,0.481,-0.087,0.762
661,0.4,3%,8x8,-0.022,0.47,-0.072,0.746
661,0.4,3%,10x10,0.107,0.02,0.294,0.054
661,0.4,3%,12x12,0.076,0.055,0.19,0.169
661,0.4,3%,15x15,0.081,0.035,0.193,0.09
661,0.4,5%,6x6,-0.127,0.136,-0.588,0.057
661,0.4,5%,8x8,0.017,0.315,0.055,0.797
661,0.4,5%,10x10,-0.037,0.307,-0.148,0.436
661,0.4,5%,12x12,-0.02,0.382,-0.081,0.605
661,0.4,5%,15x15,-0.043,0.163,-0.151,0.24
661,0.4,10%,6x6,-0.103,0.202,-0.511,0.094
661,0.4,10%,8x8,0.001,0.402,0.007,0.974
661,0.4,10%,10x10,0.01,0.355,0.027,0.878
661,0.4,10%,12x12,0.013,0.325,0.048,0.75
661,0.4,10%,15x15,0.015,0.293,0.051,0.672
661,0.4,20%,6x6,0.049,0.193,0.103,0.701
661,0.4,20%,8x8,0.045,0.181,0.126,0.543
661,0.4,20%,10x10,0.054,0.115,0.161,0.335
661,0.4,20%,12x12,-0.01,0.476,-0.034,0.826
661,0.4,20%,15x15,0.047,0.071,0.151,0.193
661,0.4,50%,6x6,-0.073,0.31,-0.306,0.317
661,0.4,50%,8x8,-0.047,0.322,-0.203,0.387
661,0.4,50%,10x10,-0.049,0.231,-0.18,0.345
661,0.4,50%,12x12,-0.014,0.435,-0.059,0.704
661,0.4,50%,15x15,-0.037,0.176,-0.139,0.287
661,0.4,100%,6x6,0.004,0.358,0.017,0.953
661,0.4,100%,8x8,-0.062,0.244,-0.189,0.414
661,0.4,100%,10x10,-0.01,0.496,-0.047,0.798
661,0.4,100%,12x12,0.006,0.382,0.029,0.848
661,0.4,100%,15x15,-0.019,0.34,-0.067,0.598
661,0.8,3%,6x6,-0.032,0.485,-0.107,0.715
661,0.8,3%,8x8,0.047,0.175,0.153,0.453
661,0.8,3%,10x10,0.027,0.251,0.088,0.611
661,0.8,3%,12x12,-0.008,0.499,-0.02,0.894
661,0.8,3%,15x15,-0.068,0.098,-0.185,0.142
661,0.8,5%,6x6,0.03,0.258,0.067,0.805
661,0.8,5%,8x8,0.068,0.107,0.2,0.315
661,0.8,5%,10x10,0.042,0.166,0.157,0.349
661,0.8,5%,12x12,0.078,0.037,0.201,0.141
661,0.8,5%,15x15,0.108,0.004,0.258,0.016
661,0.8,10%,6x6,0.015,0.315,0.034,0.902
661,0.8,10%,8x8,0.007,0.369,0.015,0.947
661,0.8,10%,10x10,0.078,0.049,0.197,0.221
661,0.8,10%,12x12,0.086,0.018,0.255,0.057
661,0.8,10%,15x15,0.039,0.112,0.126,0.283
661,0.8,20%,6x6,-0.085,0.265,-0.26,0.392
661,0.8,20%,8x8,-0.069,0.216,-0.269,0.256
661,0.8,20%,10x10,0.059,0.097,0.194,0.237
661,0.8,20%,12x12,0.104,0.006,0.35,0.005
661,0.8,20%,15x15,0.151,0.0,0.414,0.0
661,0.8,50%,6x6,0.052,0.184,0.076,0.777
661,0.8,50%,8x8,0.009,0.354,0.036,0.869
661,0.8,50%,10x10,0.044,0.158,0.109,0.525
661,0.8,50%,12x12,0.112,0.004,0.336,0.008
661,0.8,50%,15x15,0.147,0.0,0.39,0.0
661,0.8,100%,6x6,0.028,0.266,0.035,0.899
