758,0,3%,6x6,-0.094,0.234,-0.342,0.267
758,0,3%,8x8,-0.08,0.173,-0.317,0.187
758,0,3%,10x10,-0.076,0.132,-0.256,0.188
758,0,3%,12x12,-0.033,0.317,-0.105,0.499
758,0,3%,15x15,-0.037,0.27,-0.102,0.415
758,0,5%,6x6,0.045,0.205,0.153,0.559
758,0,5%,8x8,-0.068,0.221,-0.212,0.367
758,0,5%,10x10,-0.084,0.085,-0.282,0.146
758,0,5%,12x12,-0.042,0.227,-0.155,0.332
758,0,5%,15x15,-0.037,0.205,-0.109,0.392
758,0,10%,6x6,-0.101,0.21,-0.338,0.273
758,0,10%,8x8,-0.012,0.477,-0.042,0.851
758,0,10%,10x10,0.044,0.158,0.144,0.391
758,0,10%,12x12,0.078,0.027,0.233,0.085
758,0,10%,15x15,0.046,0.078,0.148,0.202
758,0,20%,6x6,-0.107,0.191,-0.439,0.151
758,0,20%,8x8,-0.084,0.156,-0.258,0.276
758,0,20%,10x10,-0.013,0.482,-0.046,0.803
758,0,20%,12x12,0.055,0.081,0.188,0.167
758,0,20%,15x15,0.045,0.08,0.152,0.19
758,0,50%,6x6,0.064,0.152,0.144,0.576
758,0,50%,8x8,-0.01,0.467,-0.061,0.786
758,0,50%,10x10,-0.043,0.269,-0.199,0.298
758,0,50%,12x12,-0.014,0.435,-0.044,0.779
758,0,50%,15x15,0.007,0.37,0.023,0.851
758,0,100%,6x6,-0.088,0.254,-0.35,0.257
758,0,100%,8x8,-0.046,0.327,-0.188,0.42
758,0,100%,10x10,-0.088,0.071,-0.35,0.074
758,0,100%,12x12,-0.016,0.419,-0.076,0.628
758,0,100%,15x15,0.059,0.034,0.204,0.07
758,0.2,3%,6x6,-0.048,0.413,-0.188,0.529
758,0.2,3%,8x8,-0.001,0.413,0.001,0.995
758,0.2,3%,10x10,-0.044,0.273,-0.169,0.379
758,0.2,3%,12x12,0.063,0.086,0.182,0.192
758,0.2,3%,15x15,0.074,0.042,0.169,0.136
758,0.2,5%,6x6,0.12,0.049,0.358,0.113
758,0.2,5%,8x8,0.025,0.271,0.079,0.708
758,0.2,5%,10x10,0.004,0.395,0.019,0.917
758,0.2,5%,12x12,0.057,0.078,0.152,0.286
758,0.2,5%,15x15,0.009,0.366,0.023,0.849
758,0.2,10%,6x6,-0.019,0.457,-0.108,0.713
758,0.2,10%,8x8,-0.074,0.192,-0.269,0.257
758,0.2,10%,10x10,-0.107,0.035,-0.446,0.023
758,0.2,10%,12x12,-0.058,0.127,-0.24,0.144
758,0.2,10%,15x15,-0.004,0.497,-0.015,0.903
758,0.2,20%,6x6,-0.124,0.143,-0.563,0.069
758,0.2,20%,8x8,-0.088,0.142,-0.302,0.206
758,0.2,20%,10x10,-0.064,0.158,-0.257,0.185
758,0.2,20%,12x12,-0.007,0.499,-0.025,0.869
758,0.2,20%,15x15,-0.031,0.222,-0.123,0.341
758,0.2,50%,6x6,-0.071,0.319,-0.207,0.492
758,0.2,50%,8x8,-0.1,0.107,-0.324,0.176
758,0.2,50%,10x10,-0.11,0.03,-0.416,0.036
758,0.2,50%,12x12,-0.033,0.276,-0.14,0.381
758,0.2,50%,15x15,-0.003,0.478,-0.01,0.936
758,0.2,100%,6x6,-0.082,0.275,-0.334,0.279
758,0.2,100%,8x8,-0.039,0.366,-0.136,0.556
758,0.2,100%,10x10,-0.077,0.104,-0.348,0.076
758,0.2,100%,12x12,0.005,0.393,0.022,0.885
758,0.2,100%,15x15,0.08,0.008,0.257,0.018
758,0.4,3%,6x6,-0.065,0.343,-0.218,0.472
758,0.4,3%,8x8,-0.049,0.315,-0.188,0.422
758,0.4,3%,10x10,-0.047,0.264,-0.165,0.388
758,0.4,3%,12x12,-0.061,0.161,-0.179,0.257
758,0.4,3%,15x15,-0.019,0.396,-0.045,0.711
758,0.4,5%,6x6,-0.119,0.157,-0.393,0.202
758,0.4,5%,8x8,-0.054,0.284,-0.201,0.391
758,0.4,5%,10x10,-0.016,0.455,-0.041,0.822
758,0.4,5%,12x12,0.012,0.335,0.04,0.793
758,0.4,5%,15x15,0.004,0.41,0.014,0.906
758,0.4,10%,6x6,0.093,0.088,0.261,0.285
758,0.4,10%,8x8,0.022,0.287,0.09,0.664
758,0.4,10%,10x10,-0.014,0.469,-0.077,0.675
758,0.4,10%,12x12,-0.033,0.278,-0.118,0.459
758,0.4,10%,15x15,-0.004,0.496,-0.014,0.909
758,0.4,20%,6x6,-0.086,0.261,-0.38,0.218
758,0.4,20%,8x8,-0.026,0.438,-0.104,0.649
758,0.4,20%,10x10,-0.051,0.223,-0.185,0.333
758,0.4,20%,12x12,0.044,0.125,0.148,0.301
758,0.4,20%,15x15,0.007,0.368,0.024,0.843
758,0.4,50%,6x6,-0.169,0.059,-0.864,0.004
758,0.4,50%,8x8,-0.072,0.204,-0.326,0.164
758,0.4,50%,10x10,-0.038,0.303,-0.155,0.415
758,0.4,50%,12x12,-0.005,0.482,-0.019,0.9
758,0.4,50%,15x15,0.078,0.01,0.258,0.017
758,0.4,100%,6x6,-0.076,0.299,-0.339,0.27
758,0.4,100%,8x8,-0.029,0.421,-0.084,0.707
758,0.4,100%,10x10,-0.061,0.169,-0.203,0.288
758,0.4,100%,12x12,0.031,0.193,0.111,0.445
758,0.4,100%,15x15,0.108,0.001,0.328,0.001
758,0.8,3%,6x6,-0.033,0.482,-0.087,0.765
758,0.8,3%,8x8,0.001,0.402,0.048,0.825
758,0.8,3%,10x10,0.013,0.34,0.041,0.818
758,0.8,3%,12x12,-0.067,0.139,-0.212,0.174
758,0.8,3%,15x15,-0.023,0.378,-0.051,0.672
758,0.8,5%,6x6,-0.157,0.077,-0.506,0.099
758,0.8,5%,8x8,0.009,0.354,0.032,0.883
758,0.8,5%,10x10,-0.02,0.428,-0.067,0.714
758,0.8,5%,12x12,0.006,0.386,0.015,0.92
758,0.8,5%,15x15,0.09,0.008,0.247,0.024
758,0.8,10%,6x6,-0.02,0.462,-0.083,0.775
758,0.8,10%,8x8,-0.028,0.429,-0.115,0.616
758,0.8,10%,10x10,0.014,0.324,0.036,0.839
758,0.8,10%,12x12,0.053,0.088,0.187,0.179
758,0.8,10%,15x15,0.14,0.0,0.389,0.0
758,0.8,20%,6x6,-0.051,0.402,-0.153,0.597
758,0.8,20%,8x8,0.015,0.323,0.048,0.825
758,0.8,20%,10x10,0.021,0.283,0.067,0.703
758,0.8,20%,12x12,0.109,0.004,0.326,0.01
758,0.8,20%,15x15,0.123,0.0,0.353,0.0
758,0.8,50%,6x6,-0.04,0.45,-0.156,0.6
758,0.8,50%,8x8,0.028,0.256,0.095,0.653
758,0.8,50%,10x10,0.033,0.213,0.162,0.328
758,0.8,50%,12x12,0.145,0.0,0.416,0.0
758,0.8,50%,15x15,0.227,0.0,0.554,0.0
758,0.8,100%,6x6,-0.046,0.423,-0.2,0.506
758,0.8,100%,8x8,0.026,0.267,0.082,0.698
758,0.8,100%,10x10,0.028,0.239,0.09,0.604
758,0.8,100%,12x12,0.143,0.0,0.411,0.0
758,0.8,100%,15x15,0.242,0.0,0.595,0.0
758,0.999,3%,6x6,0.651,0.0,0.892,0.0
758,0.999,3%,8x8,0.75,0.0,0.949,0.0
758,0.999,3%,10x10,0.824,0.0,0.965,0.0
758,0.999,3%,12x12,0.855,0.0,0.966,0.0
758,0.999,3%,15x15,0.889,0.0,0.926,0.0
758,0.999,5%,6x6,0.613,0.0,0.845,0.0
758,0.999,5%,8x8,0.722,0.0,0.936,0.0
758,0.999,5%,10x10,0.8,0.0,0.964,0.0
758,0.999,5%,12x12,0.826,0.0,0.975,0.0
758,0.999,5%,15x15,0.875,0.0,0.978,0.0
758,0.999,10%,6x6,0.63,0.0,0.89,0.0
758,0.999,10%,8x8,0.734,0.0,0.942,0.0
758,0.999,10%,10x10,0.807,0.0,0.965,0.0
758,0.999,10%,12x12,0.848,0.0,0.981,0.0
758,0.999,10%,15x15,0.892,0.0,0.987,0.0
758,0.999,20%,6x6,0.634,0.0,0.89,0.0
758,0.999,20%,8x8,0.753,0.0,0.951,0.0
758,0.999,20%,10x10,0.815,0.0,0.969,0.0
758,0.999,20%,12x12,0.859,0.0,0.984,0.0
758,0.999,20%,15x15,0.897,0.0,0.99,0.0
758,0.999,50%,6x6,0.63,0.0,0.896,0.0
758,0.999,50%,8x8,0.754,0.0,0.954,0.0
758,0.999,50%,10x10,0.819,0.0,0.973,0.0
758,0.999,50%,12x12,0.861,0.0,0.986,0.0
758,0.999,50%,15x15,0.903,0.0,0.992,0.0
758,0.999,100%,6x6,0.632,0.0,0.907,0.0
758,0.999,100%,8x8,0.751,0.0,0.948,0.0
758,0.999,100%,10x10,0.818,0.0,0.974,0.0
758,0.999,100%,12x12,0.861,0.0,0.986,0.0
758,0.999,100%,15x15,0.903,0.0,0.993,0.0
