386,0,3%,6x6,0.021,0.288,0.056,0.839
386,0,3%,8x8,-0.142,0.03,-0.64,0.007
386,0,3%,10x10,-0.03,0.358,-0.086,0.642
386,0,3%,12x12,0.02,0.29,0.037,0.806
386,0,3%,15x15,0.038,0.18,0.098,0.403
386,0,5%,6x6,-0.133,0.121,-0.519,0.084
386,0,5%,8x8,0.02,0.295,0.038,0.861
386,0,5%,10x10,0.044,0.154,0.142,0.402
386,0,5%,12x12,0.019,0.28,0.063,0.672
386,0,5%,15x15,-0.019,0.355,-0.062,0.625
386,0,10%,6x6,-0.021,0.468,-0.058,0.837
386,0,10%,8x8,-0.102,0.101,-0.349,0.147
386,0,10%,10x10,0.01,0.352,0.028,0.875
386,0,10%,12x12,-0.06,0.118,-0.203,0.211
386,0,10%,15x15,-0.013,0.403,-0.051,0.687
386,0,20%,6x6,-0.161,0.07,-0.645,0.036
386,0,20%,8x8,-0.037,0.378,-0.152,0.511
386,0,20%,10x10,-0.013,0.479,-0.04,0.826
386,0,20%,12x12,0.029,0.207,0.109,0.453
386,0,20%,15x15,0.007,0.377,0.018,0.883
386,0,50%,6x6,-0.147,0.093,-0.594,0.055
386,0,50%,8x8,-0.058,0.268,-0.25,0.283
386,0,50%,10x10,-0.11,0.031,-0.494,0.013
386,0,50%,12x12,-0.092,0.027,-0.42,0.012
386,0,50%,15x15,-0.082,0.013,-0.34,0.012
386,0,100%,6x6,-0.078,0.29,-0.309,0.312
386,0,100%,8x8,-0.03,0.415,-0.113,0.621
386,0,100%,10x10,-0.05,0.228,-0.211,0.272
386,0,100%,12x12,-0.041,0.219,-0.17,0.292
386,0,100%,15x15,-0.07,0.031,-0.291,0.03
386,0.2,3%,6x6,0.02,0.293,0.073,0.79
386,0.2,3%,8x8,-0.038,0.37,-0.124,0.589
386,0.2,3%,10x10,-0.029,0.368,-0.076,0.679
386,0.2,3%,12x12,0.056,0.096,0.181,0.189
386,0.2,3%,15x15,0.076,0.036,0.202,0.072
386,0.2,5%,6x6,-0.137,0.112,-0.742,0.014
386,0.2,5%,8x8,-0.107,0.088,-0.441,0.066
386,0.2,5%,10x10,-0.02,0.426,-0.084,0.649
386,0.2,5%,12x12,-0.031,0.299,-0.106,0.504
386,0.2,5%,15x15,-0.029,0.272,-0.091,0.469
386,0.2,10%,6x6,0.023,0.282,0.114,0.667
386,0.2,10%,8x8,-0.068,0.218,-0.271,0.254
386,0.2,10%,10x10,-0.064,0.157,-0.25,0.197
386,0.2,10%,12x12,-0.042,0.215,-0.158,0.327
386,0.2,10%,15x15,-0.019,0.343,-0.074,0.563
386,0.2,20%,6x6,-0.105,0.198,-0.409,0.187
386,0.2,20%,8x8,-0.057,0.27,-0.276,0.245
386,0.2,20%,10x10,-0.028,0.369,-0.098,0.599
386,0.2,20%,12x12,-0.016,0.416,-0.054,0.731
386,0.2,20%,15x15,-0.015,0.379,-0.063,0.62
386,0.2,50%,6x6,-0.083,0.271,-0.203,0.494
386,0.2,50%,8x8,0.001,0.399,-0.003,0.991
386,0.2,50%,10x10,0.017,0.308,0.04,0.82
386,0.2,50%,12x12,0.007,0.379,0.025,0.87
386,0.2,50%,15x15,-0.01,0.433,-0.045,0.718
386,0.2,100%,6x6,-0.07,0.322,-0.265,0.384
386,0.2,100%,8x8,-0.022,0.466,-0.068,0.762
386,0.2,100%,10x10,-0.037,0.304,-0.159,0.403
386,0.2,100%,12x12,-0.028,0.315,-0.108,0.495
386,0.2,100%,15x15,-0.056,0.07,-0.219,0.1
386,0.4,3%,6x6,-0.13,0.128,-0.429,0.158
386,0.4,3%,8x8,-0.049,0.308,-0.173,0.458
386,0.4,3%,10x10,-0.004,0.455,-0.009,0.96
386,0.4,3%,12x12,0.032,0.217,0.097,0.502
386,0.4,3%,15x15,0.106,0.01,0.251,0.018
386,0.4,5%,6x6,-0.095,0.229,-0.306,0.317
386,0.4,5%,8x8,-0.033,0.4,-0.043,0.846
386,0.4,5%,10x10,-0.075,0.117,-0.274,0.153
386,0.4,5%,12x12,-0.031,0.295,-0.127,0.419
386,0.4,5%,15x15,-0.046,0.149,-0.175,0.175
