991,0,3%,6x6,-0.003,0.386,-0.003,0.99
991,0,3%,8x8,0.044,0.189,0.062,0.769
991,0,3%,10x10,-0.01,0.498,-0.005,0.977
991,0,3%,12x12,-0.047,0.212,-0.161,0.318
991,0,3%,15x15,-0.052,0.15,-0.141,0.274
991,0,5%,6x6,0.126,0.042,0.341,0.131
991,0,5%,8x8,0.036,0.221,0.108,0.603
991,0,5%,10x10,-0.084,0.085,-0.352,0.073
991,0,5%,12x12,-0.013,0.452,-0.045,0.772
991,0,5%,15x15,-0.063,0.079,-0.202,0.117
991,0,10%,6x6,-0.052,0.397,0.015,0.957
991,0,10%,8x8,0.006,0.374,0.016,0.941
991,0,10%,10x10,-0.011,0.491,-0.042,0.817
991,0,10%,12x12,0.004,0.399,0.026,0.863
991,0,10%,15x15,-0.052,0.09,-0.195,0.14
991,0,20%,6x6,-0.037,0.465,-0.127,0.666
991,0,20%,8x8,-0.056,0.275,-0.199,0.396
991,0,20%,10x10,-0.029,0.365,-0.091,0.624
991,0,20%,12x12,-0.048,0.179,-0.202,0.212
991,0,20%,15x15,-0.011,0.421,-0.044,0.729
991,0,50%,6x6,0.214,0.003,0.493,0.01
991,0,50%,8x8,0.208,0.0,0.433,0.008
991,0,50%,10x10,0.141,0.002,0.346,0.018
991,0,50%,12x12,0.08,0.025,0.215,0.117
991,0,50%,15x15,0.042,0.094,0.13,0.268
991,0,100%,6x6,0.269,0.0,0.596,0.0
991,0,100%,8x8,0.227,0.0,0.489,0.002
991,0,100%,10x10,0.146,0.002,0.341,0.021
991,0,100%,12x12,0.07,0.041,0.182,0.194
991,0,100%,15x15,0.032,0.148,0.094,0.433
991,0.2,3%,6x6,-0.047,0.419,-0.13,0.66
991,0.2,3%,8x8,0.08,0.078,0.196,0.324
991,0.2,3%,10x10,-0.039,0.313,-0.15,0.432
991,0.2,3%,12x12,-0.013,0.461,-0.031,0.836
991,0.2,3%,15x15,-0.039,0.258,-0.108,0.386
991,0.2,5%,6x6,-0.049,0.41,-0.204,0.483
991,0.2,5%,8x8,-0.037,0.377,-0.147,0.525
991,0.2,5%,10x10,-0.052,0.215,-0.188,0.325
991,0.2,5%,12x12,-0.1,0.021,-0.366,0.026
991,0.2,5%,15x15,-0.047,0.138,-0.169,0.195
991,0.2,10%,6x6,0.103,0.072,0.321,0.162
991,0.2,10%,8x8,0.047,0.176,0.144,0.481
991,0.2,10%,10x10,0.041,0.17,0.131,0.439
991,0.2,10%,12x12,-0.002,0.452,0.001,0.997
991,0.2,10%,15x15,0.008,0.364,0.026,0.833
991,0.2,20%,6x6,0.317,0.0,0.602,0.0
991,0.2,20%,8x8,0.203,0.001,0.409,0.015
991,0.2,20%,10x10,0.11,0.012,0.296,0.054
991,0.2,20%,12x12,0.138,0.001,0.345,0.006
991,0.2,20%,15x15,0.015,0.287,0.045,0.711
991,0.2,50%,6x6,0.244,0.001,0.506,0.008
991,0.2,50%,8x8,0.078,0.082,0.196,0.326
991,0.2,50%,10x10,-0.016,0.456,-0.047,0.797
991,0.2,50%,12x12,0.021,0.266,0.064,0.665
991,0.2,50%,15x15,0.037,0.118,0.124,0.292
991,0.2,100%,6x6,0.284,0.0,0.642,0.0
991,0.2,100%,8x8,0.252,0.0,0.526,0.0
991,0.2,100%,10x10,0.176,0.0,0.378,0.008
991,0.2,100%,12x12,0.091,0.013,0.226,0.097
991,0.2,100%,15x15,0.062,0.028,0.169,0.14
991,0.4,3%,6x6,-0.063,0.352,-0.235,0.438
991,0.4,3%,8x8,0.054,0.15,0.157,0.441
991,0.4,3%,10x10,-0.052,0.241,-0.178,0.337
991,0.4,3%,12x12,0.016,0.326,0.026,0.858
991,0.4,3%,15x15,-0.063,0.14,-0.148,0.228
991,0.4,5%,6x6,-0.019,0.457,-0.071,0.806
