421,0,3%,6x6,-0.067,0.333,-0.252,0.406
421,0,3%,8x8,0.045,0.182,0.133,0.521
421,0,3%,10x10,0.051,0.153,0.141,0.392
421,0,3%,12x12,0.003,0.415,0.01,0.945
421,0,3%,15x15,-0.016,0.42,-0.039,0.743
421,0,5%,6x6,-0.095,0.228,-0.29,0.344
421,0,5%,8x8,-0.039,0.363,-0.117,0.607
421,0,5%,10x10,-0.028,0.37,-0.099,0.591
421,0,5%,12x12,0.062,0.07,0.184,0.186
421,0,5%,15x15,0.014,0.32,0.033,0.784
421,0,10%,6x6,0.011,0.327,0.034,0.902
421,0,10%,8x8,0.014,0.326,0.081,0.7
421,0,10%,10x10,0.004,0.398,0.013,0.941
421,0,10%,12x12,0.009,0.356,0.034,0.823
421,0,10%,15x15,0.017,0.278,0.066,0.583
421,0,20%,6x6,-0.099,0.215,-0.447,0.147
421,0,20%,8x8,-0.068,0.22,-0.226,0.336
421,0,20%,10x10,0.012,0.342,0.038,0.831
421,0,20%,12x12,0.043,0.13,0.152,0.288
421,0,20%,15x15,0.002,0.423,-0.011,0.932
421,0,50%,6x6,-0.051,0.402,-0.189,0.529
421,0,50%,8x8,-0.082,0.161,-0.347,0.149
421,0,50%,10x10,-0.034,0.328,-0.128,0.499
421,0,50%,12x12,0.021,0.267,0.07,0.637
421,0,50%,15x15,-0.005,0.499,-0.014,0.909
421,0,100%,6x6,-0.057,0.377,-0.216,0.47
421,0,100%,8x8,-0.118,0.063,-0.522,0.029
421,0,100%,10x10,-0.069,0.134,-0.288,0.137
421,0,100%,12x12,-0.044,0.205,-0.196,0.228
421,0,100%,15x15,-0.064,0.044,-0.256,0.055
421,0.2,3%,6x6,0.051,0.188,0.131,0.621
421,0.2,3%,8x8,0.032,0.246,0.099,0.638
421,0.2,3%,10x10,0.038,0.203,0.117,0.487
421,0.2,3%,12x12,-0.035,0.312,-0.103,0.498
421,0.2,3%,15x15,-0.045,0.227,-0.114,0.348
421,0.2,5%,6x6,0.01,0.334,0.03,0.915
421,0.2,5%,8x8,-0.112,0.076,-0.461,0.057
421,0.2,5%,10x10,0.008,0.368,0.023,0.9
421,0.2,5%,12x12,-0.07,0.083,-0.23,0.159
421,0.2,5%,15x15,-0.068,0.055,-0.224,0.088
421,0.2,10%,6x6,0.019,0.298,0.054,0.845
421,0.2,10%,8x8,-0.037,0.378,-0.123,0.591
421,0.2,10%,10x10,-0.039,0.292,-0.09,0.623
421,0.2,10%,12x12,-0.025,0.348,-0.076,0.628
421,0.2,10%,15x15,0.0,0.445,0.001,0.993
421,0.2,20%,6x6,0.139,0.031,0.398,0.067
421,0.2,20%,8x8,0.01,0.349,0.038,0.86
421,0.2,20%,10x10,-0.016,0.456,-0.06,0.744
421,0.2,20%,12x12,-0.013,0.442,-0.046,0.769
421,0.2,20%,15x15,-0.021,0.315,-0.079,0.535
421,0.2,50%,6x6,-0.096,0.227,-0.377,0.203
421,0.2,50%,8x8,-0.096,0.116,-0.376,0.118
421,0.2,50%,10x10,-0.103,0.041,-0.395,0.045
421,0.2,50%,12x12,-0.072,0.071,-0.308,0.061
421,0.2,50%,15x15,-0.061,0.054,-0.238,0.074
421,0.2,100%,6x6,-0.06,0.362,-0.19,0.522
421,0.2,100%,8x8,-0.12,0.061,-0.517,0.033
421,0.2,100%,10x10,-0.068,0.14,-0.258,0.184
421,0.2,100%,12x12,-0.031,0.296,-0.136,0.395
421,0.2,100%,15x15,-0.044,0.131,-0.172,0.188
421,0.4,3%,6x6,0.138,0.031,0.333,0.149
421,0.4,3%,8x8,0.059,0.137,0.14,0.497
421,0.4,3%,10x10,-0.017,0.455,-0.046,0.798
421,0.4,3%,12x12,0.011,0.354,0.041,0.783
421,0.4,3%,15x15,-0.039,0.243,-0.094,0.444
421,0.4,5%,6x6,-0.032,0.486,-0.022,0.939
421,0.4,5%,8x8,0.003,0.39,0.007,0.974
421,0.4,5%,10x10,0.115,0.01,0.339,0.022
421,0.4,5%,12x12,0.017,0.299,0.052,0.73
421,0.4,5%,15x15,0.015,0.313,0.054,0.655
421,0.4,10%,6x6,0.069,0.138,0.229,0.35
421,0.4,10%,8x8,-0.023,0.455,-0.049,0.824
421,0.4,10%,10x10,-0.019,0.437,-0.059,0.749
421,0.4,10%,12x12,0.049,0.103,0.129,0.369
421,0.4,10%,15x15,0.022,0.226,0.072,0.549
421,0.4,20%,6x6,-0.127,0.136,-0.464,0.136
421,0.4,20%,8x8,-0.037,0.376,-0.136,0.557
421,0.4,20%,10x10,-0.024,0.397,-0.082,0.658
421,0.4,20%,12x12,-0.005,0.484,-0.028,0.856
421,0.4,20%,15x15,-0.011,0.425,-0.038,0.763
421,0.4,50%,6x6,-0.044,0.431,-0.176,0.556
421,0.4,50%,8x8,-0.032,0.407,-0.118,0.608
421,0.4,50%,10x10,-0.066,0.148,-0.247,0.203
421,0.4,50%,12x12,0.012,0.333,0.058,0.695
421,0.4,50%,15x15,-0.014,0.393,-0.037,0.77
421,0.4,100%,6x6,-0.065,0.343,-0.257,0.398
421,0.4,100%,8x8,-0.12,0.06,-0.462,0.055
421,0.4,100%,10x10,-0.063,0.161,-0.238,0.218
421,0.4,100%,12x12,-0.013,0.444,-0.068,0.662
421,0.4,100%,15x15,-0.015,0.383,-0.069,0.589
421,0.8,3%,6x6,-0.055,0.386,-0.183,0.539
421,0.8,3%,8x8,-0.064,0.239,-0.235,0.32
421,0.8,3%,10x10,-0.064,0.169,-0.215,0.26
421,0.8,3%,12x12,-0.009,0.488,-0.03,0.848
421,0.8,3%,15x15,-0.004,0.484,-0.019,0.873
421,0.8,5%,6x6,-0.052,0.398,-0.408,0.18
421,0.8,5%,8x8,0.006,0.374,-0.005,0.98
421,0.8,5%,10x10,-0.022,0.412,-0.082,0.657
421,0.8,5%,12x12,0.128,0.002,0.354,0.004
421,0.8,5%,15x15,0.092,0.008,0.237,0.03
421,0.8,10%,6x6,-0.086,0.261,-0.343,0.266
421,0.8,10%,8x8,0.022,0.285,0.077,0.716
421,0.8,10%,10x10,0.033,0.21,0.12,0.48
421,0.8,10%,12x12,0.009,0.356,0.037,0.805
421,0.8,10%,15x15,0.06,0.037,0.184,0.105
421,0.8,20%,6x6,-0.112,0.177,-0.466,0.134
421,0.8,20%,8x8,-0.062,0.244,-0.232,0.326
421,0.8,20%,10x10,-0.078,0.103,-0.293,0.133
421,0.8,20%,12x12,0.018,0.288,0.063,0.675
421,0.8,20%,15x15,0.094,0.003,0.305,0.004
421,0.8,50%,6x6,-0.1,0.212,-0.282,0.341
421,0.8,50%,8x8,-0.127,0.049,-0.458,0.059
421,0.8,50%,10x10,-0.07,0.131,-0.276,0.156
421,0.8,50%,12x12,0.059,0.067,0.217,0.113
421,0.8,50%,15x15,0.102,0.001,0.322,0.002
421,0.8,100%,6x6,-0.07,0.321,-0.285,0.351
421,0.8,100%,8x8,-0.094,0.123,-0.351,0.144
421,0.8,100%,10x10,-0.006,0.468,-0.016,0.929
421,0.8,100%,12x12,0.08,0.025,0.272,0.039
421,0.8,100%,15x15,0.13,0.0,0.381,0.0
421,0.999,3%,6x6,0.306,0.0,0.705,0.0
421,0.999,3%,8x8,0.512,0.0,0.86,0.0
421,0.999,3%,10x10,0.61,0.0,0.934,0.0
421,0.999,3%,12x12,0.703,0.0,0.92,0.0
421,0.999,3%,15x15,0.764,0.0,0.877,0.0
421,0.999,5%,6x6,0.37,0.0,0.753,0.0
421,0.999,5%,8x8,0.545,0.0,0.871,0.0
421,0.999,5%,10x10,0.617,0.0,0.916,0.0
421,0.999,5%,12x12,0.709,0.0,0.943,0.0
421,0.999,5%,15x15,0.785,0.0,0.96,0.0
421,0.999,10%,6x6,0.351,0.0,0.712,0.0
421,0.999,10%,8x8,0.518,0.0,0.881,0.0
421,0.999,10%,10x10,0.645,0.0,0.949,0.0
421,0.999,10%,12x12,0.721,0.0,0.968,0.0
421,0.999,10%,15x15,0.786,0.0,0.979,0.0
421,0.999,20%,6x6,0.359,0.0,0.736,0.0
421,0.999,20%,8x8,0.543,0.0,0.889,0.0
421,0.999,20%,10x10,0.652,0.0,0.951,0.0
421,0.999,20%,12x12,0.732,0.0,0.971,0.0
