736,0,3%,6x6,0.206,0.004,0.479,0.015
736,0,3%,8x8,0.085,0.067,0.214,0.279
736,0,3%,10x10,0.0,0.422,0.014,0.937
736,0,3%,12x12,0.128,0.003,0.296,0.023
736,0,3%,15x15,0.04,0.165,0.093,0.427
736,0,5%,6x6,0.114,0.056,0.22,0.377
736,0,5%,8x8,-0.073,0.197,-0.27,0.24
736,0,5%,10x10,0.036,0.198,0.104,0.546
736,0,5%,12x12,0.087,0.022,0.227,0.096
736,0,5%,15x15,0.044,0.11,0.123,0.3
736,0,10%,6x6,-0.186,0.04,-0.771,0.011
736,0,10%,8x8,-0.178,0.008,-0.731,0.002
736,0,10%,10x10,-0.065,0.151,-0.256,0.187
736,0,10%,12x12,0.025,0.237,0.09,0.541
736,0,10%,15x15,-0.041,0.156,-0.142,0.276
736,0,20%,6x6,0.145,0.026,0.321,0.167
736,0,20%,8x8,0.01,0.348,0.032,0.884
736,0,20%,10x10,-0.072,0.123,-0.231,0.23
736,0,20%,12x12,-0.023,0.355,-0.076,0.627
736,0,20%,15x15,-0.043,0.136,-0.168,0.2
736,0,50%,6x6,0.033,0.245,0.103,0.702
736,0,50%,8x8,0.167,0.003,0.462,0.004
736,0,50%,10x10,0.026,0.247,0.08,0.647
736,0,50%,12x12,0.011,0.339,0.032,0.831
736,0,50%,15x15,-0.034,0.203,-0.123,0.34
736,0,100%,6x6,0.274,0.0,0.563,0.002
736,0,100%,8x8,0.186,0.001,0.458,0.004
736,0,100%,10x10,0.032,0.213,0.091,0.6
736,0,100%,12x12,0.016,0.302,0.049,0.741
736,0,100%,15x15,-0.031,0.227,-0.106,0.41
736,0.2,3%,6x6,-0.077,0.294,-0.271,0.373
736,0.2,3%,8x8,0.008,0.36,0.003,0.989
736,0.2,3%,10x10,0.016,0.315,0.046,0.795
736,0.2,3%,12x12,0.036,0.187,0.101,0.487
736,0.2,3%,15x15,-0.012,0.452,-0.023,0.845
736,0.2,5%,6x6,-0.0,0.376,-0.023,0.935
736,0.2,5%,8x8,0.139,0.011,0.383,0.027
736,0.2,5%,10x10,0.213,0.0,0.545,0.0
736,0.2,5%,12x12,0.119,0.003,0.299,0.021
736,0.2,5%,15x15,0.058,0.054,0.155,0.183
736,0.2,10%,6x6,0.167,0.014,0.394,0.07
736,0.2,10%,8x8,0.182,0.002,0.424,0.01
736,0.2,10%,10x10,0.194,0.0,0.456,0.001
