950,0,3%,6x6,-0.135,0.117,-0.528,0.089
950,0,3%,8x8,-0.024,0.451,-0.098,0.67
950,0,3%,10x10,-0.079,0.11,-0.285,0.144
950,0,3%,12x12,0.018,0.3,0.036,0.811
950,0,3%,15x15,0.013,0.346,0.023,0.853
950,0,5%,6x6,-0.124,0.144,-0.452,0.144
950,0,5%,8x8,-0.097,0.114,-0.371,0.123
950,0,5%,10x10,-0.049,0.236,-0.185,0.332
950,0,5%,12x12,-0.01,0.473,-0.024,0.877
950,0,5%,15x15,-0.008,0.469,-0.03,0.811
950,0,10%,6x6,-0.072,0.313,-0.212,0.482
950,0,10%,8x8,-0.061,0.249,-0.262,0.27
950,0,10%,10x10,-0.064,0.159,-0.249,0.199
950,0,10%,12x12,0.013,0.326,0.048,0.746
950,0,10%,15x15,-0.014,0.397,-0.054,0.669
950,0,20%,6x6,-0.101,0.208,-0.4,0.192
950,0,20%,8x8,-0.044,0.338,-0.144,0.532
950,0,20%,10x10,0.049,0.135,0.123,0.469
950,0,20%,12x12,0.075,0.032,0.234,0.085
950,0,20%,15x15,0.033,0.142,0.108,0.361
950,0,50%,6x6,-0.099,0.217,-0.279,0.355
950,0,50%,8x8,-0.149,0.024,-0.662,0.006
950,0,50%,10x10,-0.032,0.343,-0.14,0.459
950,0,50%,12x12,0.033,0.183,0.139,0.332
950,0,50%,15x15,-0.041,0.152,-0.16,0.222
950,0,100%,6x6,-0.044,0.433,-0.118,0.688
950,0,100%,8x8,-0.089,0.139,-0.379,0.116
950,0,100%,10x10,0.008,0.37,0.009,0.962
950,0,100%,12x12,-0.014,0.438,-0.053,0.736
950,0,100%,15x15,-0.019,0.341,-0.075,0.555
950,0.2,3%,6x6,-0.115,0.168,-0.58,0.062
950,0.2,3%,8x8,-0.029,0.424,-0.124,0.588
950,0.2,3%,10x10,-0.03,0.353,-0.109,0.561
950,0.2,3%,12x12,0.068,0.067,0.167,0.229
950,0.2,3%,15x15,0.008,0.387,0.019,0.869
950,0.2,5%,6x6,-0.176,0.049,-0.713,0.018
950,0.2,5%,8x8,-0.025,0.447,-0.116,0.611
950,0.2,5%,10x10,-0.01,0.5,-0.038,0.836
950,0.2,5%,12x12,0.005,0.391,0.033,0.828
950,0.2,5%,15x15,0.01,0.354,0.031,0.795
950,0.2,10%,6x6,-0.129,0.132,-0.57,0.065
950,0.2,10%,8x8,-0.119,0.062,-0.52,0.032
950,0.2,10%,10x10,-0.047,0.245,-0.201,0.293
950,0.2,10%,12x12,0.004,0.406,0.011,0.942
950,0.2,10%,15x15,0.037,0.12,0.127,0.281
950,0.2,20%,6x6,-0.017,0.449,-0.121,0.678
950,0.2,20%,8x8,-0.095,0.118,-0.403,0.095
950,0.2,20%,10x10,-0.088,0.073,-0.341,0.082
950,0.2,20%,12x12,-0.092,0.027,-0.406,0.015
950,0.2,20%,15x15,-0.039,0.163,-0.162,0.215
950,0.2,50%,6x6,-0.023,0.476,-0.046,0.874
950,0.2,50%,8x8,-0.06,0.254,-0.232,0.324
950,0.2,50%,10x10,0.031,0.221,0.105,0.543
950,0.2,50%,12x12,-0.051,0.161,-0.177,0.273
950,0.2,50%,15x15,-0.021,0.32,-0.076,0.552
950,0.2,100%,6x6,-0.046,0.424,-0.152,0.61
950,0.2,100%,8x8,-0.088,0.142,-0.34,0.157
950,0.2,100%,10x10,0.012,0.341,0.034,0.848
950,0.2,100%,12x12,-0.008,0.491,-0.025,0.871
950,0.2,100%,15x15,-0.003,0.488,-0.012,0.926
950,0.4,3%,6x6,-0.067,0.335,-0.21,0.484
950,0.4,3%,8x8,0.009,0.358,0.025,0.91
950,0.4,3%,10x10,-0.005,0.458,-0.011,0.952
950,0.4,3%,12x12,-0.013,0.456,-0.018,0.905
950,0.4,3%,15x15,0.019,0.302,0.041,0.735
950,0.4,5%,6x6,-0.078,0.292,-0.373,0.228
950,0.4,5%,8x8,0.002,0.395,0.004,0.986
950,0.4,5%,10x10,0.049,0.136,0.231,0.146
950,0.4,5%,12x12,0.041,0.141,0.123,0.394
950,0.4,5%,15x15,0.035,0.142,0.105,0.378
950,0.4,10%,6x6,-0.006,0.401,-0.03,0.917
950,0.4,10%,8x8,-0.013,0.48,-0.041,0.853
950,0.4,10%,10x10,-0.009,0.492,-0.017,0.925
950,0.4,10%,12x12,0.023,0.251,0.083,0.572
