353,0,3%,6x6,-0.14,0.107,-0.579,0.061
353,0,3%,8x8,-0.013,0.484,-0.039,0.864
353,0,3%,10x10,-0.031,0.364,-0.115,0.543
353,0,3%,12x12,-0.054,0.197,-0.17,0.281
353,0,3%,15x15,0.017,0.322,0.033,0.781
353,0,5%,6x6,0.025,0.275,0.11,0.68
353,0,5%,8x8,-0.021,0.471,-0.067,0.765
353,0,5%,10x10,-0.066,0.15,-0.251,0.195
353,0,5%,12x12,0.018,0.291,0.049,0.744
353,0,5%,15x15,-0.001,0.464,-0.012,0.927
353,0,10%,6x6,-0.043,0.437,-0.184,0.536
353,0,10%,8x8,-0.069,0.214,-0.258,0.272
353,0,10%,10x10,-0.055,0.2,-0.221,0.252
353,0,10%,12x12,-0.022,0.372,-0.078,0.619
353,0,10%,15x15,-0.031,0.23,-0.113,0.381
353,0,20%,6x6,-0.113,0.172,-0.41,0.179
353,0,20%,8x8,0.067,0.11,0.228,0.243
353,0,20%,10x10,-0.01,0.497,-0.036,0.844
353,0,20%,12x12,-0.018,0.401,-0.067,0.671
353,0,20%,15x15,-0.019,0.341,-0.07,0.582
353,0,50%,6x6,-0.151,0.085,-0.579,0.062
353,0,50%,8x8,-0.013,0.481,-0.06,0.791
353,0,50%,10x10,0.011,0.345,0.042,0.815
353,0,50%,12x12,0.042,0.132,0.153,0.281
353,0,50%,15x15,-0.006,0.487,-0.021,0.868
353,0,100%,6x6,-0.078,0.292,-0.198,0.508
353,0,100%,8x8,-0.052,0.296,-0.181,0.435
353,0,100%,10x10,0.006,0.384,0.008,0.964
353,0,100%,12x12,-0.012,0.453,-0.073,0.641
353,0,100%,15x15,-0.048,0.106,-0.177,0.178
353,0.2,3%,6x6,-0.025,0.486,-0.068,0.815
353,0.2,3%,8x8,-0.0,0.409,0.004,0.987
353,0.2,3%,10x10,-0.01,0.49,-0.013,0.94
353,0.2,3%,12x12,0.114,0.009,0.266,0.043
353,0.2,3%,15x15,0.029,0.242,0.072,0.54
353,0.2,5%,6x6,-0.093,0.237,-0.267,0.379
353,0.2,5%,8x8,-0.038,0.373,-0.145,0.53
353,0.2,5%,10x10,-0.054,0.205,-0.212,0.27
353,0.2,5%,12x12,0.03,0.205,0.137,0.334
353,0.2,5%,15x15,-0.014,0.409,-0.043,0.724
353,0.2,10%,6x6,0.047,0.198,0.071,0.793
353,0.2,10%,8x8,-0.06,0.257,-0.218,0.354
353,0.2,10%,10x10,0.029,0.23,0.103,0.549
353,0.2,10%,12x12,-0.041,0.219,-0.172,0.287
353,0.2,10%,15x15,0.027,0.188,0.105,0.377
353,0.2,20%,6x6,-0.067,0.333,-0.126,0.667
353,0.2,20%,8x8,-0.021,0.468,-0.106,0.64
353,0.2,20%,10x10,-0.066,0.147,-0.273,0.161
353,0.2,20%,12x12,-0.069,0.08,-0.283,0.086
353,0.2,20%,15x15,-0.055,0.075,-0.227,0.088
353,0.2,50%,6x6,-0.095,0.228,-0.26,0.394
353,0.2,50%,8x8,-0.043,0.345,-0.157,0.495
353,0.2,50%,10x10,-0.059,0.181,-0.217,0.259
353,0.2,50%,12x12,-0.065,0.094,-0.263,0.11
353,0.2,50%,15x15,-0.082,0.013,-0.351,0.009
353,0.2,100%,6x6,-0.065,0.341,-0.163,0.584
353,0.2,100%,8x8,-0.038,0.371,-0.097,0.669
353,0.2,100%,10x10,0.025,0.253,0.082,0.639
353,0.2,100%,12x12,0.004,0.398,0.002,0.987
353,0.2,100%,15x15,-0.032,0.221,-0.12,0.355
353,0.4,3%,6x6,0.103,0.071,0.28,0.245
353,0.4,3%,8x8,-0.022,0.465,-0.073,0.748
353,0.4,3%,10x10,0.143,0.003,0.353,0.016
353,0.4,3%,12x12,0.035,0.201,0.104,0.471
353,0.4,3%,15x15,0.058,0.096,0.123,0.289
353,0.4,5%,6x6,0.139,0.031,0.323,0.161
353,0.4,5%,8x8,0.107,0.034,0.287,0.125
353,0.4,5%,10x10,0.138,0.004,0.297,0.051
353,0.4,5%,12x12,0.005,0.398,0.017,0.911
353,0.4,5%,15x15,-0.004,0.49,-0.035,0.779
353,0.4,10%,6x6,-0.023,0.475,-0.093,0.751
353,0.4,10%,8x8,-0.059,0.262,-0.119,0.595
353,0.4,10%,10x10,-0.08,0.096,-0.247,0.203
353,0.4,10%,12x12,-0.035,0.268,-0.101,0.516
353,0.4,10%,15x15,-0.05,0.1,-0.195,0.14
353,0.4,20%,6x6,-0.007,0.406,-0.011,0.968
353,0.4,20%,8x8,-0.021,0.471,-0.046,0.837
353,0.4,20%,10x10,-0.037,0.305,-0.114,0.543
353,0.4,20%,12x12,-0.038,0.24,-0.127,0.425
353,0.4,20%,15x15,-0.038,0.169,-0.149,0.254
353,0.4,50%,6x6,0.053,0.183,0.124,0.641
353,0.4,50%,8x8,0.043,0.19,0.139,0.498
353,0.4,50%,10x10,0.049,0.136,0.181,0.27
353,0.4,50%,12x12,0.035,0.172,0.141,0.322
353,0.4,50%,15x15,-0.037,0.179,-0.135,0.299
353,0.4,100%,6x6,-0.049,0.408,-0.134,0.649
353,0.4,100%,8x8,-0.02,0.478,-0.055,0.806
353,0.4,100%,10x10,0.048,0.137,0.153,0.364
353,0.4,100%,12x12,0.028,0.217,0.112,0.44
353,0.4,100%,15x15,-0.005,0.49,-0.018,0.883
353,0.8,3%,6x6,-0.061,0.357,-0.107,0.707
353,0.8,3%,8x8,-0.026,0.439,-0.088,0.7
353,0.8,3%,10x10,-0.029,0.372,-0.092,0.619
353,0.8,3%,12x12,-0.041,0.263,-0.098,0.519
353,0.8,3%,15x15,0.013,0.339,0.026,0.828
353,0.8,5%,6x6,0.046,0.203,0.119,0.657
