309,0,3%,6x6,-0.139,0.109,-0.475,0.124
309,0,3%,8x8,-0.132,0.042,-0.564,0.02
309,0,3%,10x10,-0.016,0.461,-0.054,0.769
309,0,3%,12x12,-0.023,0.383,-0.083,0.59
309,0,3%,15x15,0.016,0.327,0.037,0.751
309,0,5%,6x6,-0.114,0.171,-0.468,0.127
309,0,5%,8x8,-0.172,0.01,-0.761,0.001
309,0,5%,10x10,0.023,0.271,0.079,0.646
309,0,5%,12x12,-0.05,0.18,-0.175,0.271
309,0,5%,15x15,-0.044,0.164,-0.142,0.271
309,0,10%,6x6,-0.037,0.465,-0.131,0.656
309,0,10%,8x8,-0.008,0.453,-0.013,0.952
309,0,10%,10x10,-0.011,0.495,-0.047,0.797
309,0,10%,12x12,-0.004,0.477,-0.016,0.919
309,0,10%,15x15,0.041,0.1,0.135,0.247
309,0,20%,6x6,-0.183,0.043,-0.785,0.009
309,0,20%,8x8,-0.081,0.168,-0.338,0.159
309,0,20%,10x10,-0.129,0.013,-0.641,0.001
309,0,20%,12x12,-0.055,0.14,-0.223,0.172
309,0,20%,15x15,-0.019,0.341,-0.077,0.544
309,0,50%,6x6,-0.066,0.339,-0.222,0.462
309,0,50%,8x8,-0.043,0.341,-0.148,0.515
309,0,50%,10x10,-0.119,0.02,-0.487,0.014
309,0,50%,12x12,-0.044,0.205,-0.176,0.275
309,0,50%,15x15,-0.026,0.267,-0.106,0.408
309,0,100%,6x6,-0.051,0.4,-0.158,0.595
309,0,100%,8x8,0.049,0.166,0.118,0.566
309,0,100%,10x10,-0.01,0.499,-0.026,0.886
309,0,100%,12x12,0.034,0.175,0.116,0.426
309,0,100%,15x15,0.005,0.393,0.012,0.922
309,0.2,3%,6x6,-0.0,0.376,0.028,0.919
309,0.2,3%,8x8,0.074,0.09,0.17,0.401
309,0.2,3%,10x10,-0.051,0.234,-0.182,0.333
309,0.2,3%,12x12,-0.017,0.432,-0.051,0.738
309,0.2,3%,15x15,-0.058,0.153,-0.13,0.296
309,0.2,5%,6x6,0.105,0.067,0.36,0.106
309,0.2,5%,8x8,0.048,0.171,0.175,0.386
309,0.2,5%,10x10,-0.004,0.454,-0.004,0.984
309,0.2,5%,12x12,0.007,0.374,0.03,0.844
309,0.2,5%,15x15,0.022,0.239,0.068,0.574
309,0.2,10%,6x6,0.113,0.057,0.31,0.181
309,0.2,10%,8x8,-0.146,0.026,-0.648,0.007
309,0.2,10%,10x10,-0.021,0.42,-0.067,0.717
309,0.2,10%,12x12,-0.005,0.48,-0.016,0.916
309,0.2,10%,15x15,0.026,0.192,0.091,0.446
309,0.2,20%,6x6,0.015,0.312,-0.049,0.864
309,0.2,20%,8x8,0.04,0.204,0.125,0.547
309,0.2,20%,10x10,0.008,0.37,0.029,0.872
309,0.2,20%,12x12,0.085,0.019,0.254,0.057
309,0.2,20%,15x15,0.074,0.013,0.246,0.025
309,0.2,50%,6x6,0.096,0.082,0.234,0.346
309,0.2,50%,8x8,-0.035,0.386,-0.102,0.655
309,0.2,50%,10x10,0.052,0.122,0.159,0.342
309,0.2,50%,12x12,0.013,0.326,0.048,0.749
309,0.2,50%,15x15,0.056,0.042,0.186,0.102
309,0.2,100%,6x6,-0.048,0.414,-0.197,0.494
309,0.2,100%,8x8,0.051,0.159,0.132,0.513
309,0.2,100%,10x10,0.01,0.353,0.034,0.847
309,0.2,100%,12x12,0.06,0.064,0.198,0.152
309,0.2,100%,15x15,0.032,0.152,0.101,0.397
309,0.4,3%,6x6,0.134,0.034,0.271,0.26
309,0.4,3%,8x8,-0.077,0.181,-0.241,0.302
309,0.4,3%,10x10,0.055,0.12,0.157,0.349
309,0.4,3%,12x12,-0.006,0.486,-0.03,0.842
309,0.4,3%,15x15,0.011,0.364,0.024,0.843
309,0.4,5%,6x6,0.107,0.065,0.297,0.211
309,0.4,5%,8x8,0.007,0.366,0.039,0.856
309,0.4,5%,10x10,-0.026,0.385,-0.079,0.669
309,0.4,5%,12x12,-0.015,0.43,-0.05,0.745
309,0.4,5%,15x15,-0.011,0.444,-0.034,0.784
309,0.4,10%,6x6,-0.129,0.131,-0.636,0.039
309,0.4,10%,8x8,-0.117,0.065,-0.485,0.044
309,0.4,10%,10x10,-0.035,0.32,-0.135,0.474
309,0.4,10%,12x12,-0.023,0.357,-0.09,0.567
309,0.4,10%,15x15,0.006,0.383,0.021,0.865
309,0.4,20%,6x6,-0.005,0.396,-0.014,0.96
309,0.4,20%,8x8,-0.009,0.461,-0.029,0.894
309,0.4,20%,10x10,-0.022,0.411,-0.07,0.704
309,0.4,20%,12x12,0.036,0.167,0.123,0.397
309,0.4,20%,15x15,0.024,0.208,0.079,0.51
309,0.4,50%,6x6,-0.037,0.462,-0.162,0.585
309,0.4,50%,8x8,-0.002,0.42,-0.001,0.996
309,0.4,50%,10x10,0.008,0.37,0.03,0.868
309,0.4,50%,12x12,0.007,0.377,0.034,0.821
309,0.4,50%,15x15,-0.0,0.451,0.007,0.956
309,0.4,100%,6x6,-0.047,0.42,-0.154,0.605
309,0.4,100%,8x8,0.053,0.151,0.166,0.414
309,0.4,100%,10x10,0.035,0.197,0.108,0.529
309,0.4,100%,12x12,0.094,0.011,0.284,0.031
309,0.4,100%,15x15,0.07,0.017,0.209,0.062
309,0.8,3%,6x6,0.054,0.18,0.139,0.597
309,0.8,3%,8x8,0.039,0.209,0.124,0.548
309,0.8,3%,10x10,0.062,0.093,0.202,0.215
309,0.8,3%,12x12,0.065,0.075,0.177,0.205
309,0.8,3%,15x15,0.065,0.065,0.159,0.161
309,0.8,5%,6x6,-0.083,0.273,-0.277,0.364
309,0.8,5%,8x8,-0.036,0.38,-0.126,0.585
309,0.8,5%,10x10,0.044,0.159,0.143,0.395
309,0.8,5%,12x12,0.097,0.01,0.294,0.024
309,0.8,5%,15x15,0.091,0.008,0.262,0.015
309,0.8,10%,6x6,-0.009,0.412,-0.039,0.891
309,0.8,10%,8x8,0.035,0.223,0.119,0.57
309,0.8,10%,10x10,0.16,0.001,0.456,0.001
309,0.8,10%,12x12,0.205,0.0,0.53,0.0
309,0.8,10%,15x15,0.176,0.0,0.429,0.0
309,0.8,20%,6x6,-0.036,0.465,-0.181,0.541
309,0.8,20%,8x8,0.072,0.096,0.221,0.26
309,0.8,20%,10x10,0.1,0.02,0.29,0.06
309,0.8,20%,12x12,0.166,0.0,0.463,0.0
309,0.8,20%,15x15,0.191,0.0,0.488,0.0
309,0.8,50%,6x6,-0.024,0.478,-0.086,0.766
309,0.8,50%,8x8,0.085,0.068,0.267,0.16
309,0.8,50%,10x10,0.125,0.006,0.382,0.007
309,0.8,50%,12x12,0.209,0.0,0.551,0.0
309,0.8,50%,15x15,0.205,0.0,0.509,0.0
309,0.8,100%,6x6,-0.047,0.419,-0.165,0.575
309,0.8,100%,8x8,0.073,0.094,0.216,0.272
309,0.8,100%,10x10,0.133,0.004,0.415,0.003
309,0.8,100%,12x12,0.227,0.0,0.572,0.0
309,0.8,100%,15x15,0.251,0.0,0.59,0.0
309,0.999,3%,6x6,0.454,0.0,0.803,0.0
309,0.999,3%,8x8,0.588,0.0,0.899,0.0
309,0.999,3%,10x10,0.667,0.0,0.939,0.0
309,0.999,3%,12x12,0.762,0.0,0.952,0.0
