517,0,3%,6x6,0.046,0.201,0.161,0.535
517,0,3%,8x8,-0.07,0.217,-0.22,0.349
517,0,3%,10x10,0.013,0.335,0.055,0.754
517,0,3%,12x12,-0.006,0.483,-0.019,0.898
517,0,3%,15x15,-0.031,0.31,-0.078,0.526
517,0,5%,6x6,0.034,0.242,0.101,0.707
517,0,5%,8x8,0.014,0.327,0.064,0.763
517,0,5%,10x10,0.056,0.109,0.16,0.339
517,0,5%,12x12,0.056,0.087,0.164,0.244
517,0,5%,15x15,-0.001,0.455,-0.005,0.969
517,0,10%,6x6,-0.06,0.364,-0.217,0.473
517,0,10%,8x8,-0.088,0.142,-0.3,0.209
517,0,10%,10x10,-0.051,0.224,-0.195,0.309
517,0,10%,12x12,-0.016,0.421,-0.054,0.73
517,0,10%,15x15,-0.016,0.372,-0.057,0.656
517,0,20%,6x6,0.019,0.298,0.034,0.9
517,0,20%,8x8,-0.01,0.467,-0.049,0.826
517,0,20%,10x10,-0.076,0.11,-0.311,0.11
517,0,20%,12x12,-0.04,0.231,-0.143,0.372
517,0,20%,15x15,-0.035,0.195,-0.144,0.268
517,0,50%,6x6,0.053,0.183,0.154,0.554
517,0,50%,8x8,-0.023,0.46,-0.065,0.773
517,0,50%,10x10,0.03,0.229,0.107,0.534
517,0,50%,12x12,0.098,0.009,0.296,0.023
517,0,50%,15x15,0.036,0.127,0.112,0.343
517,0,100%,6x6,0.135,0.034,0.291,0.223
517,0,100%,8x8,0.047,0.175,0.143,0.488
517,0,100%,10x10,0.089,0.032,0.261,0.096
517,0,100%,12x12,0.107,0.005,0.327,0.01
517,0,100%,15x15,0.066,0.023,0.177,0.121
517,0.2,3%,6x6,0.113,0.057,0.259,0.283
517,0.2,3%,8x8,0.047,0.176,0.086,0.686
517,0.2,3%,10x10,-0.076,0.122,-0.264,0.169
517,0.2,3%,12x12,-0.004,0.472,-0.016,0.918
517,0.2,3%,15x15,0.008,0.387,-0.007,0.956
517,0.2,5%,6x6,-0.068,0.329,-0.206,0.493
517,0.2,5%,8x8,-0.035,0.388,-0.13,0.573
517,0.2,5%,10x10,-0.026,0.384,-0.102,0.584
517,0.2,5%,12x12,-0.009,0.488,-0.031,0.839
517,0.2,5%,15x15,0.028,0.198,0.089,0.458
517,0.2,10%,6x6,-0.15,0.088,-0.586,0.057
517,0.2,10%,8x8,-0.054,0.286,-0.207,0.377
517,0.2,10%,10x10,-0.058,0.187,-0.251,0.196
517,0.2,10%,12x12,0.004,0.399,0.01,0.948
517,0.2,10%,15x15,-0.022,0.317,-0.079,0.536
517,0.2,20%,6x6,0.109,0.062,0.262,0.281
517,0.2,20%,8x8,0.031,0.241,0.11,0.598
517,0.2,20%,10x10,0.041,0.171,0.127,0.453
517,0.2,20%,12x12,0.057,0.073,0.167,0.238
517,0.2,20%,15x15,0.03,0.16,0.108,0.364
517,0.2,50%,6x6,0.03,0.257,0.067,0.805
517,0.2,50%,8x8,-0.002,0.421,-0.004,0.985
517,0.2,50%,10x10,-0.026,0.386,-0.061,0.74
517,0.2,50%,12x12,0.007,0.372,0.037,0.807
517,0.2,50%,15x15,0.011,0.326,0.044,0.717
517,0.2,100%,6x6,0.138,0.031,0.277,0.251
517,0.2,100%,8x8,0.066,0.111,0.213,0.278
517,0.2,100%,10x10,0.1,0.02,0.287,0.063
517,0.2,100%,12x12,0.126,0.001,0.372,0.002
517,0.2,100%,15x15,0.097,0.002,0.251,0.022
517,0.4,3%,6x6,-0.063,0.348,-0.174,0.56
517,0.4,3%,8x8,-0.08,0.17,-0.35,0.145
517,0.4,3%,10x10,-0.085,0.085,-0.391,0.046
517,0.4,3%,12x12,-0.01,0.483,-0.029,0.849
517,0.4,3%,15x15,0.01,0.368,0.024,0.837
517,0.4,5%,6x6,-0.076,0.297,-0.304,0.319
517,0.4,5%,8x8,-0.18,0.007,-0.854,0.0
517,0.4,5%,10x10,-0.051,0.22,-0.24,0.208
517,0.4,5%,12x12,-0.04,0.249,-0.144,0.353
517,0.4,5%,15x15,-0.007,0.485,-0.019,0.875
517,0.4,10%,6x6,0.159,0.018,0.392,0.073
517,0.4,10%,8x8,0.1,0.043,0.286,0.127
517,0.4,10%,10x10,0.035,0.2,0.117,0.493
517,0.4,10%,12x12,0.017,0.291,0.062,0.679
517,0.4,10%,15x15,0.041,0.098,0.115,0.329
517,0.4,20%,6x6,0.061,0.158,0.162,0.534
517,0.4,20%,8x8,0.027,0.262,0.072,0.737
517,0.4,20%,10x10,0.116,0.009,0.337,0.023
517,0.4,20%,12x12,0.099,0.008,0.305,0.017
517,0.4,20%,15x15,0.082,0.007,0.242,0.028
517,0.4,50%,6x6,0.124,0.044,0.235,0.345
517,0.4,50%,8x8,0.145,0.008,0.374,0.032
517,0.4,50%,10x10,0.127,0.005,0.354,0.015
517,0.4,50%,12x12,0.105,0.006,0.319,0.012
517,0.4,50%,15x15,0.065,0.024,0.183,0.108
517,0.4,100%,6x6,0.142,0.028,0.276,0.244
517,0.4,100%,8x8,0.088,0.06,0.257,0.18
517,0.4,100%,10x10,0.116,0.009,0.32,0.033
517,0.4,100%,12x12,0.15,0.0,0.419,0.0
517,0.4,100%,15x15,0.139,0.0,0.344,0.001
517,0.8,3%,6x6,0.041,0.22,0.109,0.684
517,0.8,3%,8x8,0.029,0.254,0.097,0.645
517,0.8,3%,10x10,0.107,0.016,0.297,0.05
517,0.8,3%,12x12,0.104,0.01,0.292,0.024
517,0.8,3%,15x15,0.117,0.004,0.263,0.015
517,0.8,5%,6x6,0.054,0.177,0.12,0.651
517,0.8,5%,8x8,0.092,0.054,0.277,0.142
517,0.8,5%,10x10,0.135,0.003,0.371,0.01
517,0.8,5%,12x12,0.054,0.104,0.14,0.325
517,0.8,5%,15x15,0.076,0.022,0.187,0.1
517,0.8,10%,6x6,0.084,0.104,0.184,0.476
517,0.8,10%,8x8,0.063,0.12,0.157,0.441
517,0.8,10%,10x10,0.125,0.006,0.364,0.012
517,0.8,10%,12x12,0.103,0.007,0.284,0.03
517,0.8,10%,15x15,0.105,0.001,0.285,0.007
517,0.8,20%,6x6,0.131,0.037,0.307,0.193
517,0.8,20%,8x8,0.155,0.006,0.402,0.018
517,0.8,20%,10x10,0.15,0.001,0.404,0.004
517,0.8,20%,12x12,0.205,0.0,0.514,0.0
517,0.8,20%,15x15,0.198,0.0,0.468,0.0
517,0.8,50%,6x6,0.131,0.037,0.326,0.158
517,0.8,50%,8x8,0.12,0.022,0.295,0.111
517,0.8,50%,10x10,0.194,0.0,0.49,0.0
517,0.8,50%,12x12,0.232,0.0,0.557,0.0
517,0.8,50%,15x15,0.281,0.0,0.589,0.0
