83,0,3%,6x6,-0.016,0.443,-0.048,0.867
83,0,3%,8x8,0.006,0.371,0.017,0.938
83,0,3%,10x10,-0.048,0.252,-0.193,0.317
83,0,3%,12x12,-0.054,0.175,-0.176,0.277
83,0,3%,15x15,-0.012,0.454,-0.046,0.7
83,0,5%,6x6,-0.185,0.04,-0.872,0.003
83,0,5%,8x8,0.002,0.396,0.012,0.955
83,0,5%,10x10,-0.005,0.463,0.026,0.884
83,0,5%,12x12,0.075,0.04,0.223,0.101
83,0,5%,15x15,0.06,0.056,0.167,0.145
83,0,10%,6x6,0.029,0.259,0.038,0.891
83,0,10%,8x8,-0.077,0.18,-0.237,0.315
83,0,10%,10x10,-0.051,0.225,-0.134,0.477
83,0,10%,12x12,-0.064,0.1,-0.237,0.149
83,0,10%,15x15,-0.078,0.019,-0.308,0.022
83,0,20%,6x6,-0.043,0.438,-0.184,0.536
83,0,20%,8x8,-0.046,0.325,-0.135,0.558
83,0,20%,10x10,-0.007,0.473,-0.023,0.897
83,0,20%,12x12,0.03,0.205,0.096,0.511
83,0,20%,15x15,-0.004,0.5,-0.014,0.913
83,0,50%,6x6,0.033,0.247,0.073,0.788
83,0,50%,8x8,-0.038,0.37,-0.149,0.516
83,0,50%,10x10,-0.06,0.175,-0.222,0.251
83,0,50%,12x12,-0.001,0.45,-0.002,0.989
83,0,50%,15x15,-0.045,0.125,-0.153,0.24
83,0,100%,6x6,0.086,0.101,0.217,0.39
83,0,100%,8x8,-0.099,0.107,-0.31,0.192
83,0,100%,10x10,-0.038,0.303,-0.136,0.473
83,0,100%,12x12,-0.006,0.49,-0.024,0.877
83,0,100%,15x15,-0.001,0.459,0.001,0.994
83,0.2,3%,6x6,-0.163,0.067,-0.722,0.018
83,0.2,3%,8x8,-0.082,0.164,-0.297,0.213
83,0.2,3%,10x10,0.001,0.421,0.002,0.99
83,0.2,3%,12x12,-0.04,0.26,-0.136,0.385
83,0.2,3%,15x15,-0.02,0.39,-0.061,0.626
83,0.2,5%,6x6,0.062,0.156,0.199,0.435
83,0.2,5%,8x8,-0.017,0.491,-0.05,0.823
83,0.2,5%,10x10,0.099,0.021,0.268,0.087
83,0.2,5%,12x12,0.047,0.116,0.119,0.414
83,0.2,5%,15x15,-0.0,0.454,0.0,0.999
83,0.2,10%,6x6,-0.067,0.333,-0.244,0.417
83,0.2,10%,8x8,-0.027,0.433,-0.084,0.712
83,0.2,10%,10x10,0.013,0.331,0.054,0.76
83,0.2,10%,12x12,-0.019,0.396,-0.073,0.642
83,0.2,10%,15x15,-0.003,0.487,-0.012,0.924
83,0.2,20%,6x6,-0.173,0.054,-0.605,0.051
83,0.2,20%,8x8,-0.125,0.052,-0.464,0.055
83,0.2,20%,10x10,-0.045,0.257,-0.181,0.342
83,0.2,20%,12x12,-0.002,0.459,-0.008,0.957
83,0.2,20%,15x15,-0.003,0.478,-0.008,0.948
83,0.2,50%,6x6,0.142,0.028,0.343,0.131
83,0.2,50%,8x8,0.003,0.388,0.01,0.964
83,0.2,50%,10x10,0.024,0.264,0.091,0.596
83,0.2,50%,12x12,0.024,0.242,0.118,0.414
83,0.2,50%,15x15,0.038,0.114,0.131,0.265
83,0.2,100%,6x6,0.082,0.108,0.23,0.357
83,0.2,100%,8x8,-0.103,0.096,-0.334,0.163
83,0.2,100%,10x10,-0.032,0.341,-0.083,0.654
83,0.2,100%,12x12,-0.001,0.449,0.005,0.974
83,0.2,100%,15x15,0.019,0.25,0.067,0.58
83,0.4,3%,6x6,0.046,0.201,0.118,0.66
