579,0,3%,6x6,-0.059,0.365,-0.218,0.463
579,0,3%,8x8,0.111,0.032,0.243,0.194
579,0,3%,10x10,0.013,0.337,0.049,0.782
579,0,3%,12x12,-0.007,0.492,-0.022,0.885
579,0,3%,15x15,-0.039,0.256,-0.101,0.414
579,0,5%,6x6,-0.008,0.41,-0.041,0.888
579,0,5%,8x8,-0.023,0.461,-0.02,0.926
579,0,5%,10x10,0.011,0.345,0.02,0.912
579,0,5%,12x12,0.041,0.147,0.124,0.391
579,0,5%,15x15,0.006,0.392,0.013,0.914
579,0,10%,6x6,-0.112,0.176,-0.451,0.143
579,0,10%,8x8,-0.048,0.315,-0.199,0.396
579,0,10%,10x10,0.016,0.315,0.127,0.454
579,0,10%,12x12,0.035,0.171,0.127,0.378
579,0,10%,15x15,0.043,0.092,0.148,0.202
579,0,20%,6x6,-0.052,0.398,-0.181,0.545
579,0,20%,8x8,-0.024,0.449,-0.249,0.273
579,0,20%,10x10,0.001,0.418,-0.024,0.893
579,0,20%,12x12,-0.046,0.192,-0.168,0.298
579,0,20%,15x15,-0.004,0.499,0.001,0.993
579,0,50%,6x6,-0.058,0.37,-0.2,0.505
579,0,50%,8x8,-0.079,0.173,-0.282,0.236
579,0,50%,10x10,-0.032,0.342,-0.118,0.53
579,0,50%,12x12,0.065,0.052,0.218,0.112
579,0,50%,15x15,0.035,0.133,0.122,0.301
579,0,100%,6x6,-0.074,0.307,-0.257,0.387
579,0,100%,8x8,-0.118,0.064,-0.426,0.075
579,0,100%,10x10,-0.061,0.171,-0.222,0.25
579,0,100%,12x12,0.039,0.152,0.143,0.319
579,0,100%,15x15,0.041,0.1,0.135,0.249
579,0.2,3%,6x6,0.017,0.306,0.057,0.835
579,0.2,3%,8x8,-0.087,0.144,-0.363,0.132
579,0.2,3%,10x10,-0.085,0.091,-0.332,0.084
579,0.2,3%,12x12,-0.038,0.283,-0.122,0.426
579,0.2,3%,15x15,-0.045,0.222,-0.135,0.27
579,0.2,5%,6x6,-0.011,0.424,-0.044,0.878
579,0.2,5%,8x8,0.092,0.054,0.271,0.153
579,0.2,5%,10x10,0.069,0.069,0.244,0.121
579,0.2,5%,12x12,0.018,0.287,0.063,0.671
579,0.2,5%,15x15,-0.022,0.337,-0.063,0.619
579,0.2,10%,6x6,0.181,0.01,0.452,0.028
579,0.2,10%,8x8,0.022,0.285,0.084,0.691
579,0.2,10%,10x10,0.06,0.095,0.169,0.309
579,0.2,10%,12x12,0.087,0.017,0.215,0.117
579,0.2,10%,15x15,0.051,0.06,0.153,0.187
579,0.2,20%,6x6,-0.097,0.222,-0.361,0.243
579,0.2,20%,8x8,-0.142,0.031,-0.655,0.006
579,0.2,20%,10x10,-0.103,0.041,-0.395,0.046
579,0.2,20%,12x12,-0.061,0.112,-0.251,0.126
579,0.2,20%,15x15,-0.001,0.46,0.006,0.963
579,0.2,50%,6x6,-0.168,0.06,-0.606,0.051
579,0.2,50%,8x8,-0.115,0.07,-0.45,0.063
579,0.2,50%,10x10,-0.059,0.18,-0.28,0.15
579,0.2,50%,12x12,0.009,0.36,0.027,0.858
579,0.2,50%,15x15,-0.009,0.446,-0.035,0.781
579,0.2,100%,6x6,-0.074,0.306,-0.277,0.365
579,0.2,100%,8x8,-0.11,0.08,-0.403,0.095
579,0.2,100%,10x10,-0.05,0.228,-0.186,0.331
579,0.2,100%,12x12,0.06,0.065,0.202,0.144
579,0.2,100%,15x15,0.066,0.023,0.211,0.06
579,0.4,3%,6x6,-0.137,0.112,-0.605,0.049
579,0.4,3%,8x8,0.048,0.171,0.116,0.577
579,0.4,3%,10x10,0.035,0.211,0.117,0.49
579,0.4,3%,12x12,0.049,0.135,0.157,0.263
579,0.4,3%,15x15,0.036,0.193,0.084,0.474
579,0.4,5%,6x6,-0.15,0.087,-0.469,0.129
579,0.4,5%,8x8,-0.111,0.079,-0.449,0.064
579,0.4,5%,10x10,-0.076,0.109,-0.336,0.084
579,0.4,5%,12x12,-0.035,0.276,-0.115,0.465
579,0.4,5%,15x15,-0.048,0.139,-0.174,0.178
579,0.4,10%,6x6,-0.043,0.436,-0.106,0.717
579,0.4,10%,8x8,-0.016,0.499,-0.049,0.826
579,0.4,10%,10x10,0.012,0.339,-0.018,0.921
579,0.4,10%,12x12,-0.002,0.453,-0.007,0.962
579,0.4,10%,15x15,0.013,0.313,0.034,0.782
579,0.4,20%,6x6,-0.013,0.432,-0.083,0.775
579,0.4,20%,8x8,-0.01,0.466,-0.039,0.862
579,0.4,20%,10x10,-0.045,0.258,-0.171,0.371
579,0.4,20%,12x12,0.059,0.069,0.187,0.18
579,0.4,20%,15x15,0.027,0.184,0.092,0.44
579,0.4,50%,6x6,-0.144,0.098,-0.637,0.038
579,0.4,50%,8x8,-0.105,0.094,-0.372,0.122
579,0.4,50%,10x10,-0.006,0.467,-0.028,0.876
579,0.4,50%,12x12,0.053,0.088,0.176,0.21
579,0.4,50%,15x15,0.082,0.007,0.253,0.021
579,0.4,100%,6x6,-0.074,0.306,-0.127,0.651
579,0.4,100%,8x8,-0.1,0.104,-0.363,0.132
579,0.4,100%,10x10,-0.036,0.314,-0.109,0.559
579,0.4,100%,12x12,0.084,0.02,0.289,0.026
579,0.4,100%,15x15,0.098,0.002,0.298,0.005
579,0.8,3%,6x6,0.078,0.117,0.226,0.368
579,0.8,3%,8x8,0.048,0.172,0.141,0.494
579,0.8,3%,10x10,-0.015,0.468,-0.047,0.797
579,0.8,3%,12x12,0.065,0.072,0.178,0.2
579,0.8,3%,15x15,0.009,0.373,0.023,0.851
579,0.8,5%,6x6,-0.145,0.096,-0.574,0.063
579,0.8,5%,8x8,-0.063,0.24,-0.219,0.353
579,0.8,5%,10x10,-0.037,0.309,-0.127,0.5
579,0.8,5%,12x12,-0.024,0.358,-0.112,0.481
579,0.8,5%,15x15,0.023,0.245,0.074,0.538
579,0.8,10%,6x6,-0.015,0.44,-0.043,0.881
579,0.8,10%,8x8,-0.002,0.42,-0.005,0.982
579,0.8,10%,10x10,0.022,0.271,0.101,0.555
579,0.8,10%,12x12,0.085,0.019,0.279,0.033
579,0.8,10%,15x15,0.062,0.029,0.197,0.082
579,0.8,20%,6x6,-0.033,0.48,-0.123,0.676
579,0.8,20%,8x8,-0.056,0.274,-0.208,0.374
579,0.8,20%,10x10,-0.026,0.382,-0.078,0.674
579,0.8,20%,12x12,0.098,0.009,0.314,0.014
579,0.8,20%,15x15,0.125,0.0,0.396,0.0
579,0.8,50%,6x6,-0.07,0.322,-0.267,0.373
579,0.8,50%,8x8,-0.071,0.205,-0.205,0.377
579,0.8,50%,10x10,-0.019,0.435,-0.069,0.709
579,0.8,50%,12x12,0.103,0.007,0.326,0.01
579,0.8,50%,15x15,0.167,0.0,0.478,0.0
579,0.8,100%,6x6,-0.059,0.366,-0.196,0.515
579,0.8,100%,8x8,-0.053,0.288,-0.18,0.439
579,0.8,100%,10x10,0.03,0.229,0.119,0.485
579,0.8,100%,12x12,0.166,0.0,0.483,0.0
579,0.8,100%,15x15,0.236,0.0,0.587,0.0
579,0.999,3%,6x6,0.686,0.0,0.945,0.0
579,0.999,3%,8x8,0.788,0.0,0.959,0.0
579,0.999,3%,10x10,0.843,0.0,0.962,0.0
579,0.999,3%,12x12,0.87,0.0,0.968,0.0
579,0.999,3%,15x15,0.894,0.0,0.953,0.0
579,0.999,5%,6x6,0.687,0.0,0.949,0.0
579,0.999,5%,8x8,0.79,0.0,0.964,0.0
579,0.999,5%,10x10,0.855,0.0,0.978,0.0
579,0.999,5%,12x12,0.873,0.0,0.976,0.0
579,0.999,5%,15x15,0.907,0.0,0.974,0.0
579,0.999,10%,6x6,0.708,0.0,0.957,0.0
579,0.999,10%,8x8,0.802,0.0,0.974,0.0
