103,0,3%,6x6,-0.135,0.117,-0.558,0.073
103,0,3%,8x8,-0.037,0.382,-0.191,0.406
103,0,3%,10x10,-0.117,0.033,-0.43,0.026
103,0,3%,12x12,-0.019,0.423,-0.054,0.723
103,0,3%,15x15,-0.045,0.219,-0.117,0.349
103,0,5%,6x6,0.047,0.2,0.088,0.742
103,0,5%,8x8,0.04,0.201,0.132,0.521
103,0,5%,10x10,0.011,0.344,0.035,0.843
103,0,5%,12x12,0.081,0.029,0.229,0.096
103,0,5%,15x15,-0.013,0.425,-0.052,0.679
103,0,10%,6x6,-0.128,0.133,-0.483,0.12
103,0,10%,8x8,-0.011,0.473,-0.02,0.929
103,0,10%,10x10,0.003,0.401,0.012,0.947
103,0,10%,12x12,0.035,0.172,0.122,0.401
103,0,10%,15x15,-0.015,0.379,-0.054,0.666
103,0,20%,6x6,-0.075,0.303,-0.328,0.287
103,0,20%,8x8,-0.04,0.36,-0.136,0.555
103,0,20%,10x10,-0.046,0.248,-0.19,0.32
103,0,20%,12x12,-0.021,0.373,-0.08,0.61
103,0,20%,15x15,-0.018,0.346,-0.07,0.583
103,0,50%,6x6,-0.129,0.131,-0.52,0.095
103,0,50%,8x8,-0.065,0.234,-0.26,0.274
103,0,50%,10x10,-0.009,0.489,-0.023,0.899
103,0,50%,12x12,0.007,0.374,0.024,0.875
103,0,50%,15x15,0.039,0.11,0.133,0.255
103,0,100%,6x6,-0.04,0.449,-0.058,0.836
103,0,100%,8x8,-0.01,0.466,-0.038,0.866
103,0,100%,10x10,0.019,0.295,0.077,0.66
103,0,100%,12x12,0.022,0.257,0.068,0.649
103,0,100%,15x15,-0.012,0.42,-0.038,0.764
103,0.2,3%,6x6,0.06,0.162,0.168,0.518
103,0.2,3%,8x8,0.033,0.235,0.139,0.498
103,0.2,3%,10x10,0.177,0.0,0.393,0.005
103,0.2,3%,12x12,0.057,0.091,0.157,0.267
103,0.2,3%,15x15,0.075,0.049,0.163,0.148
103,0.2,5%,6x6,-0.006,0.4,-0.01,0.973
103,0.2,5%,8x8,-0.039,0.363,-0.212,0.36
103,0.2,5%,10x10,-0.044,0.264,-0.168,0.377
103,0.2,5%,12x12,-0.017,0.418,-0.062,0.693
103,0.2,5%,15x15,-0.074,0.042,-0.255,0.052
103,0.2,10%,6x6,-0.061,0.357,-0.32,0.286
103,0.2,10%,8x8,-0.032,0.407,-0.101,0.659
103,0.2,10%,10x10,-0.136,0.009,-0.597,0.003
103,0.2,10%,12x12,-0.059,0.124,-0.249,0.129
103,0.2,10%,15x15,-0.06,0.061,-0.255,0.056
103,0.2,20%,6x6,-0.077,0.295,-0.248,0.413
103,0.2,20%,8x8,0.056,0.143,0.159,0.434
103,0.2,20%,10x10,0.057,0.105,0.178,0.281
103,0.2,20%,12x12,0.023,0.246,0.077,0.602
103,0.2,20%,15x15,0.039,0.11,0.126,0.285
103,0.2,50%,6x6,-0.032,0.484,-0.067,0.817
103,0.2,50%,8x8,0.062,0.122,0.182,0.365
103,0.2,50%,10x10,0.076,0.053,0.225,0.162
103,0.2,50%,12x12,0.115,0.003,0.326,0.01
103,0.2,50%,15x15,0.058,0.037,0.173,0.13
103,0.2,100%,6x6,-0.036,0.468,-0.146,0.622
103,0.2,100%,8x8,-0.001,0.414,-0.024,0.914
103,0.2,100%,10x10,0.027,0.245,0.104,0.542
103,0.2,100%,12x12,0.039,0.147,0.13,0.367
103,0.2,100%,15x15,0.01,0.343,0.03,0.808
103,0.4,3%,6x6,-0.004,0.393,-0.015,0.959
103,0.4,3%,8x8,0.051,0.161,0.175,0.388
103,0.4,3%,10x10,0.062,0.106,0.187,0.256
103,0.4,3%,12x12,0.064,0.09,0.164,0.245
103,0.4,3%,15x15,0.019,0.305,0.052,0.665
103,0.4,5%,6x6,0.093,0.088,0.234,0.348
103,0.4,5%,8x8,0.108,0.032,0.239,0.218
103,0.4,5%,10x10,-0.036,0.317,-0.119,0.527
103,0.4,5%,12x12,0.13,0.001,0.315,0.014
103,0.4,5%,15x15,0.049,0.085,0.136,0.244
103,0.4,10%,6x6,-0.087,0.258,-0.336,0.27
103,0.4,10%,8x8,-0.112,0.077,-0.52,0.032
103,0.4,10%,10x10,-0.071,0.128,-0.314,0.109
103,0.4,10%,12x12,-0.065,0.099,-0.266,0.106
103,0.4,10%,15x15,-0.045,0.132,-0.16,0.22
103,0.4,20%,6x6,-0.01,0.42,0.007,0.982
103,0.4,20%,8x8,0.13,0.015,0.345,0.052
103,0.4,20%,10x10,0.019,0.291,0.058,0.742
103,0.4,20%,12x12,0.025,0.235,0.082,0.577
103,0.4,20%,15x15,0.031,0.154,0.098,0.411
103,0.4,50%,6x6,-0.046,0.421,-0.081,0.777
103,0.4,50%,8x8,0.005,0.377,0.02,0.926
103,0.4,50%,10x10,0.043,0.163,0.153,0.364
103,0.4,50%,12x12,0.003,0.41,0.011,0.943
103,0.4,50%,15x15,0.063,0.027,0.193,0.088
103,0.4,100%,6x6,-0.028,0.499,-0.017,0.953
103,0.4,100%,8x8,0.01,0.352,0.035,0.871
103,0.4,100%,10x10,0.039,0.18,0.141,0.406
103,0.4,100%,12x12,0.063,0.058,0.19,0.174
103,0.4,100%,15x15,0.04,0.103,0.122,0.301
103,0.8,3%,6x6,0.071,0.132,0.202,0.428
103,0.8,3%,8x8,0.126,0.02,0.327,0.072
103,0.8,3%,10x10,0.046,0.153,0.137,0.421
103,0.8,3%,12x12,0.158,0.001,0.396,0.001
103,0.8,3%,15x15,0.141,0.002,0.29,0.006
103,0.8,5%,6x6,0.091,0.091,0.08,0.754
103,0.8,5%,8x8,0.001,0.4,0.008,0.97
103,0.8,5%,10x10,0.052,0.127,0.145,0.388
103,0.8,5%,12x12,-0.016,0.42,-0.053,0.732
103,0.8,5%,15x15,-0.009,0.456,-0.027,0.831
103,0.8,10%,6x6,0.097,0.081,0.296,0.205
103,0.8,10%,8x8,0.068,0.106,0.227,0.243
103,0.8,10%,10x10,0.096,0.024,0.273,0.079
103,0.8,10%,12x12,0.058,0.07,0.171,0.225
103,0.8,10%,15x15,0.075,0.013,0.191,0.093
103,0.8,20%,6x6,0.067,0.143,0.15,0.564
103,0.8,20%,8x8,0.068,0.106,0.207,0.293
103,0.8,20%,10x10,0.087,0.035,0.254,0.106
103,0.8,20%,12x12,0.089,0.015,0.248,0.065
103,0.8,20%,15x15,0.111,0.0,0.309,0.003
103,0.8,50%,6x6,0.043,0.212,0.101,0.701
103,0.8,50%,8x8,0.064,0.118,0.212,0.283
103,0.8,50%,10x10,0.114,0.01,0.338,0.022
103,0.8,50%,12x12,0.147,0.0,0.378,0.002
103,0.8,50%,15x15,0.167,0.0,0.402,0.0
103,0.8,100%,6x6,0.02,0.293,0.046,0.867
103,0.8,100%,8x8,0.062,0.124,0.2,0.314
103,0.8,100%,10x10,0.115,0.009,0.348,0.018
103,0.8,100%,12x12,0.178,0.0,0.462,0.0
103,0.8,100%,15x15,0.202,0.0,0.482,0.0
103,0.999,3%,6x6,0.534,0.0,0.915,0.0
103,0.999,3%,8x8,0.686,0.0,0.959,0.0
103,0.999,3%,10x10,0.783,0.0,0.977,0.0
103,0.999,3%,12x12,0.824,0.0,0.975,0.0
103,0.999,3%,15x15,0.884,0.0,0.97,0.0
103,0.999,5%,6x6,0.539,0.0,0.91,0.0
103,0.999,5%,8x8,0.679,0.0,0.955,0.0
103,0.999,5%,10x10,0.776,0.0,0.978,0.0
103,0.999,5%,12x12,0.812,0.0,0.979,0.0
103,0.999,5%,15x15,0.874,0.0,0.982,0.0
103,0.999,10%,6x6,0.541,0.0,0.901,0.0
103,0.999,10%,8x8,0.675,0.0,0.959,0.0
103,0.999,10%,10x10,0.77,0.0,0.979,0.0
103,0.999,10%,12x12,0.832,0.0,0.989,0.0
103,0.999,10%,15x15,0.885,0.0,0.993,0.0
103,0.999,20%,6x6,0.548,0.0,0.914,0.0
103,0.999,20%,8x8,0.69,0.0,0.964,0.0
103,0.999,20%,10x10,0.782,0.0,0.983,0.0
103,0.999,20%,12x12,0.837,0.0,0.99,0.0
103,0.999,20%,15x15,0.885,0.0,0.994,0.0
103,0.999,50%,6x6,0.539,0.0,0.915,0.0
103,0.999,50%,8x8,0.684,0.0,0.96,0.0
103,0.999,50%,10x10,0.78,0.0,0.982,0.0
103,0.999,50%,12x12,0.84,0.0,0.991,0.0
103,0.999,50%,15x15,0.891,0.0,0.995,0.0
103,0.999,100%,6x6,0.541,0.0,0.913,0.0
103,0.999,100%,8x8,0.687,0.0,0.962,0.0
103,0.999,100%,10x10,0.781,0.0,0.983,0.0
103,0.999,100%,12x12,0.839,0.0,0.991,0.0
103,0.999,100%,15x15,0.89,0.0,0.995,0.0
