440,0,3%,6x6,-0.04,0.448,-0.101,0.73
440,0,3%,8x8,-0.075,0.199,-0.243,0.297
440,0,3%,10x10,-0.079,0.11,-0.281,0.145
440,0,3%,12x12,-0.061,0.148,-0.195,0.22
440,0,3%,15x15,-0.017,0.412,-0.046,0.714
440,0,5%,6x6,-0.015,0.44,-0.053,0.855
440,0,5%,8x8,-0.168,0.012,-0.681,0.005
440,0,5%,10x10,-0.06,0.174,-0.234,0.225
440,0,5%,12x12,-0.03,0.31,-0.162,0.312
440,0,5%,15x15,-0.069,0.051,-0.261,0.048
440,0,10%,6x6,0.077,0.12,0.222,0.375
440,0,10%,8x8,-0.035,0.387,-0.122,0.595
440,0,10%,10x10,-0.001,0.432,-0.009,0.962
440,0,10%,12x12,0.015,0.312,0.021,0.887
440,0,10%,15x15,-0.005,0.49,-0.018,0.883
440,0,20%,6x6,-0.033,0.478,-0.083,0.773
440,0,20%,8x8,-0.061,0.253,-0.254,0.282
440,0,20%,10x10,-0.097,0.053,-0.428,0.031
440,0,20%,12x12,-0.029,0.31,-0.096,0.543
440,0,20%,15x15,-0.05,0.1,-0.214,0.107
440,0,50%,6x6,0.041,0.219,0.117,0.663
440,0,50%,8x8,0.021,0.29,0.037,0.864
440,0,50%,10x10,0.063,0.085,0.189,0.25
440,0,50%,12x12,-0.005,0.479,-0.005,0.972
440,0,50%,15x15,0.011,0.331,0.024,0.847
440,0,100%,6x6,-0.04,0.451,-0.138,0.642
440,0,100%,8x8,-0.005,0.435,0.007,0.974
440,0,100%,10x10,0.026,0.25,0.069,0.694
440,0,100%,12x12,0.007,0.38,0.022,0.886
440,0,100%,15x15,0.009,0.349,0.029,0.81
440,0.2,3%,6x6,0.003,0.361,-0.004,0.99
440,0.2,3%,8x8,0.006,0.37,0.015,0.945
440,0.2,3%,10x10,0.024,0.268,0.08,0.65
440,0.2,3%,12x12,-0.017,0.433,-0.051,0.741
440,0.2,3%,15x15,-0.048,0.194,-0.116,0.357
440,0.2,5%,6x6,-0.056,0.378,-0.209,0.479
440,0.2,5%,8x8,-0.057,0.269,-0.182,0.436
440,0.2,5%,10x10,-0.051,0.227,-0.178,0.355
440,0.2,5%,12x12,-0.076,0.067,-0.314,0.059
440,0.2,5%,15x15,-0.042,0.181,-0.172,0.184
