113,0,3%,6x6,-0.041,0.445,-0.126,0.668
113,0,3%,8x8,-0.088,0.142,-0.448,0.057
113,0,3%,10x10,-0.062,0.179,-0.215,0.261
113,0,3%,12x12,-0.043,0.243,-0.151,0.346
113,0,3%,15x15,-0.042,0.213,-0.121,0.344
113,0,5%,6x6,-0.01,0.416,-0.027,0.925
113,0,5%,8x8,-0.035,0.389,-0.097,0.67
113,0,5%,10x10,0.047,0.145,0.138,0.413
113,0,5%,12x12,0.007,0.382,0.022,0.885
113,0,5%,15x15,-0.043,0.167,-0.142,0.268
113,0,10%,6x6,-0.069,0.324,-0.228,0.441
113,0,10%,8x8,-0.133,0.04,-0.555,0.021
113,0,10%,10x10,-0.075,0.114,-0.345,0.079
113,0,10%,12x12,-0.074,0.066,-0.309,0.062
113,0,10%,15x15,-0.023,0.302,-0.077,0.542
113,0,20%,6x6,0.05,0.191,0.137,0.603
113,0,20%,8x8,0.125,0.018,0.32,0.08
113,0,20%,10x10,0.125,0.006,0.364,0.012
113,0,20%,12x12,0.051,0.094,0.151,0.291
113,0,20%,15x15,0.039,0.109,0.121,0.302
113,0,50%,6x6,0.117,0.052,0.353,0.119
113,0,50%,8x8,0.057,0.138,0.18,0.363
113,0,50%,10x10,0.098,0.021,0.272,0.08
113,0,50%,12x12,0.039,0.152,0.109,0.457
113,0,50%,15x15,0.018,0.265,0.055,0.651
113,0,100%,6x6,0.113,0.058,0.302,0.194
113,0,100%,8x8,-0.006,0.443,-0.038,0.865
113,0,100%,10x10,0.046,0.147,0.147,0.381
113,0,100%,12x12,0.045,0.12,0.137,0.339
113,0,100%,15x15,0.002,0.428,-0.0,0.999
113,0.2,3%,6x6,-0.152,0.085,-0.844,0.005
113,0.2,3%,8x8,-0.065,0.232,-0.204,0.385
113,0.2,3%,10x10,-0.08,0.113,-0.245,0.192
113,0.2,3%,12x12,-0.024,0.379,-0.071,0.641
113,0.2,3%,15x15,-0.016,0.424,-0.046,0.703
113,0.2,5%,6x6,-0.093,0.235,-0.35,0.257
113,0.2,5%,8x8,-0.004,0.431,-0.015,0.948
113,0.2,5%,10x10,-0.039,0.301,-0.138,0.46
113,0.2,5%,12x12,-0.003,0.464,-0.01,0.946
113,0.2,5%,15x15,-0.002,0.472,0.001,0.991
113,0.2,10%,6x6,-0.091,0.241,-0.387,0.211
113,0.2,10%,8x8,-0.052,0.296,-0.232,0.323
113,0.2,10%,10x10,-0.066,0.148,-0.254,0.189
113,0.2,10%,12x12,0.023,0.251,0.077,0.6
113,0.2,10%,15x15,-0.013,0.404,-0.05,0.695
113,0.2,20%,6x6,-0.024,0.48,-0.092,0.752
113,0.2,20%,8x8,-0.075,0.188,-0.286,0.227
113,0.2,20%,10x10,-0.058,0.184,-0.21,0.274
113,0.2,20%,12x12,0.016,0.304,0.061,0.682
113,0.2,20%,15x15,-0.015,0.38,-0.043,0.733
113,0.2,50%,6x6,0.15,0.023,0.381,0.085
113,0.2,50%,8x8,0.052,0.157,0.129,0.535
113,0.2,50%,10x10,0.075,0.057,0.224,0.165
113,0.2,50%,12x12,0.077,0.028,0.21,0.128
113,0.2,50%,15x15,0.016,0.279,0.063,0.603
113,0.2,100%,6x6,0.124,0.044,0.319,0.171
113,0.2,100%,8x8,0.016,0.317,0.035,0.871
113,0.2,100%,10x10,0.073,0.061,0.23,0.151
113,0.2,100%,12x12,0.073,0.035,0.214,0.12
113,0.2,100%,15x15,0.032,0.148,0.107,0.368
113,0.4,3%,6x6,-0.07,0.322,-0.23,0.447
113,0.4,3%,8x8,0.105,0.036,0.269,0.154
113,0.4,3%,10x10,0.04,0.191,0.103,0.548
113,0.4,3%,12x12,0.091,0.03,0.219,0.11
113,0.4,3%,15x15,0.028,0.253,0.065,0.579
113,0.4,5%,6x6,-0.133,0.122,-0.525,0.092
113,0.4,5%,8x8,-0.132,0.042,-0.527,0.029
113,0.4,5%,10x10,-0.065,0.157,-0.271,0.163
113,0.4,5%,12x12,-0.112,0.012,-0.534,0.001
113,0.4,5%,15x15,-0.004,0.488,-0.014,0.909
113,0.4,10%,6x6,-0.003,0.389,-0.059,0.838
113,0.4,10%,8x8,-0.091,0.131,-0.307,0.198
113,0.4,10%,10x10,-0.088,0.073,-0.341,0.081
113,0.4,10%,12x12,-0.049,0.169,-0.171,0.29
113,0.4,10%,15x15,-0.008,0.463,-0.03,0.814
113,0.4,20%,6x6,0.023,0.281,0.046,0.868
113,0.4,20%,8x8,-0.116,0.067,-0.394,0.103
113,0.4,20%,10x10,0.007,0.377,0.019,0.914
113,0.4,20%,12x12,-0.019,0.39,-0.075,0.632
113,0.4,20%,15x15,-0.01,0.443,-0.022,0.862
