576,0,3%,6x6,0.054,0.18,0.252,0.297
576,0,3%,8x8,0.076,0.087,0.241,0.213
576,0,3%,10x10,0.077,0.056,0.201,0.219
576,0,3%,12x12,0.019,0.303,0.052,0.726
576,0,3%,15x15,0.002,0.43,-0.01,0.936
576,0,5%,6x6,-0.037,0.464,-0.126,0.668
576,0,5%,8x8,-0.013,0.48,-0.043,0.849
576,0,5%,10x10,0.011,0.345,0.046,0.794
576,0,5%,12x12,-0.04,0.242,-0.132,0.402
576,0,5%,15x15,-0.012,0.433,-0.034,0.782
576,0,10%,6x6,-0.027,0.492,-0.078,0.789
576,0,10%,8x8,0.059,0.134,0.174,0.389
576,0,10%,10x10,0.009,0.361,0.032,0.859
576,0,10%,12x12,0.024,0.24,0.073,0.621
576,0,10%,15x15,-0.022,0.314,-0.074,0.564
576,0,20%,6x6,-0.058,0.371,-0.193,0.513
576,0,20%,8x8,0.03,0.249,0.097,0.646
576,0,20%,10x10,-0.026,0.386,-0.092,0.621
576,0,20%,12x12,-0.003,0.461,-0.002,0.987
576,0,20%,15x15,0.01,0.345,0.034,0.779
576,0,50%,6x6,-0.121,0.151,-0.419,0.176
576,0,50%,8x8,-0.081,0.166,-0.309,0.197
576,0,50%,10x10,0.049,0.134,0.159,0.343
576,0,50%,12x12,0.038,0.154,0.129,0.372
576,0,50%,15x15,0.055,0.045,0.175,0.127
576,0,100%,6x6,0.061,0.159,0.157,0.526
576,0,100%,8x8,-0.01,0.465,-0.029,0.895
576,0,100%,10x10,0.068,0.072,0.214,0.187
576,0,100%,12x12,0.025,0.238,0.08,0.59
576,0,100%,15x15,0.072,0.015,0.227,0.04
576,0.2,3%,6x6,0.054,0.177,0.176,0.496
576,0.2,3%,8x8,-0.002,0.42,-0.006,0.979
576,0.2,3%,10x10,0.026,0.257,0.095,0.58
576,0.2,3%,12x12,0.083,0.037,0.232,0.085
576,0.2,3%,15x15,0.042,0.15,0.095,0.419
576,0.2,5%,6x6,-0.004,0.394,0.046,0.867
576,0.2,5%,8x8,-0.055,0.279,-0.18,0.439
576,0.2,5%,10x10,-0.052,0.221,-0.167,0.377
576,0.2,5%,12x12,0.051,0.105,0.161,0.256
576,0.2,5%,15x15,-0.054,0.119,-0.155,0.23
576,0.2,10%,6x6,-0.176,0.05,-0.756,0.013
576,0.2,10%,8x8,-0.103,0.097,-0.511,0.035
576,0.2,10%,10x10,-0.045,0.26,-0.192,0.315
576,0.2,10%,12x12,-0.05,0.165,-0.182,0.262
576,0.2,10%,15x15,-0.003,0.487,-0.014,0.912
576,0.2,20%,6x6,-0.018,0.453,-0.12,0.68
576,0.2,20%,8x8,-0.007,0.448,-0.023,0.918
576,0.2,20%,10x10,0.018,0.299,0.052,0.767
576,0.2,20%,12x12,-0.016,0.421,-0.052,0.738
576,0.2,20%,15x15,-0.0,0.452,0.006,0.962
576,0.2,50%,6x6,0.182,0.009,0.4,0.061
576,0.2,50%,8x8,0.085,0.066,0.199,0.317
576,0.2,50%,10x10,0.125,0.006,0.329,0.027
576,0.2,50%,12x12,0.034,0.175,0.104,0.475
576,0.2,50%,15x15,0.043,0.089,0.135,0.248
576,0.2,100%,6x6,0.074,0.127,0.223,0.375
576,0.2,100%,8x8,-0.004,0.429,0.021,0.924
576,0.2,100%,10x10,0.086,0.036,0.275,0.076
576,0.2,100%,12x12,0.043,0.129,0.129,0.372
576,0.2,100%,15x15,0.103,0.001,0.306,0.004
576,0.4,3%,6x6,-0.006,0.401,-0.013,0.965
576,0.4,3%,8x8,-0.032,0.405,-0.057,0.799
576,0.4,3%,10x10,0.045,0.158,0.138,0.414
576,0.4,3%,12x12,-0.057,0.152,-0.178,0.264
576,0.4,3%,15x15,0.004,0.415,0.014,0.908
576,0.4,5%,6x6,-0.08,0.285,-0.258,0.396
576,0.4,5%,8x8,-0.028,0.429,-0.096,0.673
576,0.4,5%,10x10,-0.017,0.45,-0.054,0.77
576,0.4,5%,12x12,-0.032,0.29,-0.128,0.42
576,0.4,5%,15x15,0.023,0.243,0.075,0.528
576,0.4,10%,6x6,0.048,0.195,0.193,0.45
576,0.4,10%,8x8,-0.037,0.375,-0.146,0.527
576,0.4,10%,10x10,0.009,0.364,0.024,0.895
576,0.4,10%,12x12,-0.059,0.119,-0.235,0.151
576,0.4,10%,15x15,-0.029,0.243,-0.112,0.386
576,0.4,20%,6x6,-0.037,0.462,-0.14,0.636
576,0.4,20%,8x8,0.007,0.367,0.025,0.909
576,0.4,20%,10x10,0.047,0.144,0.153,0.361
576,0.4,20%,12x12,0.013,0.325,0.049,0.745
576,0.4,20%,15x15,0.059,0.035,0.193,0.088
576,0.4,50%,6x6,-0.087,0.259,-0.285,0.348
576,0.4,50%,8x8,-0.074,0.193,-0.243,0.301
576,0.4,50%,10x10,-0.021,0.418,-0.07,0.704
576,0.4,50%,12x12,0.005,0.39,0.021,0.889
576,0.4,50%,15x15,0.078,0.01,0.257,0.018
576,0.4,100%,6x6,0.086,0.101,0.243,0.326
576,0.4,100%,8x8,0.004,0.383,0.031,0.886
576,0.4,100%,10x10,0.108,0.014,0.302,0.047
576,0.4,100%,12x12,0.069,0.044,0.224,0.1
576,0.4,100%,15x15,0.143,0.0,0.399,0.0
576,0.8,3%,6x6,0.051,0.186,0.09,0.737
576,0.8,3%,8x8,0.035,0.23,0.097,0.644
576,0.8,3%,10x10,0.023,0.278,0.073,0.672
576,0.8,3%,12x12,-0.075,0.094,-0.24,0.14
576,0.8,3%,15x15,0.003,0.429,0.008,0.948
576,0.8,5%,6x6,0.006,0.35,0.011,0.969
576,0.8,5%,8x8,0.044,0.188,0.119,0.569
576,0.8,5%,10x10,0.079,0.049,0.217,0.181
576,0.8,5%,12x12,0.04,0.153,0.122,0.399
576,0.8,5%,15x15,0.081,0.018,0.202,0.071
576,0.8,10%,6x6,0.053,0.181,0.129,0.627
576,0.8,10%,8x8,0.08,0.076,0.175,0.386
576,0.8,10%,10x10,0.128,0.005,0.335,0.023
576,0.8,10%,12x12,0.124,0.002,0.335,0.008
576,0.8,10%,15x15,0.136,0.0,0.37,0.0
576,0.8,20%,6x6,0.068,0.141,0.188,0.462
576,0.8,20%,8x8,0.061,0.127,0.181,0.369
576,0.8,20%,10x10,0.157,0.001,0.41,0.003
576,0.8,20%,12x12,0.196,0.0,0.484,0.0
576,0.8,20%,15x15,0.236,0.0,0.564,0.0
576,0.8,50%,6x6,0.105,0.068,0.281,0.243
576,0.8,50%,8x8,0.071,0.099,0.152,0.453
576,0.8,50%,10x10,0.146,0.002,0.384,0.007
576,0.8,50%,12x12,0.173,0.0,0.444,0.0
576,0.8,50%,15x15,0.265,0.0,0.614,0.0
576,0.8,100%,6x6,0.108,0.064,0.33,0.149
576,0.8,100%,8x8,0.051,0.159,0.099,0.639
576,0.8,100%,10x10,0.188,0.0,0.454,0.001
576,0.8,100%,12x12,0.195,0.0,0.483,0.0
576,0.8,100%,15x15,0.312,0.0,0.685,0.0
576,0.999,3%,6x6,0.654,0.0,0.931,0.0
576,0.999,3%,8x8,0.763,0.0,0.95,0.0
576,0.999,3%,10x10,0.828,0.0,0.974,0.0
576,0.999,3%,12x12,0.856,0.0,0.971,0.0
576,0.999,3%,15x15,0.894,0.0,0.974,0.0
576,0.999,5%,6x6,0.692,0.0,0.938,0.0
576,0.999,5%,8x8,0.786,0.0,0.963,0.0
576,0.999,5%,10x10,0.841,0.0,0.976,0.0
576,0.999,5%,12x12,0.868,0.0,0.985,0.0
576,0.999,5%,15x15,0.907,0.0,0.981,0.0
576,0.999,10%,6x6,0.674,0.0,0.931,0.0
576,0.999,10%,8x8,0.791,0.0,0.962,0.0
576,0.999,10%,10x10,0.848,0.0,0.98,0.0
