893,0,3%,6x6,-0.069,0.325,-0.307,0.316
893,0,3%,8x8,0.014,0.331,0.046,0.833
893,0,3%,10x10,0.147,0.003,0.379,0.008
893,0,3%,12x12,0.076,0.058,0.188,0.167
893,0,3%,15x15,0.047,0.149,0.109,0.347
893,0,5%,6x6,0.154,0.021,0.372,0.096
893,0,5%,8x8,0.081,0.074,0.192,0.338
893,0,5%,10x10,0.028,0.239,0.066,0.704
893,0,5%,12x12,0.078,0.028,0.237,0.079
893,0,5%,15x15,0.052,0.068,0.144,0.214
893,0,10%,6x6,-0.147,0.092,-0.673,0.029
893,0,10%,8x8,-0.075,0.191,-0.332,0.164
893,0,10%,10x10,-0.033,0.334,-0.136,0.471
893,0,10%,12x12,-0.051,0.161,-0.213,0.188
893,0,10%,15x15,-0.03,0.231,-0.12,0.354
893,0,20%,6x6,0.09,0.093,0.206,0.414
893,0,20%,8x8,-0.006,0.44,-0.006,0.978
893,0,20%,10x10,-0.047,0.244,-0.143,0.451
893,0,20%,12x12,0.035,0.171,0.114,0.432
893,0,20%,15x15,0.002,0.426,0.015,0.903
893,0,50%,6x6,-0.02,0.463,-0.064,0.814
893,0,50%,8x8,0.043,0.191,0.157,0.443
893,0,50%,10x10,0.038,0.182,0.124,0.468
893,0,50%,12x12,0.096,0.01,0.29,0.026
893,0,50%,15x15,0.028,0.179,0.084,0.483
893,0,100%,6x6,-0.02,0.464,-0.17,0.556
893,0,100%,8x8,0.046,0.18,0.149,0.469
893,0,100%,10x10,0.031,0.218,0.096,0.578
893,0,100%,12x12,0.098,0.009,0.282,0.031
893,0,100%,15x15,0.025,0.2,0.072,0.553
893,0.2,3%,6x6,-0.055,0.385,-0.11,0.705
893,0.2,3%,8x8,-0.086,0.147,-0.312,0.179
893,0.2,3%,10x10,-0.032,0.352,-0.093,0.612
893,0.2,3%,12x12,-0.021,0.392,-0.086,0.583
893,0.2,3%,15x15,0.052,0.1,0.124,0.28
893,0.2,5%,6x6,0.085,0.103,0.279,0.248
893,0.2,5%,8x8,0.005,0.375,0.029,0.894
893,0.2,5%,10x10,0.067,0.077,0.221,0.172
893,0.2,5%,12x12,0.007,0.376,0.028,0.851
893,0.2,5%,15x15,0.086,0.014,0.224,0.042
893,0.2,10%,6x6,-0.073,0.311,-0.158,0.582
893,0.2,10%,8x8,0.005,0.379,0.019,0.93
893,0.2,10%,10x10,-0.022,0.413,-0.097,0.6
893,0.2,10%,12x12,-0.049,0.171,-0.161,0.319
893,0.2,10%,15x15,0.049,0.066,0.154,0.185
893,0.2,20%,6x6,0.045,0.207,0.119,0.655
893,0.2,20%,8x8,0.066,0.11,0.18,0.373
893,0.2,20%,10x10,0.057,0.106,0.175,0.292
893,0.2,20%,12x12,0.055,0.082,0.165,0.243
893,0.2,20%,15x15,0.009,0.353,0.016,0.894
893,0.2,50%,6x6,0.034,0.242,0.142,0.589
893,0.2,50%,8x8,0.146,0.008,0.399,0.019
893,0.2,50%,10x10,0.056,0.108,0.171,0.302
893,0.2,50%,12x12,0.092,0.012,0.235,0.081
893,0.2,50%,15x15,0.036,0.123,0.102,0.393
893,0.2,100%,6x6,-0.006,0.402,-0.014,0.959
893,0.2,100%,8x8,0.067,0.109,0.217,0.27
893,0.2,100%,10x10,0.064,0.083,0.208,0.2
893,0.2,100%,12x12,0.126,0.001,0.345,0.006
893,0.2,100%,15x15,0.055,0.046,0.147,0.206
893,0.4,3%,6x6,-0.031,0.488,-0.081,0.78
893,0.4,3%,8x8,-0.017,0.495,-0.058,0.798
893,0.4,3%,10x10,-0.029,0.373,-0.091,0.628
893,0.4,3%,12x12,0.07,0.06,0.183,0.191
893,0.4,3%,15x15,-0.006,0.5,-0.02,0.872
893,0.4,5%,6x6,-0.018,0.451,-0.111,0.696
893,0.4,5%,8x8,-0.043,0.345,-0.148,0.522
893,0.4,5%,10x10,0.037,0.19,0.123,0.473
893,0.4,5%,12x12,0.059,0.074,0.167,0.238
893,0.4,5%,15x15,0.004,0.409,0.016,0.896
893,0.4,10%,6x6,-0.12,0.154,-0.509,0.101
893,0.4,10%,8x8,-0.002,0.419,-0.007,0.973
893,0.4,10%,10x10,-0.036,0.312,-0.133,0.479
893,0.4,10%,12x12,-0.015,0.43,-0.059,0.704
893,0.4,10%,15x15,-0.025,0.287,-0.092,0.475
893,0.4,20%,6x6,0.083,0.106,0.227,0.36
893,0.4,20%,8x8,0.06,0.131,0.176,0.382
893,0.4,20%,10x10,0.07,0.066,0.199,0.224
893,0.4,20%,12x12,0.033,0.186,0.096,0.512
893,0.4,20%,15x15,0.004,0.4,0.013,0.916
893,0.4,50%,6x6,-0.048,0.416,-0.189,0.529
893,0.4,50%,8x8,0.026,0.268,0.132,0.521
893,0.4,50%,10x10,0.019,0.294,0.059,0.737
893,0.4,50%,12x12,0.06,0.066,0.182,0.194
893,0.4,50%,15x15,0.009,0.347,0.028,0.818
893,0.4,100%,6x6,0.011,0.331,-0.005,0.987
893,0.4,100%,8x8,0.092,0.055,0.289,0.124
893,0.4,100%,10x10,0.104,0.016,0.301,0.048
893,0.4,100%,12x12,0.161,0.0,0.419,0.0
893,0.4,100%,15x15,0.097,0.002,0.238,0.03
893,0.8,3%,6x6,0.019,0.298,0.077,0.778
893,0.8,3%,8x8,0.096,0.05,0.279,0.14
893,0.8,3%,10x10,0.021,0.298,0.052,0.767
893,0.8,3%,12x12,0.064,0.092,0.159,0.249
893,0.8,3%,15x15,0.12,0.008,0.251,0.018
893,0.8,5%,6x6,0.053,0.181,0.179,0.484
893,0.8,5%,8x8,0.1,0.042,0.291,0.118
893,0.8,5%,10x10,0.1,0.021,0.262,0.096
893,0.8,5%,12x12,0.127,0.002,0.324,0.01
893,0.8,5%,15x15,0.105,0.003,0.25,0.021
893,0.8,10%,6x6,0.118,0.051,0.299,0.208
893,0.8,10%,8x8,0.184,0.001,0.451,0.005
893,0.8,10%,10x10,0.195,0.0,0.484,0.0
893,0.8,10%,12x12,0.227,0.0,0.512,0.0
893,0.8,10%,15x15,0.206,0.0,0.471,0.0
893,0.8,20%,6x6,0.129,0.04,0.343,0.132
893,0.8,20%,8x8,0.21,0.0,0.506,0.001
893,0.8,20%,10x10,0.161,0.001,0.432,0.001
893,0.8,20%,12x12,0.232,0.0,0.511,0.0
893,0.8,20%,15x15,0.206,0.0,0.456,0.0
893,0.8,50%,6x6,0.084,0.104,0.275,0.254
893,0.8,50%,8x8,0.16,0.005,0.405,0.017
893,0.8,50%,10x10,0.244,0.0,0.601,0.0
893,0.8,50%,12x12,0.299,0.0,0.632,0.0
893,0.8,50%,15x15,0.299,0.0,0.588,0.0
893,0.8,100%,6x6,0.071,0.134,0.23,0.356
893,0.8,100%,8x8,0.178,0.002,0.491,0.001
893,0.8,100%,10x10,0.252,0.0,0.596,0.0
893,0.8,100%,12x12,0.311,0.0,0.665,0.0
893,0.8,100%,15x15,0.309,0.0,0.602,0.0
893,0.999,3%,6x6,0.566,0.0,0.933,0.0
893,0.999,3%,8x8,0.723,0.0,0.974,0.0
893,0.999,3%,10x10,0.805,0.0,0.987,0.0
893,0.999,3%,12x12,0.852,0.0,0.986,0.0
893,0.999,3%,15x15,0.913,0.0,0.977,0.0
893,0.999,5%,6x6,0.577,0.0,0.925,0.0
893,0.999,5%,8x8,0.732,0.0,0.978,0.0
893,0.999,5%,10x10,0.815,0.0,0.99,0.0
893,0.999,5%,12x12,0.859,0.0,0.99,0.0
893,0.999,5%,15x15,0.909,0.0,0.991,0.0
893,0.999,10%,6x6,0.587,0.0,0.935,0.0
893,0.999,10%,8x8,0.742,0.0,0.98,0.0
893,0.999,10%,10x10,0.818,0.0,0.99,0.0
893,0.999,10%,12x12,0.874,0.0,0.995,0.0
893,0.999,10%,15x15,0.914,0.0,0.996,0.0
893,0.999,20%,6x6,0.59,0.0,0.943,0.0
893,0.999,20%,8x8,0.74,0.0,0.981,0.0
893,0.999,20%,10x10,0.822,0.0,0.992,0.0
893,0.999,20%,12x12,0.872,0.0,0.996,0.0
893,0.999,20%,15x15,0.914,0.0,0.997,0.0
893,0.999,50%,6x6,0.582,0.0,0.937,0.0
893,0.999,50%,8x8,0.738,0.0,0.981,0.0
893,0.999,50%,10x10,0.826,0.0,0.992,0.0
893,0.999,50%,12x12,0.876,0.0,0.996,0.0
893,0.999,50%,15x15,0.918,0.0,0.997,0.0
893,0.999,100%,6x6,0.584,0.0,0.939,0.0
893,0.999,100%,8x8,0.74,0.0,0.981,0.0
893,0.999,100%,10x10,0.825,0.0,0.992,0.0
893,0.999,100%,12x12,0.876,0.0,0.996,0.0
893,0.999,100%,15x15,0.918,0.0,0.998,0.0
