227,0,3%,6x6,-0.068,0.33,-0.166,0.577
227,0,3%,8x8,-0.13,0.044,-0.556,0.022
227,0,3%,10x10,-0.025,0.4,-0.064,0.729
227,0,3%,12x12,0.021,0.29,0.07,0.63
227,0,3%,15x15,0.02,0.296,0.051,0.671
227,0,5%,6x6,0.161,0.017,0.378,0.084
227,0,5%,8x8,0.084,0.069,0.194,0.325
227,0,5%,10x10,0.037,0.189,0.094,0.583
227,0,5%,12x12,0.024,0.247,0.066,0.654
227,0,5%,15x15,0.03,0.189,0.073,0.54
227,0,10%,6x6,-0.114,0.171,-0.407,0.19
227,0,10%,8x8,-0.068,0.217,-0.243,0.304
227,0,10%,10x10,-0.134,0.01,-0.549,0.006
227,0,10%,12x12,-0.026,0.332,-0.096,0.544
227,0,10%,15x15,-0.041,0.148,-0.173,0.189
227,0,20%,6x6,-0.045,0.429,-0.155,0.601
227,0,20%,8x8,-0.068,0.221,-0.299,0.211
227,0,20%,10x10,-0.027,0.378,-0.108,0.564
227,0,20%,12x12,-0.036,0.257,-0.127,0.426
227,0,20%,15x15,-0.009,0.449,-0.031,0.804
227,0,50%,6x6,-0.126,0.137,-0.49,0.115
227,0,50%,8x8,-0.005,0.437,-0.013,0.954
227,0,50%,10x10,0.009,0.357,0.025,0.888
227,0,50%,12x12,0.029,0.208,0.075,0.61
227,0,50%,15x15,-0.008,0.462,-0.029,0.817
227,0,100%,6x6,-0.114,0.17,-0.361,0.241
227,0,100%,8x8,-0.044,0.336,-0.149,0.518
227,0,100%,10x10,-0.031,0.345,-0.114,0.543
227,0,100%,12x12,-0.036,0.255,-0.122,0.445
227,0,100%,15x15,-0.026,0.267,-0.102,0.426
227,0.2,3%,6x6,0.019,0.296,0.134,0.608
227,0.2,3%,8x8,-0.019,0.481,-0.056,0.804
227,0.2,3%,10x10,-0.019,0.449,-0.064,0.724
227,0.2,3%,12x12,-0.052,0.19,-0.186,0.243
227,0.2,3%,15x15,0.007,0.396,0.009,0.94
227,0.2,5%,6x6,-0.11,0.182,-0.354,0.241
227,0.2,5%,8x8,-0.106,0.091,-0.463,0.056
227,0.2,5%,10x10,-0.026,0.388,-0.085,0.643
227,0.2,5%,12x12,-0.013,0.447,-0.049,0.75
227,0.2,5%,15x15,-0.015,0.407,-0.047,0.707
227,0.2,10%,6x6,-0.174,0.053,-0.627,0.04
227,0.2,10%,8x8,-0.179,0.008,-0.805,0.001
227,0.2,10%,10x10,-0.131,0.012,-0.614,0.002
227,0.2,10%,12x12,-0.069,0.08,-0.301,0.068
227,0.2,10%,15x15,-0.082,0.015,-0.339,0.012
227,0.2,20%,6x6,-0.0,0.376,0.0,1.0
227,0.2,20%,8x8,0.021,0.29,0.069,0.746
227,0.2,20%,10x10,0.036,0.193,0.128,0.452
227,0.2,20%,12x12,0.03,0.199,0.099,0.5
227,0.2,20%,15x15,0.003,0.419,-0.004,0.977
227,0.2,50%,6x6,-0.008,0.41,0.009,0.974
227,0.2,50%,8x8,-0.02,0.473,-0.048,0.831
227,0.2,50%,10x10,-0.079,0.099,-0.301,0.124
227,0.2,50%,12x12,-0.047,0.181,-0.17,0.291
227,0.2,50%,15x15,-0.033,0.206,-0.126,0.333
227,0.2,100%,6x6,-0.118,0.16,-0.393,0.204
227,0.2,100%,8x8,-0.042,0.347,-0.232,0.315
227,0.2,100%,10x10,-0.025,0.392,-0.091,0.627
227,0.2,100%,12x12,-0.017,0.415,-0.054,0.732
227,0.2,100%,15x15,-0.009,0.448,-0.03,0.81
227,0.4,3%,6x6,-0.139,0.109,-0.502,0.106
227,0.4,3%,8x8,-0.05,0.303,-0.198,0.397
227,0.4,3%,10x10,0.015,0.327,0.048,0.786
227,0.4,3%,12x12,0.027,0.252,0.074,0.608
227,0.4,3%,15x15,0.017,0.331,0.033,0.774
227,0.4,5%,6x6,-0.178,0.048,-0.534,0.086
227,0.4,5%,8x8,-0.014,0.487,-0.044,0.845
227,0.4,5%,10x10,-0.076,0.109,-0.302,0.123
227,0.4,5%,12x12,-0.115,0.009,-0.5,0.003
227,0.4,5%,15x15,-0.037,0.206,-0.13,0.315
227,0.4,10%,6x6,0.079,0.116,0.238,0.333
227,0.4,10%,8x8,-0.025,0.445,-0.071,0.754
227,0.4,10%,10x10,-0.084,0.085,-0.282,0.149
227,0.4,10%,12x12,-0.01,0.471,-0.064,0.68
227,0.4,10%,15x15,0.048,0.069,0.152,0.19
227,0.4,20%,6x6,-0.116,0.165,-0.398,0.199
227,0.4,20%,8x8,-0.04,0.361,-0.18,0.439
227,0.4,20%,10x10,-0.048,0.236,-0.164,0.388
227,0.4,20%,12x12,-0.049,0.169,-0.173,0.284
227,0.4,20%,15x15,0.053,0.052,0.177,0.122
227,0.4,50%,6x6,-0.205,0.025,-0.674,0.021
227,0.4,50%,8x8,-0.058,0.265,-0.264,0.263
227,0.4,50%,10x10,-0.024,0.396,-0.087,0.64
227,0.4,50%,12x12,0.026,0.228,0.089,0.548
227,0.4,50%,15x15,-0.021,0.319,-0.073,0.567
227,0.4,100%,6x6,-0.119,0.156,-0.36,0.244
227,0.4,100%,8x8,-0.038,0.373,-0.155,0.503
227,0.4,100%,10x10,-0.014,0.471,-0.028,0.877
227,0.4,100%,12x12,0.009,0.357,0.045,0.767
227,0.4,100%,15x15,0.017,0.272,0.047,0.699
227,0.8,3%,6x6,-0.136,0.115,-0.541,0.078
227,0.8,3%,8x8,0.009,0.354,0.022,0.921
227,0.8,3%,10x10,0.044,0.159,0.139,0.411
227,0.8,3%,12x12,0.026,0.255,0.073,0.621
227,0.8,3%,15x15,0.008,0.384,0.012,0.918
