676,0,3%,6x6,-0.057,0.375,-0.276,0.364
676,0,3%,8x8,-0.055,0.285,-0.166,0.472
676,0,3%,10x10,-0.026,0.399,-0.077,0.675
676,0,3%,12x12,-0.015,0.444,-0.04,0.796
676,0,3%,15x15,-0.042,0.239,-0.102,0.409
676,0,5%,6x6,0.024,0.277,0.066,0.809
676,0,5%,8x8,-0.009,0.459,0.024,0.912
676,0,5%,10x10,-0.057,0.191,-0.237,0.217
676,0,5%,12x12,-0.043,0.221,-0.165,0.302
676,0,5%,15x15,-0.097,0.011,-0.368,0.005
676,0,10%,6x6,0.009,0.338,0.032,0.908
676,0,10%,8x8,-0.056,0.274,-0.186,0.426
676,0,10%,10x10,-0.113,0.027,-0.471,0.018
676,0,10%,12x12,-0.042,0.217,-0.173,0.284
676,0,10%,15x15,-0.009,0.444,-0.034,0.785
676,0,20%,6x6,0.194,0.007,0.499,0.01
676,0,20%,8x8,0.045,0.183,0.109,0.602
676,0,20%,10x10,0.049,0.133,0.137,0.417
676,0,20%,12x12,0.041,0.14,0.117,0.421
676,0,20%,15x15,0.015,0.285,0.035,0.774
676,0,50%,6x6,-0.108,0.187,-0.408,0.189
676,0,50%,8x8,-0.037,0.378,-0.125,0.587
676,0,50%,10x10,0.021,0.282,0.089,0.608
676,0,50%,12x12,-0.022,0.364,-0.083,0.598
676,0,50%,15x15,-0.016,0.374,-0.059,0.645
676,0,100%,6x6,0.018,0.301,0.051,0.853
676,0,100%,8x8,-0.019,0.484,-0.076,0.736
676,0,100%,10x10,0.055,0.11,0.185,0.258
676,0,100%,12x12,-0.007,0.499,-0.025,0.873
676,0,100%,15x15,0.025,0.2,0.081,0.501
676,0.2,3%,6x6,-0.104,0.199,-0.41,0.183
676,0.2,3%,8x8,0.018,0.31,0.055,0.795
676,0.2,3%,10x10,-0.009,0.491,-0.036,0.843
676,0.2,3%,12x12,0.002,0.424,0.001,0.995
676,0.2,3%,15x15,0.009,0.377,0.002,0.987
676,0.2,5%,6x6,-0.159,0.073,-0.652,0.033
676,0.2,5%,8x8,-0.073,0.197,-0.272,0.24
676,0.2,5%,10x10,-0.05,0.23,-0.19,0.32
676,0.2,5%,12x12,0.024,0.252,0.071,0.631
676,0.2,5%,15x15,-0.032,0.251,-0.115,0.372
676,0.2,10%,6x6,0.119,0.05,0.317,0.175
676,0.2,10%,8x8,0.019,0.3,0.054,0.8
676,0.2,10%,10x10,-0.07,0.133,-0.222,0.248
676,0.2,10%,12x12,-0.035,0.267,-0.12,0.451
676,0.2,10%,15x15,0.006,0.388,0.024,0.846
676,0.2,20%,6x6,0.008,0.34,-0.041,0.885
676,0.2,20%,8x8,0.027,0.264,0.078,0.714
676,0.2,20%,10x10,0.08,0.047,0.255,0.106
676,0.2,20%,12x12,0.056,0.077,0.162,0.253
676,0.2,20%,15x15,0.051,0.058,0.17,0.137
676,0.2,50%,6x6,0.053,0.181,0.157,0.548
676,0.2,50%,8x8,0.012,0.339,0.066,0.757
676,0.2,50%,10x10,0.047,0.142,0.155,0.355
676,0.2,50%,12x12,0.031,0.196,0.099,0.5
676,0.2,50%,15x15,0.071,0.015,0.229,0.038
676,0.2,100%,6x6,0.032,0.25,0.146,0.578
676,0.2,100%,8x8,-0.008,0.456,-0.05,0.821
676,0.2,100%,10x10,0.071,0.064,0.255,0.105
676,0.2,100%,12x12,0.013,0.329,0.043,0.774
676,0.2,100%,15x15,0.044,0.083,0.149,0.198
676,0.4,3%,6x6,-0.106,0.193,-0.451,0.147
676,0.4,3%,8x8,-0.003,0.426,-0.016,0.941
676,0.4,3%,10x10,-0.012,0.49,-0.021,0.908
676,0.4,3%,12x12,0.049,0.133,0.123,0.396
676,0.4,3%,15x15,-0.03,0.307,-0.067,0.587
676,0.4,5%,6x6,-0.015,0.439,-0.062,0.831
676,0.4,5%,8x8,-0.091,0.133,-0.341,0.155
676,0.4,5%,10x10,-0.054,0.208,-0.203,0.29
676,0.4,5%,12x12,-0.083,0.044,-0.337,0.043
676,0.4,5%,15x15,-0.026,0.294,-0.099,0.44
676,0.4,10%,6x6,-0.092,0.24,-0.322,0.294
676,0.4,10%,8x8,-0.068,0.22,-0.273,0.25
676,0.4,10%,10x10,-0.022,0.409,-0.09,0.628
676,0.4,10%,12x12,-0.093,0.026,-0.383,0.022
676,0.4,10%,15x15,-0.009,0.451,-0.032,0.801
676,0.4,20%,6x6,0.132,0.037,0.351,0.122
676,0.4,20%,8x8,0.111,0.03,0.306,0.097
676,0.4,20%,10x10,0.066,0.077,0.191,0.245
676,0.4,20%,12x12,0.009,0.362,0.033,0.826
676,0.4,20%,15x15,0.087,0.005,0.264,0.015
676,0.4,50%,6x6,-0.007,0.406,0.003,0.992
676,0.4,50%,8x8,-0.025,0.448,-0.083,0.715
676,0.4,50%,10x10,0.043,0.162,0.148,0.38
676,0.4,50%,12x12,-0.015,0.426,-0.056,0.72
676,0.4,50%,15x15,0.056,0.042,0.186,0.101
676,0.4,100%,6x6,0.047,0.2,0.173,0.502
676,0.4,100%,8x8,0.006,0.373,0.014,0.951
676,0.4,100%,10x10,0.09,0.031,0.297,0.051
676,0.4,100%,12x12,0.039,0.149,0.151,0.288
676,0.4,100%,15x15,0.072,0.015,0.222,0.046
676,0.8,3%,6x6,0.039,0.226,0.097,0.718
676,0.8,3%,8x8,0.046,0.186,0.139,0.501
676,0.8,3%,10x10,0.056,0.12,0.16,0.341
676,0.8,3%,12x12,0.08,0.05,0.199,0.143
676,0.8,3%,15x15,0.068,0.068,0.165,0.151
676,0.8,5%,6x6,-0.112,0.176,-0.464,0.129
676,0.8,5%,8x8,-0.024,0.452,-0.075,0.736
676,0.8,5%,10x10,-0.039,0.292,-0.151,0.426
676,0.8,5%,12x12,0.018,0.289,0.058,0.696
676,0.8,5%,15x15,0.04,0.127,0.115,0.328
676,0.8,10%,6x6,0.074,0.127,0.226,0.366
676,0.8,10%,8x8,0.05,0.163,0.211,0.281
676,0.8,10%,10x10,0.092,0.028,0.279,0.072
676,0.8,10%,12x12,0.097,0.01,0.268,0.043
676,0.8,10%,15x15,0.139,0.0,0.373,0.0
676,0.8,20%,6x6,0.056,0.172,0.294,0.209
676,0.8,20%,8x8,-0.004,0.429,-0.017,0.938
676,0.8,20%,10x10,0.104,0.016,0.328,0.028
676,0.8,20%,12x12,0.041,0.141,0.138,0.336
676,0.8,20%,15x15,0.079,0.009,0.223,0.045
676,0.8,50%,6x6,0.068,0.14,0.207,0.415
676,0.8,50%,8x8,0.037,0.215,0.106,0.612
676,0.8,50%,10x10,0.125,0.006,0.378,0.008
676,0.8,50%,12x12,0.125,0.001,0.385,0.001
676,0.8,50%,15x15,0.177,0.0,0.464,0.0
676,0.8,100%,6x6,0.1,0.076,0.272,0.262
676,0.8,100%,8x8,0.08,0.076,0.231,0.234
676,0.8,100%,10x10,0.171,0.0,0.475,0.0
676,0.8,100%,12x12,0.172,0.0,0.458,0.0
676,0.8,100%,15x15,0.227,0.0,0.536,0.0
676,0.999,3%,6x6,0.6,0.0,0.93,0.0
676,0.999,3%,8x8,0.712,0.0,0.959,0.0
676,0.999,3%,10x10,0.802,0.0,0.98,0.0
676,0.999,3%,12x12,0.847,0.0,0.977,0.0
676,0.999,3%,15x15,0.892,0.0,0.978,0.0
676,0.999,5%,6x6,0.605,0.0,0.923,0.0
676,0.999,5%,8x8,0.736,0.0,0.965,0.0
676,0.999,5%,10x10,0.785,0.0,0.972,0.0
676,0.999,5%,12x12,0.821,0.0,0.978,0.0
676,0.999,5%,15x15,0.862,0.0,0.979,0.0
676,0.999,10%,6x6,0.604,0.0,0.93,0.0
676,0.999,10%,8x8,0.73,0.0,0.967,0.0
676,0.999,10%,10x10,0.796,0.0,0.98,0.0
676,0.999,10%,12x12,0.842,0.0,0.986,0.0
676,0.999,10%,15x15,0.892,0.0,0.993,0.0
676,0.999,20%,6x6,0.613,0.0,0.931,0.0
676,0.999,20%,8x8,0.735,0.0,0.967,0.0
676,0.999,20%,10x10,0.81,0.0,0.984,0.0
676,0.999,20%,12x12,0.854,0.0,0.99,0.0
676,0.999,20%,15x15,0.897,0.0,0.995,0.0
676,0.999,50%,6x6,0.608,0.0,0.925,0.0
676,0.999,50%,8x8,0.742,0.0,0.972,0.0
676,0.999,50%,10x10,0.811,0.0,0.984,0.0
676,0.999,50%,12x12,0.858,0.0,0.991,0.0
676,0.999,50%,15x15,0.901,0.0,0.995,0.0
676,0.999,100%,6x6,0.609,0.0,0.929,0.0
676,0.999,100%,8x8,0.742,0.0,0.971,0.0
676,0.999,100%,10x10,0.815,0.0,0.986,0.0
676,0.999,100%,12x12,0.859,0.0,0.992,0.0
676,0.999,100%,15x15,0.903,0.0,0.996,0.0
