763,0,3%,6x6,-0.025,0.483,-0.085,0.77
763,0,3%,8x8,-0.127,0.049,-0.472,0.052
763,0,3%,10x10,-0.07,0.14,-0.271,0.164
763,0,3%,12x12,-0.12,0.018,-0.405,0.011
763,0,3%,15x15,-0.011,0.454,-0.029,0.814
763,0,5%,6x6,-0.07,0.322,-0.288,0.342
763,0,5%,8x8,-0.058,0.265,-0.222,0.346
763,0,5%,10x10,-0.032,0.339,-0.135,0.473
763,0,5%,12x12,0.04,0.154,0.136,0.338
763,0,5%,15x15,0.021,0.257,0.069,0.567
763,0,10%,6x6,-0.157,0.076,-0.588,0.058
763,0,10%,8x8,-0.159,0.017,-0.671,0.005
763,0,10%,10x10,-0.076,0.11,-0.268,0.166
763,0,10%,12x12,-0.133,0.002,-0.525,0.002
763,0,10%,15x15,-0.072,0.029,-0.288,0.032
763,0,20%,6x6,0.005,0.352,0.015,0.956
763,0,20%,8x8,0.07,0.1,0.217,0.272
763,0,20%,10x10,0.006,0.384,0.021,0.907
763,0,20%,12x12,0.046,0.114,0.152,0.286
763,0,20%,15x15,0.035,0.131,0.106,0.371
763,0,50%,6x6,-0.157,0.075,-0.621,0.045
763,0,50%,8x8,-0.051,0.3,-0.23,0.327
763,0,50%,10x10,-0.026,0.383,-0.097,0.604
763,0,50%,12x12,-0.022,0.365,-0.09,0.567
763,0,50%,15x15,-0.022,0.31,-0.076,0.553
763,0,100%,6x6,-0.134,0.119,-0.464,0.136
763,0,100%,8x8,-0.1,0.104,-0.397,0.1
763,0,100%,10x10,0.005,0.39,0.015,0.932
763,0,100%,12x12,-0.019,0.389,-0.043,0.781
763,0,100%,15x15,0.006,0.383,0.021,0.862
763,0.2,3%,6x6,-0.112,0.176,-0.397,0.199
763,0.2,3%,8x8,-0.007,0.45,-0.015,0.947
763,0.2,3%,10x10,0.025,0.255,0.077,0.659
763,0.2,3%,12x12,0.061,0.086,0.168,0.231
763,0.2,3%,15x15,0.038,0.179,0.086,0.463
763,0.2,5%,6x6,-0.048,0.414,-0.161,0.589
763,0.2,5%,8x8,0.028,0.258,0.082,0.699
763,0.2,5%,10x10,-0.005,0.462,-0.013,0.942
763,0.2,5%,12x12,0.0,0.436,0.006,0.967
763,0.2,5%,15x15,0.026,0.221,0.076,0.53
763,0.2,10%,6x6,0.017,0.306,0.042,0.878
763,0.2,10%,8x8,0.09,0.057,0.245,0.206
763,0.2,10%,10x10,0.088,0.034,0.259,0.099
763,0.2,10%,12x12,0.013,0.324,0.041,0.787
763,0.2,10%,15x15,0.019,0.259,0.054,0.654
763,0.2,20%,6x6,0.006,0.349,0.022,0.937
763,0.2,20%,8x8,-0.014,0.489,-0.078,0.724
763,0.2,20%,10x10,0.05,0.129,0.159,0.342
763,0.2,20%,12x12,-0.029,0.312,-0.09,0.569
763,0.2,20%,15x15,0.008,0.363,0.025,0.841
763,0.2,50%,6x6,-0.074,0.306,-0.213,0.48
763,0.2,50%,8x8,-0.033,0.402,-0.104,0.648
763,0.2,50%,10x10,-0.026,0.386,-0.095,0.611
763,0.2,50%,12x12,0.019,0.276,0.065,0.664
763,0.2,50%,15x15,0.034,0.14,0.115,0.33
763,0.2,100%,6x6,-0.117,0.161,-0.402,0.195
763,0.2,100%,8x8,-0.084,0.156,-0.319,0.181
763,0.2,100%,10x10,0.017,0.306,0.061,0.729
763,0.2,100%,12x12,-0.004,0.476,-0.003,0.985
763,0.2,100%,15x15,0.02,0.241,0.078,0.516
763,0.4,3%,6x6,-0.075,0.301,-0.308,0.315
763,0.4,3%,8x8,-0.056,0.274,-0.206,0.38
763,0.4,3%,10x10,-0.003,0.448,0.01,0.955
763,0.4,3%,12x12,0.007,0.382,0.036,0.808
763,0.4,3%,15x15,0.043,0.147,0.11,0.351
763,0.4,5%,6x6,0.004,0.359,0.009,0.975
763,0.4,5%,8x8,-0.055,0.282,-0.202,0.388
763,0.4,5%,10x10,0.016,0.315,0.072,0.679
763,0.4,5%,12x12,-0.013,0.452,-0.058,0.711
763,0.4,5%,15x15,-0.002,0.468,-0.004,0.977
763,0.4,10%,6x6,-0.009,0.413,-0.015,0.958
763,0.4,10%,8x8,-0.072,0.203,-0.291,0.223
763,0.4,10%,10x10,-0.02,0.429,-0.064,0.73
763,0.4,10%,12x12,-0.027,0.326,-0.102,0.521
763,0.4,10%,15x15,-0.026,0.276,-0.093,0.469
763,0.4,20%,6x6,0.043,0.212,0.091,0.736
763,0.4,20%,8x8,-0.013,0.483,-0.046,0.836
763,0.4,20%,10x10,0.037,0.19,0.121,0.478
763,0.4,20%,12x12,-0.005,0.479,-0.017,0.913
763,0.4,20%,15x15,0.054,0.047,0.177,0.122
763,0.4,50%,6x6,-0.036,0.468,-0.135,0.639
763,0.4,50%,8x8,-0.039,0.363,-0.126,0.585
763,0.4,50%,10x10,-0.023,0.403,-0.073,0.693
763,0.4,50%,12x12,-0.006,0.495,-0.014,0.927
763,0.4,50%,15x15,0.019,0.252,0.065,0.589
763,0.4,100%,6x6,-0.097,0.224,-0.373,0.224
763,0.4,100%,8x8,-0.064,0.236,-0.217,0.352
763,0.4,100%,10x10,0.034,0.205,0.132,0.434
763,0.4,100%,12x12,0.018,0.29,0.062,0.679
763,0.4,100%,15x15,0.043,0.088,0.138,0.239
763,0.8,3%,6x6,0.003,0.362,-0.02,0.943
763,0.8,3%,8x8,0.011,0.347,0.038,0.863
763,0.8,3%,10x10,0.08,0.057,0.228,0.155
763,0.8,3%,12x12,-0.025,0.374,-0.08,0.607
763,0.8,3%,15x15,-0.004,0.479,-0.01,0.932
763,0.8,5%,6x6,-0.062,0.356,-0.205,0.49
763,0.8,5%,8x8,-0.104,0.095,-0.363,0.132
763,0.8,5%,10x10,0.056,0.107,0.165,0.322
763,0.8,5%,12x12,-0.026,0.335,-0.1,0.529
763,0.8,5%,15x15,0.046,0.099,0.134,0.252
763,0.8,10%,6x6,-0.046,0.425,-0.142,0.622
763,0.8,10%,8x8,-0.008,0.455,-0.037,0.87
763,0.8,10%,10x10,0.105,0.016,0.309,0.041
763,0.8,10%,12x12,0.143,0.0,0.391,0.001
763,0.8,10%,15x15,0.134,0.0,0.373,0.0
763,0.8,20%,6x6,-0.09,0.245,-0.265,0.383
763,0.8,20%,8x8,0.004,0.387,0.011,0.958
763,0.8,20%,10x10,0.09,0.031,0.3,0.048
763,0.8,20%,12x12,0.116,0.003,0.348,0.005
763,0.8,20%,15x15,0.174,0.0,0.448,0.0
763,0.8,50%,6x6,-0.018,0.454,-0.099,0.735
763,0.8,50%,8x8,0.007,0.368,0.035,0.87
763,0.8,50%,10x10,0.08,0.047,0.238,0.135
763,0.8,50%,12x12,0.131,0.001,0.375,0.002
763,0.8,50%,15x15,0.166,0.0,0.436,0.0
763,0.8,100%,6x6,-0.03,0.492,-0.077,0.786
763,0.8,100%,8x8,0.011,0.345,0.05,0.817
763,0.8,100%,10x10,0.126,0.006,0.353,0.016
763,0.8,100%,12x12,0.143,0.0,0.401,0.001
763,0.8,100%,15x15,0.193,0.0,0.479,0.0
763,0.999,3%,6x6,0.731,0.0,0.948,0.0
763,0.999,3%,8x8,0.827,0.0,0.972,0.0
763,0.999,3%,10x10,0.871,0.0,0.973,0.0
763,0.999,3%,12x12,0.893,0.0,0.968,0.0
763,0.999,3%,15x15,0.913,0.0,0.966,0.0
763,0.999,5%,6x6,0.733,0.0,0.953,0.0
763,0.999,5%,8x8,0.825,0.0,0.97,0.0
763,0.999,5%,10x10,0.876,0.0,0.978,0.0
763,0.999,5%,12x12,0.896,0.0,0.985,0.0
763,0.999,5%,15x15,0.929,0.0,0.983,0.0
763,0.999,10%,6x6,0.731,0.0,0.948,0.0
763,0.999,10%,8x8,0.83,0.0,0.968,0.0
