317,0,3%,6x6,-0.046,0.423,-0.179,0.55
317,0,3%,8x8,0.056,0.142,0.186,0.354
317,0,3%,10x10,0.03,0.233,0.084,0.628
317,0,3%,12x12,0.036,0.189,0.09,0.539
317,0,3%,15x15,0.033,0.203,0.083,0.48
317,0,5%,6x6,-0.018,0.452,-0.101,0.73
317,0,5%,8x8,-0.154,0.02,-0.676,0.005
317,0,5%,10x10,-0.108,0.034,-0.49,0.014
317,0,5%,12x12,-0.075,0.067,-0.345,0.036
317,0,5%,15x15,-0.044,0.156,-0.149,0.247
317,0,10%,6x6,0.033,0.247,0.097,0.72
317,0,10%,8x8,0.064,0.117,0.183,0.362
317,0,10%,10x10,0.092,0.028,0.26,0.097
317,0,10%,12x12,0.096,0.01,0.27,0.041
317,0,10%,15x15,0.021,0.234,0.07,0.561
317,0,20%,6x6,-0.047,0.421,-0.121,0.679
317,0,20%,8x8,-0.071,0.207,-0.242,0.305
317,0,20%,10x10,-0.072,0.123,-0.261,0.179
317,0,20%,12x12,-0.067,0.088,-0.236,0.149
317,0,20%,15x15,-0.026,0.266,-0.094,0.464
317,0,50%,6x6,-0.124,0.144,-0.421,0.132
317,0,50%,8x8,-0.003,0.421,-0.027,0.904
317,0,50%,10x10,-0.055,0.199,-0.178,0.351
317,0,50%,12x12,-0.036,0.254,-0.122,0.441
317,0,50%,15x15,-0.038,0.169,-0.124,0.34
317,0,100%,6x6,-0.12,0.153,-0.413,0.18
317,0,100%,8x8,-0.029,0.421,-0.097,0.67
317,0,100%,10x10,-0.075,0.111,-0.305,0.118
317,0,100%,12x12,-0.081,0.048,-0.282,0.087
317,0,100%,15x15,-0.079,0.017,-0.292,0.03
317,0.2,3%,6x6,0.038,0.229,0.086,0.751
317,0.2,3%,8x8,-0.033,0.404,-0.102,0.65
317,0.2,3%,10x10,-0.021,0.429,-0.068,0.711
317,0.2,3%,12x12,-0.037,0.295,-0.103,0.508
317,0.2,3%,15x15,-0.043,0.235,-0.104,0.407
317,0.2,5%,6x6,0.017,0.304,-0.012,0.967
317,0.2,5%,8x8,-0.103,0.098,-0.399,0.098
317,0.2,5%,10x10,-0.021,0.419,-0.069,0.711
317,0.2,5%,12x12,-0.021,0.379,-0.065,0.677
317,0.2,5%,15x15,-0.025,0.314,-0.075,0.552
317,0.2,10%,6x6,0.123,0.045,0.279,0.245
317,0.2,10%,8x8,-0.077,0.183,-0.248,0.295
317,0.2,10%,10x10,-0.003,0.447,-0.004,0.984
317,0.2,10%,12x12,-0.104,0.015,-0.466,0.005
317,0.2,10%,15x15,-0.096,0.005,-0.367,0.007
317,0.2,20%,6x6,-0.174,0.052,-0.629,0.042
317,0.2,20%,8x8,-0.076,0.186,-0.25,0.286
317,0.2,20%,10x10,-0.122,0.018,-0.519,0.008
317,0.2,20%,12x12,-0.099,0.019,-0.396,0.017
317,0.2,20%,15x15,-0.015,0.379,-0.057,0.652
317,0.2,50%,6x6,-0.083,0.273,-0.276,0.364
317,0.2,50%,8x8,-0.098,0.112,-0.318,0.185
317,0.2,50%,10x10,-0.082,0.089,-0.323,0.098
317,0.2,50%,12x12,-0.044,0.204,-0.116,0.463
317,0.2,50%,15x15,-0.047,0.115,-0.202,0.121
317,0.2,100%,6x6,-0.108,0.186,-0.311,0.311
317,0.2,100%,8x8,-0.005,0.438,-0.012,0.955
317,0.2,100%,10x10,-0.062,0.165,-0.229,0.235
317,0.2,100%,12x12,-0.064,0.097,-0.209,0.199
317,0.2,100%,15x15,-0.059,0.061,-0.204,0.124
317,0.4,3%,6x6,-0.008,0.41,0.034,0.9
317,0.4,3%,8x8,0.07,0.106,0.211,0.274
317,0.4,3%,10x10,0.098,0.026,0.252,0.109
317,0.4,3%,12x12,0.016,0.324,0.041,0.783
317,0.4,3%,15x15,-0.001,0.463,-0.003,0.977
317,0.4,5%,6x6,-0.133,0.122,-0.482,0.118
317,0.4,5%,8x8,-0.04,0.362,-0.178,0.443
317,0.4,5%,10x10,-0.143,0.007,-0.712,0.0
317,0.4,5%,12x12,-0.018,0.407,-0.06,0.699
317,0.4,5%,15x15,-0.003,0.48,-0.009,0.944
317,0.4,10%,6x6,-0.221,0.016,-0.806,0.007
317,0.4,10%,8x8,-0.101,0.104,-0.458,0.059
317,0.4,10%,10x10,-0.008,0.486,-0.035,0.847
317,0.4,10%,12x12,-0.017,0.408,-0.053,0.734
317,0.4,10%,15x15,-0.012,0.419,-0.047,0.712
317,0.4,20%,6x6,-0.174,0.052,-0.543,0.08
317,0.4,20%,8x8,-0.083,0.158,-0.317,0.186
317,0.4,20%,10x10,-0.082,0.09,-0.329,0.093
317,0.4,20%,12x12,-0.107,0.012,-0.423,0.012
317,0.4,20%,15x15,-0.045,0.122,-0.186,0.158
317,0.4,50%,6x6,-0.042,0.443,-0.121,0.681
317,0.4,50%,8x8,0.102,0.04,0.246,0.202
317,0.4,50%,10x10,-0.008,0.483,-0.024,0.894
317,0.4,50%,12x12,-0.012,0.452,-0.023,0.881
317,0.4,50%,15x15,-0.005,0.492,-0.015,0.903
317,0.4,100%,6x6,-0.091,0.244,-0.264,0.387
317,0.4,100%,8x8,0.022,0.285,0.053,0.805
317,0.4,100%,10x10,-0.044,0.262,-0.136,0.469
317,0.4,100%,12x12,-0.041,0.224,-0.128,0.423
317,0.4,100%,15x15,-0.029,0.245,-0.089,0.487
