219,0,3%,6x6,-0.17,0.057,-0.629,0.042
219,0,3%,8x8,0.007,0.369,0.015,0.944
219,0,3%,10x10,-0.007,0.472,-0.021,0.907
219,0,3%,12x12,-0.013,0.458,-0.036,0.812
219,0,3%,15x15,0.022,0.282,0.057,0.629
219,0,5%,6x6,-0.102,0.207,-0.386,0.211
219,0,5%,8x8,-0.074,0.192,-0.319,0.18
219,0,5%,10x10,-0.125,0.016,-0.583,0.003
219,0,5%,12x12,-0.079,0.058,-0.33,0.046
219,0,5%,15x15,-0.003,0.479,0.002,0.986
219,0,10%,6x6,-0.043,0.434,-0.129,0.663
219,0,10%,8x8,0.047,0.177,0.146,0.477
219,0,10%,10x10,-0.011,0.493,-0.032,0.862
219,0,10%,12x12,0.014,0.319,0.05,0.741
219,0,10%,15x15,0.02,0.246,0.071,0.549
219,0,20%,6x6,-0.024,0.479,-0.123,0.675
219,0,20%,8x8,-0.048,0.317,-0.184,0.428
219,0,20%,10x10,-0.012,0.488,-0.045,0.806
219,0,20%,12x12,-0.023,0.362,-0.088,0.572
219,0,20%,15x15,-0.011,0.431,-0.032,0.801
219,0,50%,6x6,0.027,0.269,0.129,0.623
219,0,50%,8x8,-0.029,0.42,-0.111,0.627
219,0,50%,10x10,-0.01,0.499,-0.027,0.88
219,0,50%,12x12,-0.049,0.169,-0.165,0.306
219,0,50%,15x15,-0.024,0.288,-0.102,0.427
219,0,100%,6x6,-0.016,0.443,-0.05,0.86
219,0,100%,8x8,-0.166,0.013,-0.644,0.007
219,0,100%,10x10,-0.037,0.311,-0.145,0.443
219,0,100%,12x12,-0.04,0.227,-0.145,0.367
219,0,100%,15x15,-0.023,0.303,-0.074,0.56
219,0.2,3%,6x6,0.079,0.116,0.221,0.378
219,0.2,3%,8x8,0.028,0.261,0.084,0.693
219,0.2,3%,10x10,0.013,0.342,0.039,0.822
219,0.2,3%,12x12,-0.01,0.487,-0.028,0.855
219,0.2,3%,15x15,-0.034,0.29,-0.076,0.543
219,0.2,5%,6x6,-0.071,0.319,-0.277,0.364
219,0.2,5%,8x8,-0.066,0.229,-0.225,0.34
219,0.2,5%,10x10,-0.076,0.108,-0.277,0.156
219,0.2,5%,12x12,-0.011,0.47,-0.027,0.862
219,0.2,5%,15x15,-0.011,0.439,-0.039,0.757
219,0.2,10%,6x6,-0.015,0.441,-0.059,0.838
219,0.2,10%,8x8,-0.014,0.49,-0.048,0.831
219,0.2,10%,10x10,-0.008,0.486,-0.03,0.869
219,0.2,10%,12x12,0.027,0.221,0.089,0.545
219,0.2,10%,15x15,0.05,0.065,0.149,0.198
219,0.2,20%,6x6,-0.015,0.438,-0.103,0.721
219,0.2,20%,8x8,0.031,0.242,0.1,0.637
219,0.2,20%,10x10,0.028,0.239,0.081,0.643
219,0.2,20%,12x12,0.011,0.342,0.037,0.808
219,0.2,20%,15x15,0.009,0.351,0.03,0.806
