19,0,3%,6x6,0.085,0.101,0.107,0.679
19,0,3%,8x8,0.135,0.014,0.302,0.102
19,0,3%,10x10,-0.047,0.262,-0.16,0.397
19,0,3%,12x12,-0.087,0.054,-0.283,0.083
19,0,3%,15x15,-0.038,0.256,-0.07,0.568
19,0,5%,6x6,-0.138,0.111,-0.591,0.054
19,0,5%,8x8,-0.07,0.209,-0.238,0.307
19,0,5%,10x10,0.038,0.186,0.145,0.389
19,0,5%,12x12,0.08,0.029,0.244,0.069
19,0,5%,15x15,-0.021,0.341,-0.09,0.477
19,0,10%,6x6,-0.14,0.108,-0.578,0.062
19,0,10%,8x8,-0.06,0.254,-0.246,0.297
19,0,10%,10x10,-0.047,0.245,-0.179,0.347
19,0,10%,12x12,0.008,0.367,0.028,0.854
19,0,10%,15x15,-0.004,0.499,-0.026,0.838
19,0,20%,6x6,0.068,0.14,0.217,0.388
19,0,20%,8x8,0.004,0.384,0.02,0.928
19,0,20%,10x10,-0.019,0.436,-0.082,0.658
19,0,20%,12x12,0.007,0.376,0.019,0.901
19,0,20%,15x15,0.022,0.23,0.081,0.5
19,0,50%,6x6,-0.026,0.486,-0.059,0.838
19,0,50%,8x8,-0.032,0.408,-0.099,0.664
19,0,50%,10x10,-0.016,0.453,-0.058,0.754
19,0,50%,12x12,0.047,0.111,0.156,0.273
19,0,50%,15x15,0.031,0.157,0.112,0.342
19,0,100%,6x6,0.021,0.289,0.061,0.826
19,0,100%,8x8,-0.049,0.312,-0.191,0.412
19,0,100%,10x10,0.014,0.323,0.033,0.852
19,0,100%,12x12,-0.007,0.499,-0.075,0.629
19,0,100%,15x15,0.035,0.13,0.119,0.314
19,0.2,3%,6x6,-0.072,0.312,-0.27,0.375
19,0.2,3%,8x8,-0.05,0.306,-0.215,0.359
19,0.2,3%,10x10,-0.041,0.3,-0.159,0.401
19,0.2,3%,12x12,-0.119,0.02,-0.414,0.01
19,0.2,3%,15x15,-0.048,0.196,-0.126,0.323
19,0.2,5%,6x6,0.015,0.315,0.029,0.915
19,0.2,5%,8x8,0.036,0.219,0.099,0.637
19,0.2,5%,10x10,0.028,0.238,0.117,0.496
19,0.2,5%,12x12,0.001,0.424,0.001,0.996
19,0.2,5%,15x15,0.007,0.379,0.016,0.9
19,0.2,10%,6x6,0.084,0.105,0.12,0.646
19,0.2,10%,8x8,0.017,0.312,0.059,0.783
19,0.2,10%,10x10,-0.006,0.468,0.004,0.983
19,0.2,10%,12x12,-0.019,0.392,-0.058,0.711
19,0.2,10%,15x15,-0.016,0.371,-0.06,0.638
19,0.2,20%,6x6,-0.051,0.399,-0.243,0.421
19,0.2,20%,8x8,-0.089,0.137,-0.36,0.133
19,0.2,20%,10x10,-0.033,0.332,-0.114,0.543
19,0.2,20%,12x12,-0.009,0.482,-0.031,0.84
19,0.2,20%,15x15,0.059,0.034,0.198,0.079
19,0.2,50%,6x6,-0.022,0.471,-0.092,0.752
19,0.2,50%,8x8,-0.044,0.335,-0.158,0.497
19,0.2,50%,10x10,-0.037,0.306,-0.125,0.507
19,0.2,50%,12x12,-0.03,0.298,-0.113,0.476
19,0.2,50%,15x15,-0.001,0.461,0.001,0.995
19,0.2,100%,6x6,0.028,0.264,0.09,0.74
19,0.2,100%,8x8,-0.037,0.375,-0.124,0.589
19,0.2,100%,10x10,0.034,0.206,0.107,0.534
19,0.2,100%,12x12,0.013,0.326,0.05,0.74
19,0.2,100%,15x15,0.067,0.02,0.223,0.044
19,0.4,3%,6x6,-0.045,0.428,-0.205,0.497
19,0.4,3%,8x8,0.003,0.387,0.009,0.966
19,0.4,3%,10x10,-0.001,0.434,-0.011,0.951
19,0.4,3%,12x12,0.119,0.01,0.293,0.023
19,0.4,3%,15x15,0.107,0.017,0.219,0.044
19,0.4,5%,6x6,0.084,0.104,0.246,0.316
19,0.4,5%,8x8,0.08,0.077,0.223,0.256
19,0.4,5%,10x10,0.006,0.379,0.041,0.817
19,0.4,5%,12x12,0.079,0.028,0.216,0.115
19,0.4,5%,15x15,0.143,0.0,0.354,0.0
19,0.4,10%,6x6,0.108,0.064,0.274,0.257
19,0.4,10%,8x8,0.028,0.257,0.02,0.928
19,0.4,10%,10x10,0.104,0.017,0.256,0.104
19,0.4,10%,12x12,0.019,0.279,0.067,0.65
19,0.4,10%,15x15,0.028,0.18,0.099,0.408
