384,0,3%,6x6,0.059,0.165,0.187,0.465
384,0,3%,8x8,0.01,0.35,0.037,0.866
384,0,3%,10x10,-0.024,0.409,-0.08,0.666
384,0,3%,12x12,-0.082,0.078,-0.244,0.128
384,0,3%,15x15,-0.032,0.322,-0.058,0.628
384,0,5%,6x6,-0.153,0.082,-0.497,0.098
384,0,5%,8x8,-0.113,0.073,-0.399,0.098
384,0,5%,10x10,-0.052,0.218,-0.209,0.276
384,0,5%,12x12,-0.034,0.285,-0.123,0.433
384,0,5%,15x15,-0.051,0.134,-0.151,0.242
384,0,10%,6x6,0.023,0.284,0.074,0.785
384,0,10%,8x8,0.04,0.204,0.115,0.583
384,0,10%,10x10,0.091,0.029,0.245,0.123
384,0,10%,12x12,0.011,0.339,0.048,0.748
384,0,10%,15x15,0.044,0.086,0.139,0.234
384,0,20%,6x6,-0.092,0.24,-0.317,0.3
384,0,20%,8x8,-0.144,0.028,-0.615,0.011
384,0,20%,10x10,-0.053,0.211,-0.229,0.234
384,0,20%,12x12,0.025,0.238,0.097,0.508
384,0,20%,15x15,-0.044,0.129,-0.163,0.214
384,0,50%,6x6,0.009,0.338,0.01,0.971
384,0,50%,8x8,0.053,0.154,0.162,0.425
384,0,50%,10x10,-0.015,0.464,-0.056,0.761
384,0,50%,12x12,-0.02,0.386,-0.069,0.66
384,0,50%,15x15,0.007,0.376,0.026,0.832
384,0,100%,6x6,-0.046,0.425,-0.194,0.514
384,0,100%,8x8,-0.028,0.426,-0.119,0.604
384,0,100%,10x10,-0.028,0.367,-0.093,0.616
384,0,100%,12x12,-0.056,0.136,-0.181,0.264
384,0,100%,15x15,-0.049,0.1,-0.195,0.139
384,0.2,3%,6x6,-0.093,0.236,-0.312,0.31
384,0.2,3%,8x8,-0.038,0.373,-0.124,0.589
384,0.2,3%,10x10,0.024,0.27,0.071,0.688
384,0.2,3%,12x12,-0.006,0.482,-0.014,0.929
384,0.2,3%,15x15,0.025,0.27,0.041,0.73
384,0.2,5%,6x6,-0.0,0.375,0.002,0.993
384,0.2,5%,8x8,0.07,0.102,0.18,0.369
384,0.2,5%,10x10,-0.068,0.142,-0.225,0.243
384,0.2,5%,12x12,-0.029,0.324,-0.09,0.567
384,0.2,5%,15x15,-0.029,0.277,-0.091,0.47
384,0.2,10%,6x6,-0.138,0.111,-0.428,0.167
384,0.2,10%,8x8,0.033,0.234,0.117,0.574
384,0.2,10%,10x10,-0.033,0.332,-0.113,0.546
384,0.2,10%,12x12,-0.076,0.06,-0.285,0.085
384,0.2,10%,15x15,-0.02,0.332,-0.065,0.609
384,0.2,20%,6x6,-0.138,0.11,-0.587,0.058
384,0.2,20%,8x8,-0.062,0.245,-0.271,0.253
384,0.2,20%,10x10,-0.0,0.428,-0.001,0.997
384,0.2,20%,12x12,-0.031,0.295,-0.106,0.503
384,0.2,20%,15x15,0.009,0.35,0.034,0.783
384,0.2,50%,6x6,-0.092,0.239,-0.45,0.137
384,0.2,50%,8x8,-0.037,0.375,-0.137,0.553
384,0.2,50%,10x10,0.025,0.255,0.078,0.653
