411,0,3%,6x6,-0.062,0.354,-0.147,0.619
411,0,3%,8x8,-0.027,0.434,-0.106,0.643
411,0,3%,10x10,0.053,0.129,0.169,0.308
411,0,3%,12x12,0.075,0.049,0.202,0.138
411,0,3%,15x15,0.086,0.026,0.213,0.054
411,0,5%,6x6,0.102,0.072,0.266,0.273
411,0,5%,8x8,0.024,0.275,0.082,0.697
411,0,5%,10x10,0.059,0.098,0.172,0.3
411,0,5%,12x12,-0.015,0.435,-0.05,0.75
411,0,5%,15x15,0.047,0.094,0.142,0.219
411,0,10%,6x6,0.038,0.229,0.105,0.696
411,0,10%,8x8,0.032,0.238,0.137,0.508
411,0,10%,10x10,0.079,0.048,0.236,0.139
411,0,10%,12x12,0.12,0.002,0.365,0.003
411,0,10%,15x15,0.032,0.156,0.092,0.442
411,0,20%,6x6,-0.017,0.448,-0.048,0.867
411,0,20%,8x8,-0.084,0.154,-0.346,0.149
411,0,20%,10x10,-0.022,0.412,-0.09,0.627
411,0,20%,12x12,-0.035,0.266,-0.117,0.462
411,0,20%,15x15,-0.005,0.492,-0.028,0.826
411,0,50%,6x6,0.131,0.037,0.327,0.158
411,0,50%,8x8,0.092,0.054,0.232,0.232
411,0,50%,10x10,0.073,0.061,0.204,0.211
411,0,50%,12x12,-0.004,0.477,-0.032,0.838
411,0,50%,15x15,-0.004,0.5,-0.015,0.906
411,0,100%,6x6,0.083,0.106,0.254,0.301
411,0,100%,8x8,-0.026,0.441,-0.065,0.769
411,0,100%,10x10,-0.011,0.49,-0.039,0.832
411,0,100%,12x12,-0.058,0.125,-0.195,0.231
411,0,100%,15x15,-0.014,0.389,-0.048,0.704
411,0.2,3%,6x6,0.027,0.266,0.094,0.727
411,0.2,3%,8x8,0.029,0.251,0.054,0.801
411,0.2,3%,10x10,-0.004,0.453,-0.049,0.788
411,0.2,3%,12x12,-0.034,0.308,-0.085,0.582
411,0.2,3%,15x15,-0.049,0.179,-0.143,0.259
411,0.2,5%,6x6,0.034,0.244,0.102,0.705
411,0.2,5%,8x8,-0.173,0.01,-0.654,0.007
411,0.2,5%,10x10,-0.0,0.427,0.002,0.99
411,0.2,5%,12x12,0.035,0.182,0.116,0.42
411,0.2,5%,15x15,0.066,0.036,0.2,0.074
411,0.2,10%,6x6,-0.092,0.239,-0.338,0.271
411,0.2,10%,8x8,-0.094,0.122,-0.395,0.101
411,0.2,10%,10x10,-0.047,0.244,-0.205,0.284
411,0.2,10%,12x12,-0.006,0.495,-0.021,0.891
411,0.2,10%,15x15,0.031,0.16,0.111,0.349
411,0.2,20%,6x6,0.0,0.374,0.0,0.999
411,0.2,20%,8x8,-0.021,0.472,-0.064,0.776
411,0.2,20%,10x10,0.038,0.185,0.101,0.552
411,0.2,20%,12x12,0.007,0.372,0.021,0.889
411,0.2,20%,15x15,-0.009,0.446,-0.032,0.797
411,0.2,50%,6x6,0.216,0.003,0.579,0.001
411,0.2,50%,8x8,0.051,0.159,0.139,0.501
411,0.2,50%,10x10,0.033,0.208,0.098,0.569
411,0.2,50%,12x12,0.018,0.288,0.053,0.724
411,0.2,50%,15x15,0.001,0.433,0.013,0.914
411,0.2,100%,6x6,0.094,0.085,0.256,0.294
411,0.2,100%,8x8,-0.013,0.482,-0.012,0.955
411,0.2,100%,10x10,0.002,0.412,0.006,0.975
411,0.2,100%,12x12,-0.045,0.197,-0.139,0.385
411,0.2,100%,15x15,0.003,0.416,0.004,0.972
411,0.4,3%,6x6,-0.098,0.219,-0.409,0.186
411,0.4,3%,8x8,0.036,0.224,0.096,0.647
411,0.4,3%,10x10,0.008,0.368,0.012,0.946
411,0.4,3%,12x12,0.078,0.049,0.212,0.12
411,0.4,3%,15x15,0.043,0.168,0.099,0.402
411,0.4,5%,6x6,-0.137,0.113,-0.479,0.123
411,0.4,5%,8x8,-0.121,0.058,-0.458,0.058
411,0.4,5%,10x10,-0.108,0.034,-0.44,0.026
411,0.4,5%,12x12,-0.044,0.207,-0.181,0.262
411,0.4,5%,15x15,-0.03,0.261,-0.101,0.427
411,0.4,10%,6x6,0.006,0.348,0.059,0.829
411,0.4,10%,8x8,0.013,0.336,0.056,0.793
411,0.4,10%,10x10,0.026,0.248,0.077,0.659
411,0.4,10%,12x12,0.077,0.03,0.221,0.106
411,0.4,10%,15x15,0.02,0.242,0.063,0.602
411,0.4,20%,6x6,-0.069,0.327,-0.253,0.405
411,0.4,20%,8x8,-0.048,0.317,-0.147,0.524
411,0.4,20%,10x10,0.009,0.364,0.027,0.882
411,0.4,20%,12x12,-0.039,0.233,-0.137,0.39
411,0.4,20%,15x15,-0.053,0.084,-0.207,0.118
411,0.4,50%,6x6,0.109,0.063,0.33,0.152
411,0.4,50%,8x8,-0.06,0.257,-0.174,0.454
411,0.4,50%,10x10,-0.028,0.372,-0.094,0.615
411,0.4,50%,12x12,-0.045,0.192,-0.167,0.301
411,0.4,50%,15x15,-0.021,0.316,-0.074,0.562
411,0.4,100%,6x6,0.103,0.071,0.286,0.232
411,0.4,100%,8x8,0.004,0.383,0.008,0.97
411,0.4,100%,10x10,0.02,0.289,0.064,0.715
411,0.4,100%,12x12,-0.023,0.355,-0.071,0.65
411,0.4,100%,15x15,0.029,0.168,0.09,0.449
411,0.8,3%,6x6,-0.091,0.242,-0.391,0.206
411,0.8,3%,8x8,-0.018,0.489,-0.044,0.845
411,0.8,3%,10x10,0.015,0.326,0.052,0.77
411,0.8,3%,12x12,0.058,0.082,0.162,0.254
411,0.8,3%,15x15,0.076,0.049,0.173,0.119
411,0.8,5%,6x6,-0.011,0.422,-0.041,0.886
411,0.8,5%,8x8,0.056,0.143,0.125,0.549
411,0.8,5%,10x10,0.026,0.251,0.079,0.651
411,0.8,5%,12x12,0.05,0.104,0.153,0.28
411,0.8,5%,15x15,0.091,0.007,0.25,0.021
411,0.8,10%,6x6,0.05,0.189,0.102,0.703
411,0.8,10%,8x8,0.034,0.231,0.202,0.307
411,0.8,10%,10x10,0.12,0.007,0.334,0.024
411,0.8,10%,12x12,0.11,0.004,0.325,0.011
411,0.8,10%,15x15,0.176,0.0,0.432,0.0
411,0.8,20%,6x6,-0.003,0.388,0.062,0.818
411,0.8,20%,8x8,-0.06,0.256,-0.188,0.422
411,0.8,20%,10x10,-0.002,0.442,-0.013,0.943
411,0.8,20%,12x12,0.029,0.21,0.086,0.557
411,0.8,20%,15x15,0.1,0.002,0.3,0.005
411,0.8,50%,6x6,0.097,0.08,0.274,0.258
411,0.8,50%,8x8,0.035,0.224,0.095,0.654
411,0.8,50%,10x10,0.067,0.074,0.195,0.234
411,0.8,50%,12x12,0.061,0.062,0.17,0.229
411,0.8,50%,15x15,0.174,0.0,0.442,0.0
