289,0,3%,6x6,-0.032,0.485,-0.045,0.874
289,0,3%,8x8,-0.052,0.298,-0.183,0.434
289,0,3%,10x10,-0.013,0.485,-0.039,0.83
289,0,3%,12x12,0.002,0.422,0.0,0.998
289,0,3%,15x15,0.081,0.035,0.191,0.089
289,0,5%,6x6,-0.087,0.257,-0.257,0.395
289,0,5%,8x8,-0.029,0.422,-0.085,0.707
289,0,5%,10x10,-0.018,0.44,-0.062,0.739
289,0,5%,12x12,-0.107,0.012,-0.425,0.011
289,0,5%,15x15,-0.049,0.132,-0.171,0.189
289,0,10%,6x6,-0.116,0.164,-0.486,0.119
289,0,10%,8x8,-0.125,0.052,-0.5,0.039
289,0,10%,10x10,-0.076,0.109,-0.249,0.197
289,0,10%,12x12,-0.096,0.022,-0.422,0.012
289,0,10%,15x15,-0.031,0.223,-0.135,0.3
289,0,20%,6x6,-0.032,0.484,-0.116,0.691
289,0,20%,8x8,-0.063,0.24,-0.204,0.378
289,0,20%,10x10,-0.117,0.023,-0.509,0.01
289,0,20%,12x12,-0.092,0.027,-0.375,0.025
289,0,20%,15x15,-0.016,0.367,-0.068,0.593
289,0,50%,6x6,0.035,0.239,0.105,0.696
289,0,50%,8x8,0.005,0.38,0.014,0.947
289,0,50%,10x10,-0.011,0.494,-0.021,0.907
289,0,50%,12x12,-0.04,0.228,-0.144,0.37
289,0,50%,15x15,-0.038,0.169,-0.13,0.315
289,0,100%,6x6,-0.068,0.331,-0.212,0.478
289,0,100%,8x8,-0.064,0.239,-0.27,0.249
289,0,100%,10x10,-0.06,0.173,-0.253,0.192
289,0,100%,12x12,-0.088,0.034,-0.365,0.029
289,0,100%,15x15,-0.045,0.125,-0.196,0.137
289,0.2,3%,6x6,-0.073,0.309,-0.234,0.44
289,0.2,3%,8x8,0.024,0.283,0.078,0.712
289,0.2,3%,10x10,-0.028,0.376,-0.084,0.648
289,0.2,3%,12x12,0.04,0.178,0.12,0.395
289,0.2,3%,15x15,-0.006,0.497,-0.014,0.906
289,0.2,5%,6x6,0.098,0.078,0.227,0.36
289,0.2,5%,8x8,0.069,0.103,0.187,0.351
289,0.2,5%,10x10,0.05,0.134,0.148,0.378
289,0.2,5%,12x12,0.053,0.091,0.166,0.241
289,0.2,5%,15x15,-0.02,0.365,-0.063,0.617
289,0.2,10%,6x6,-0.098,0.218,-0.439,0.155
289,0.2,10%,8x8,-0.155,0.019,-0.619,0.009
289,0.2,10%,10x10,-0.072,0.125,-0.304,0.121
289,0.2,10%,12x12,-0.074,0.064,-0.335,0.044
289,0.2,10%,15x15,-0.021,0.328,-0.08,0.531
289,0.2,20%,6x6,-0.046,0.423,-0.122,0.669
289,0.2,20%,8x8,-0.051,0.301,-0.245,0.3
289,0.2,20%,10x10,-0.088,0.072,-0.39,0.048
289,0.2,20%,12x12,-0.095,0.024,-0.401,0.017
289,0.2,20%,15x15,-0.073,0.026,-0.307,0.023
289,0.2,50%,6x6,-0.155,0.08,-0.479,0.119
289,0.2,50%,8x8,-0.076,0.185,-0.345,0.151
289,0.2,50%,10x10,-0.023,0.403,-0.09,0.627
289,0.2,50%,12x12,-0.026,0.338,-0.103,0.517
289,0.2,50%,15x15,-0.027,0.265,-0.093,0.471
289,0.2,100%,6x6,-0.069,0.325,-0.244,0.421
289,0.2,100%,8x8,-0.065,0.232,-0.268,0.259
289,0.2,100%,10x10,-0.05,0.229,-0.197,0.299
289,0.2,100%,12x12,-0.072,0.072,-0.286,0.083
289,0.2,100%,15x15,-0.024,0.292,-0.094,0.464
289,0.4,3%,6x6,0.019,0.295,0.034,0.904
289,0.4,3%,8x8,0.173,0.003,0.421,0.012
289,0.4,3%,10x10,-0.08,0.121,-0.279,0.144
289,0.4,3%,12x12,0.0,0.437,0.002,0.989
289,0.4,3%,15x15,-0.008,0.49,-0.02,0.867
289,0.4,5%,6x6,-0.024,0.478,-0.097,0.741
289,0.4,5%,8x8,-0.02,0.475,-0.072,0.749
289,0.4,5%,10x10,-0.034,0.326,-0.118,0.525
289,0.4,5%,12x12,0.068,0.054,0.201,0.145
289,0.4,5%,15x15,0.048,0.102,0.133,0.245
289,0.4,10%,6x6,-0.011,0.421,-0.078,0.787
289,0.4,10%,8x8,0.039,0.206,0.127,0.54
289,0.4,10%,10x10,0.033,0.211,0.097,0.573
289,0.4,10%,12x12,0.02,0.272,0.066,0.656
289,0.4,10%,15x15,0.021,0.238,0.072,0.551
289,0.4,20%,6x6,-0.03,0.496,0.003,0.99
289,0.4,20%,8x8,-0.064,0.238,-0.221,0.349
289,0.4,20%,10x10,-0.086,0.078,-0.303,0.121
289,0.4,20%,12x12,-0.085,0.038,-0.305,0.065
289,0.4,20%,15x15,-0.035,0.19,-0.145,0.266
289,0.4,50%,6x6,0.013,0.322,0.04,0.885
289,0.4,50%,8x8,0.005,0.379,0.033,0.88
289,0.4,50%,10x10,0.017,0.308,0.045,0.798
289,0.4,50%,12x12,0.038,0.155,0.144,0.315
289,0.4,50%,15x15,0.04,0.103,0.124,0.29
289,0.4,100%,6x6,-0.071,0.319,-0.263,0.388
289,0.4,100%,8x8,-0.066,0.228,-0.278,0.242
289,0.4,100%,10x10,-0.036,0.315,-0.101,0.588
289,0.4,100%,12x12,-0.049,0.171,-0.187,0.249
289,0.4,100%,15x15,0.006,0.379,0.023,0.851
289,0.8,3%,6x6,-0.112,0.174,-0.344,0.261
289,0.8,3%,8x8,-0.087,0.146,-0.313,0.19
289,0.8,3%,10x10,-0.017,0.454,-0.061,0.74
289,0.8,3%,12x12,-0.008,0.498,-0.023,0.881
289,0.8,3%,15x15,0.029,0.258,0.042,0.716
289,0.8,5%,6x6,-0.159,0.072,-0.716,0.019
289,0.8,5%,8x8,-0.086,0.148,-0.378,0.117
289,0.8,5%,10x10,-0.002,0.442,-0.009,0.96
289,0.8,5%,12x12,0.013,0.329,0.061,0.678
289,0.8,5%,15x15,-0.021,0.337,-0.076,0.553
289,0.8,10%,6x6,-0.017,0.451,-0.023,0.934
289,0.8,10%,8x8,-0.037,0.376,-0.129,0.573
289,0.8,10%,10x10,-0.004,0.453,-0.025,0.892
289,0.8,10%,12x12,0.038,0.155,0.107,0.464
289,0.8,10%,15x15,0.053,0.053,0.164,0.154
289,0.8,20%,6x6,-0.004,0.391,-0.013,0.964
289,0.8,20%,8x8,0.006,0.373,0.019,0.932
289,0.8,20%,10x10,0.039,0.181,0.125,0.461
289,0.8,20%,12x12,0.065,0.051,0.185,0.184
289,0.8,20%,15x15,0.121,0.0,0.344,0.001
289,0.8,50%,6x6,0.053,0.18,0.118,0.653
289,0.8,50%,8x8,-0.024,0.454,-0.061,0.785
289,0.8,50%,10x10,0.003,0.404,0.019,0.915
289,0.8,50%,12x12,0.007,0.376,0.046,0.756
289,0.8,50%,15x15,0.098,0.002,0.297,0.005
289,0.8,100%,6x6,-0.064,0.345,-0.218,0.47
289,0.8,100%,8x8,-0.048,0.319,-0.169,0.467
289,0.8,100%,10x10,0.036,0.194,0.141,0.403
289,0.8,100%,12x12,0.066,0.05,0.206,0.136
289,0.8,100%,15x15,0.158,0.0,0.438,0.0
289,0.999,3%,6x6,0.596,0.0,0.914,0.0
289,0.999,3%,8x8,0.719,0.0,0.948,0.0
289,0.999,3%,10x10,0.814,0.0,0.971,0.0
289,0.999,3%,12x12,0.858,0.0,0.968,0.0
289,0.999,3%,15x15,0.896,0.0,0.955,0.0
289,0.999,5%,6x6,0.622,0.0,0.928,0.0
