666,0,3%,6x6,-0.061,0.359,-0.214,0.478
666,0,3%,8x8,-0.073,0.199,-0.295,0.215
666,0,3%,10x10,-0.053,0.209,-0.222,0.248
666,0,3%,12x12,-0.033,0.304,-0.121,0.449
666,0,3%,15x15,-0.05,0.17,-0.153,0.23
666,0,5%,6x6,0.099,0.077,0.191,0.456
666,0,5%,8x8,0.021,0.291,0.045,0.836
666,0,5%,10x10,-0.036,0.319,-0.112,0.552
666,0,5%,12x12,-0.001,0.447,-0.02,0.894
666,0,5%,15x15,-0.027,0.29,-0.081,0.522
666,0,10%,6x6,-0.061,0.36,-0.282,0.354
666,0,10%,8x8,0.036,0.22,0.116,0.579
666,0,10%,10x10,-0.047,0.244,-0.199,0.299
666,0,10%,12x12,-0.005,0.482,-0.016,0.918
666,0,10%,15x15,0.039,0.111,0.121,0.304
666,0,20%,6x6,0.032,0.25,0.096,0.724
666,0,20%,8x8,-0.033,0.398,-0.158,0.487
666,0,20%,10x10,-0.003,0.447,-0.013,0.944
666,0,20%,12x12,-0.024,0.352,-0.086,0.586
666,0,20%,15x15,0.001,0.444,0.002,0.99
666,0,50%,6x6,-0.097,0.222,-0.345,0.263
666,0,50%,8x8,-0.042,0.347,-0.139,0.547
666,0,50%,10x10,-0.081,0.093,-0.329,0.094
666,0,50%,12x12,-0.051,0.16,-0.217,0.183
666,0,50%,15x15,-0.01,0.436,-0.037,0.769
666,0,100%,6x6,-0.059,0.366,-0.191,0.524
666,0,100%,8x8,0.041,0.2,0.145,0.477
666,0,100%,10x10,-0.027,0.376,-0.1,0.592
666,0,100%,12x12,-0.022,0.368,-0.079,0.616
666,0,100%,15x15,-0.032,0.216,-0.132,0.308
666,0.2,3%,6x6,-0.013,0.429,-0.011,0.969
666,0.2,3%,8x8,0.014,0.326,0.048,0.825
666,0.2,3%,10x10,-0.032,0.348,-0.117,0.531
666,0.2,3%,12x12,-0.04,0.253,-0.138,0.385
666,0.2,3%,15x15,-0.066,0.105,-0.19,0.134
666,0.2,5%,6x6,-0.146,0.096,-0.476,0.125
666,0.2,5%,8x8,0.013,0.335,0.031,0.885
666,0.2,5%,10x10,-0.075,0.116,-0.338,0.085
666,0.2,5%,12x12,-0.092,0.028,-0.373,0.025
666,0.2,5%,15x15,-0.046,0.144,-0.162,0.212
666,0.2,10%,6x6,0.142,0.029,0.399,0.066
666,0.2,10%,8x8,0.127,0.017,0.307,0.096
666,0.2,10%,10x10,0.052,0.125,0.131,0.44
666,0.2,10%,12x12,0.001,0.433,0.002,0.99
666,0.2,10%,15x15,-0.041,0.149,-0.138,0.29
666,0.2,20%,6x6,-0.155,0.08,-0.715,0.018
666,0.2,20%,8x8,0.002,0.394,0.008,0.97
666,0.2,20%,10x10,-0.02,0.428,-0.078,0.675
666,0.2,20%,12x12,-0.001,0.45,-0.006,0.971
666,0.2,20%,15x15,0.007,0.373,0.026,0.834
666,0.2,50%,6x6,-0.026,0.489,-0.155,0.6
666,0.2,50%,8x8,0.064,0.117,0.204,0.303
666,0.2,50%,10x10,-0.019,0.431,-0.062,0.735
666,0.2,50%,12x12,0.029,0.205,0.082,0.578
666,0.2,50%,15x15,0.022,0.227,0.069,0.57
666,0.2,100%,6x6,-0.055,0.382,-0.104,0.719
666,0.2,100%,8x8,0.056,0.142,0.17,0.401
666,0.2,100%,10x10,-0.007,0.475,-0.011,0.951
666,0.2,100%,12x12,-0.006,0.487,-0.011,0.942
666,0.2,100%,15x15,-0.011,0.424,-0.046,0.715
666,0.4,3%,6x6,0.178,0.011,0.33,0.15
666,0.4,3%,8x8,0.009,0.358,0.025,0.907
666,0.4,3%,10x10,-0.006,0.465,-0.015,0.934
666,0.4,3%,12x12,-0.086,0.076,-0.271,0.09
666,0.4,3%,15x15,-0.013,0.444,-0.035,0.782
666,0.4,5%,6x6,0.018,0.301,0.074,0.787
666,0.4,5%,8x8,0.069,0.102,0.204,0.304
666,0.4,5%,10x10,-0.041,0.284,-0.13,0.49
666,0.4,5%,12x12,0.041,0.145,0.106,0.467
666,0.4,5%,15x15,0.058,0.058,0.162,0.154
666,0.4,10%,6x6,-0.029,0.498,-0.112,0.702
666,0.4,10%,8x8,0.061,0.127,0.11,0.594
666,0.4,10%,10x10,-0.048,0.24,-0.181,0.344
666,0.4,10%,12x12,-0.043,0.207,-0.166,0.302
666,0.4,10%,15x15,0.041,0.098,0.14,0.227
666,0.4,20%,6x6,-0.044,0.432,-0.118,0.687
666,0.4,20%,8x8,0.02,0.297,0.055,0.798
666,0.4,20%,10x10,0.031,0.219,0.098,0.57
666,0.4,20%,12x12,0.086,0.018,0.272,0.04
666,0.4,20%,15x15,0.056,0.043,0.181,0.112
666,0.4,50%,6x6,-0.069,0.324,-0.31,0.305
