558,0,3%,6x6,-0.074,0.307,-0.274,0.369
558,0,3%,8x8,-0.072,0.208,-0.248,0.295
558,0,3%,10x10,-0.088,0.085,-0.328,0.09
558,0,3%,12x12,-0.109,0.021,-0.442,0.007
558,0,3%,15x15,-0.065,0.099,-0.201,0.114
558,0,5%,6x6,-0.033,0.479,-0.134,0.651
558,0,5%,8x8,-0.009,0.457,-0.015,0.947
558,0,5%,10x10,-0.047,0.247,-0.162,0.394
558,0,5%,12x12,0.046,0.127,0.14,0.325
558,0,5%,15x15,-0.031,0.259,-0.107,0.397
558,0,10%,6x6,-0.081,0.28,-0.256,0.391
558,0,10%,8x8,0.005,0.376,0.018,0.932
558,0,10%,10x10,-0.011,0.496,-0.037,0.84
558,0,10%,12x12,0.014,0.319,0.111,0.436
558,0,10%,15x15,-0.046,0.128,-0.162,0.215
558,0,20%,6x6,0.001,0.372,-0.104,0.712
558,0,20%,8x8,-0.083,0.159,-0.333,0.165
558,0,20%,10x10,-0.026,0.384,-0.081,0.663
558,0,20%,12x12,-0.061,0.109,-0.235,0.149
558,0,20%,15x15,-0.039,0.161,-0.158,0.226
558,0,50%,6x6,-0.065,0.34,-0.212,0.48
558,0,50%,8x8,-0.055,0.278,-0.195,0.398
558,0,50%,10x10,-0.037,0.306,-0.099,0.594
558,0,50%,12x12,-0.01,0.474,-0.037,0.814
558,0,50%,15x15,-0.022,0.307,-0.071,0.578
558,0,100%,6x6,0.001,0.37,-0.009,0.974
558,0,100%,8x8,0.021,0.291,0.059,0.781
558,0,100%,10x10,0.021,0.281,0.071,0.686
558,0,100%,12x12,-0.001,0.446,-0.004,0.98
558,0,100%,15x15,-0.025,0.281,-0.091,0.479
558,0.2,3%,6x6,0.165,0.015,0.37,0.098
558,0.2,3%,8x8,-0.025,0.445,-0.073,0.745
558,0.2,3%,10x10,-0.05,0.248,-0.144,0.444
558,0.2,3%,12x12,-0.029,0.333,-0.091,0.562
558,0.2,3%,15x15,-0.037,0.249,-0.112,0.378
558,0.2,5%,6x6,-0.016,0.443,-0.053,0.854
558,0.2,5%,8x8,0.007,0.366,0.046,0.83
558,0.2,5%,10x10,-0.026,0.386,-0.104,0.579
558,0.2,5%,12x12,0.036,0.176,0.1,0.492
558,0.2,5%,15x15,-0.052,0.125,-0.163,0.21
558,0.2,10%,6x6,-0.037,0.463,-0.142,0.632
558,0.2,10%,8x8,-0.043,0.344,-0.198,0.395
558,0.2,10%,10x10,-0.025,0.389,-0.106,0.573
558,0.2,10%,12x12,-0.003,0.468,-0.016,0.918
558,0.2,10%,15x15,-0.002,0.47,-0.001,0.991
558,0.2,20%,6x6,0.057,0.168,0.129,0.623
558,0.2,20%,8x8,0.036,0.219,0.105,0.618
558,0.2,20%,10x10,0.087,0.034,0.235,0.137
558,0.2,20%,12x12,0.001,0.429,0.004,0.98
558,0.2,20%,15x15,0.013,0.314,0.044,0.719
558,0.2,50%,6x6,-0.089,0.249,-0.21,0.483
558,0.2,50%,8x8,-0.046,0.329,-0.158,0.494
558,0.2,50%,10x10,-0.014,0.473,-0.044,0.812
558,0.2,50%,12x12,0.014,0.318,0.043,0.776
558,0.2,50%,15x15,-0.011,0.431,-0.038,0.761
558,0.2,100%,6x6,0.007,0.348,0.024,0.931
558,0.2,100%,8x8,0.034,0.23,0.113,0.588
558,0.2,100%,10x10,0.037,0.188,0.132,0.437
558,0.2,100%,12x12,0.017,0.295,0.062,0.679
558,0.2,100%,15x15,-0.0,0.452,-0.001,0.991
558,0.4,3%,6x6,-0.075,0.301,-0.33,0.281
558,0.4,3%,8x8,0.023,0.279,0.117,0.574
