245,0,3%,6x6,-0.019,0.457,-0.098,0.733
245,0,3%,8x8,0.032,0.239,0.125,0.545
245,0,3%,10x10,0.066,0.085,0.192,0.245
245,0,3%,12x12,0.019,0.296,0.058,0.696
245,0,3%,15x15,0.052,0.116,0.121,0.301
245,0,5%,6x6,0.235,0.002,0.481,0.015
245,0,5%,8x8,0.127,0.017,0.328,0.071
245,0,5%,10x10,0.035,0.206,0.068,0.693
245,0,5%,12x12,-0.067,0.094,-0.239,0.144
245,0,5%,15x15,-0.016,0.388,-0.045,0.717
245,0,10%,6x6,-0.072,0.315,-0.329,0.282
245,0,10%,8x8,-0.081,0.168,-0.205,0.378
245,0,10%,10x10,-0.026,0.381,-0.137,0.465
245,0,10%,12x12,-0.01,0.474,-0.028,0.859
245,0,10%,15x15,0.012,0.324,0.046,0.706
245,0,20%,6x6,-0.143,0.101,-0.642,0.037
245,0,20%,8x8,-0.149,0.024,-0.598,0.013
245,0,20%,10x10,-0.113,0.027,-0.448,0.024
245,0,20%,12x12,-0.006,0.495,-0.04,0.796
245,0,20%,15x15,-0.02,0.333,-0.077,0.547
245,0,50%,6x6,-0.092,0.241,-0.294,0.338
245,0,50%,8x8,-0.08,0.171,-0.29,0.221
245,0,50%,10x10,0.01,0.356,0.017,0.925
245,0,50%,12x12,0.068,0.046,0.215,0.118
245,0,50%,15x15,0.034,0.138,0.111,0.348
245,0,100%,6x6,0.043,0.211,0.137,0.602
245,0,100%,8x8,-0.012,0.476,-0.027,0.905
245,0,100%,10x10,-0.003,0.447,-0.011,0.951
245,0,100%,12x12,0.043,0.129,0.136,0.344
245,0,100%,15x15,-0.015,0.38,-0.052,0.681
245,0.2,3%,6x6,-0.037,0.463,-0.071,0.805
245,0.2,3%,8x8,-0.056,0.28,-0.213,0.365
245,0.2,3%,10x10,0.041,0.186,0.09,0.602
245,0.2,3%,12x12,-0.019,0.42,-0.066,0.67
245,0.2,3%,15x15,-0.006,0.499,-0.021,0.865
245,0.2,5%,6x6,-0.012,0.429,-0.023,0.937
245,0.2,5%,8x8,0.07,0.101,0.207,0.295
245,0.2,5%,10x10,-0.08,0.098,-0.308,0.114
245,0.2,5%,12x12,-0.072,0.078,-0.271,0.098
245,0.2,5%,15x15,-0.017,0.383,-0.063,0.615
245,0.2,10%,6x6,-0.088,0.254,-0.336,0.275
245,0.2,10%,8x8,0.067,0.109,0.219,0.265
245,0.2,10%,10x10,0.002,0.409,0.003,0.988
245,0.2,10%,12x12,-0.026,0.335,-0.109,0.489
245,0.2,10%,15x15,-0.059,0.062,-0.2,0.129
245,0.2,20%,6x6,0.018,0.3,0.035,0.899
245,0.2,20%,8x8,0.022,0.286,0.086,0.685
245,0.2,20%,10x10,-0.027,0.377,-0.102,0.587
245,0.2,20%,12x12,0.005,0.397,0.017,0.913
245,0.2,20%,15x15,0.023,0.217,0.08,0.506
245,0.2,50%,6x6,-0.019,0.456,-0.052,0.856
245,0.2,50%,8x8,0.037,0.216,0.099,0.638
245,0.2,50%,10x10,-0.007,0.478,-0.023,0.898
245,0.2,50%,12x12,0.047,0.112,0.153,0.281
245,0.2,50%,15x15,0.002,0.423,0.008,0.947
245,0.2,100%,6x6,0.046,0.203,0.142,0.573
245,0.2,100%,8x8,0.002,0.395,0.004,0.986
245,0.2,100%,10x10,0.009,0.36,0.035,0.845
245,0.2,100%,12x12,0.059,0.069,0.189,0.175
245,0.2,100%,15x15,0.007,0.373,0.028,0.821
245,0.4,3%,6x6,-0.031,0.489,-0.149,0.615
245,0.4,3%,8x8,0.028,0.258,0.092,0.661
245,0.4,3%,10x10,0.064,0.09,0.179,0.274
245,0.4,3%,12x12,-0.025,0.367,-0.067,0.665
245,0.4,3%,15x15,0.054,0.111,0.119,0.297
245,0.4,5%,6x6,-0.093,0.235,-0.42,0.175
245,0.4,5%,8x8,-0.012,0.478,-0.037,0.87
245,0.4,5%,10x10,-0.016,0.459,-0.074,0.691
245,0.4,5%,12x12,-0.051,0.178,-0.172,0.282
245,0.4,5%,15x15,-0.039,0.193,-0.14,0.28
245,0.4,10%,6x6,-0.091,0.243,-0.415,0.18
245,0.4,10%,8x8,-0.072,0.2,-0.291,0.22
245,0.4,10%,10x10,-0.003,0.449,-0.019,0.918
245,0.4,10%,12x12,0.004,0.406,0.013,0.932
245,0.4,10%,15x15,0.032,0.147,0.106,0.372
245,0.4,20%,6x6,0.017,0.306,0.051,0.854
245,0.4,20%,8x8,-0.104,0.096,-0.377,0.117
245,0.4,20%,10x10,-0.001,0.429,-0.005,0.98
245,0.4,20%,12x12,0.048,0.107,0.171,0.226
245,0.4,20%,15x15,0.025,0.202,0.087,0.469
245,0.4,50%,6x6,-0.011,0.421,-0.022,0.939
245,0.4,50%,8x8,-0.068,0.217,-0.217,0.356
245,0.4,50%,10x10,-0.029,0.365,-0.131,0.486
245,0.4,50%,12x12,-0.013,0.443,-0.055,0.725
245,0.4,50%,15x15,-0.001,0.46,-0.001,0.995
245,0.4,100%,6x6,0.048,0.195,0.146,0.579
245,0.4,100%,8x8,0.02,0.298,0.056,0.796
245,0.4,100%,10x10,0.024,0.26,0.101,0.556
245,0.4,100%,12x12,0.079,0.026,0.223,0.102
245,0.4,100%,15x15,0.038,0.111,0.123,0.295
245,0.8,3%,6x6,0.015,0.313,0.141,0.588
245,0.8,3%,8x8,-0.026,0.44,-0.066,0.769
245,0.8,3%,10x10,0.084,0.048,0.2,0.22
245,0.8,3%,12x12,0.088,0.031,0.23,0.087
245,0.8,3%,15x15,0.138,0.002,0.298,0.004
245,0.8,5%,6x6,-0.017,0.45,-0.057,0.844
245,0.8,5%,8x8,0.084,0.069,0.213,0.28
245,0.8,5%,10x10,0.034,0.208,0.123,0.468
245,0.8,5%,12x12,0.009,0.365,0.052,0.729
245,0.8,5%,15x15,-0.012,0.428,-0.037,0.766
245,0.8,10%,6x6,0.142,0.029,0.322,0.154
245,0.8,10%,8x8,0.095,0.05,0.297,0.106
245,0.8,10%,10x10,0.078,0.05,0.214,0.186
245,0.8,10%,12x12,0.089,0.015,0.265,0.046
245,0.8,10%,15x15,0.057,0.043,0.159,0.167
245,0.8,20%,6x6,0.036,0.237,0.085,0.754
245,0.8,20%,8x8,0.113,0.027,0.301,0.105
245,0.8,20%,10x10,0.042,0.163,0.123,0.473
245,0.8,20%,12x12,0.124,0.002,0.337,0.007
245,0.8,20%,15x15,0.141,0.0,0.393,0.0
245,0.8,50%,6x6,0.034,0.243,0.103,0.703
245,0.8,50%,8x8,0.037,0.217,0.045,0.834
245,0.8,50%,10x10,0.067,0.075,0.189,0.251
245,0.8,50%,12x12,0.142,0.0,0.399,0.001
245,0.8,50%,15x15,0.184,0.0,0.482,0.0
245,0.8,100%,6x6,0.068,0.141,0.3,0.198
245,0.8,100%,8x8,0.096,0.048,0.216,0.262
245,0.8,100%,10x10,0.1,0.02,0.26,0.098
245,0.8,100%,12x12,0.175,0.0,0.446,0.0
245,0.8,100%,15x15,0.193,0.0,0.481,0.0
245,0.999,3%,6x6,0.664,0.0,0.939,0.0
245,0.999,3%,8x8,0.8,0.0,0.966,0.0
245,0.999,3%,10x10,0.836,0.0,0.976,0.0
245,0.999,3%,12x12,0.873,0.0,0.972,0.0
245,0.999,3%,15x15,0.911,0.0,0.962,0.0
245,0.999,5%,6x6,0.683,0.0,0.954,0.0
245,0.999,5%,8x8,0.789,0.0,0.976,0.0
245,0.999,5%,10x10,0.864,0.0,0.984,0.0
245,0.999,5%,12x12,0.889,0.0,0.985,0.0
245,0.999,5%,15x15,0.92,0.0,0.984,0.0
245,0.999,10%,6x6,0.676,0.0,0.951,0.0
245,0.999,10%,8x8,0.805,0.0,0.98,0.0
245,0.999,10%,10x10,0.871,0.0,0.987,0.0
245,0.999,10%,12x12,0.898,0.0,0.989,0.0
245,0.999,10%,15x15,0.932,0.0,0.994,0.0
245,0.999,20%,6x6,0.68,0.0,0.953,0.0
245,0.999,20%,8x8,0.808,0.0,0.98,0.0
245,0.999,20%,10x10,0.869,0.0,0.988,0.0
245,0.999,20%,12x12,0.907,0.0,0.992,0.0
245,0.999,20%,15x15,0.932,0.0,0.995,0.0
245,0.999,50%,6x6,0.686,0.0,0.955,0.0
245,0.999,50%,8x8,0.814,0.0,0.983,0.0
245,0.999,50%,10x10,0.872,0.0,0.988,0.0
245,0.999,50%,12x12,0.907,0.0,0.992,0.0
245,0.999,50%,15x15,0.936,0.0,0.995,0.0
245,0.999,100%,6x6,0.683,0.0,0.951,0.0
245,0.999,100%,8x8,0.811,0.0,0.98,0.0
245,0.999,100%,10x10,0.872,0.0,0.989,0.0
245,0.999,100%,12x12,0.908,0.0,0.993,0.0
245,0.999,100%,15x15,0.936,0.0,0.996,0.0
