616,0,3%,6x6,0.103,0.07,0.333,0.141
616,0,3%,8x8,-0.006,0.444,-0.013,0.952
616,0,3%,10x10,-0.142,0.012,-0.521,0.007
616,0,3%,12x12,-0.064,0.138,-0.24,0.137
616,0,3%,15x15,-0.002,0.464,0.002,0.984
616,0,5%,6x6,0.034,0.241,0.101,0.707
616,0,5%,8x8,-0.019,0.479,-0.038,0.863
616,0,5%,10x10,-0.021,0.424,-0.087,0.64
616,0,5%,12x12,0.0,0.437,0.004,0.98
616,0,5%,15x15,-0.047,0.15,-0.142,0.271
616,0,10%,6x6,-0.113,0.172,-0.465,0.131
616,0,10%,8x8,-0.032,0.403,-0.101,0.657
616,0,10%,10x10,-0.022,0.41,-0.091,0.623
616,0,10%,12x12,0.015,0.306,0.05,0.737
616,0,10%,15x15,0.023,0.222,0.078,0.518
616,0,20%,6x6,-0.063,0.351,-0.235,0.434
616,0,20%,8x8,0.0,0.404,-0.004,0.985
616,0,20%,10x10,-0.025,0.391,-0.092,0.623
616,0,20%,12x12,0.03,0.201,0.089,0.544
616,0,20%,15x15,-0.006,0.481,-0.023,0.857
616,0,50%,6x6,0.152,0.022,0.327,0.155
616,0,50%,8x8,0.07,0.101,0.166,0.415
616,0,50%,10x10,-0.024,0.395,-0.074,0.689
616,0,50%,12x12,-0.047,0.186,-0.165,0.306
616,0,50%,15x15,-0.021,0.315,-0.076,0.55
616,0,100%,6x6,0.071,0.132,0.208,0.41
616,0,100%,8x8,0.032,0.239,0.099,0.639
616,0,100%,10x10,-0.062,0.166,-0.205,0.285
616,0,100%,12x12,-0.047,0.181,-0.153,0.34
616,0,100%,15x15,0.001,0.442,-0.004,0.973
616,0.2,3%,6x6,-0.033,0.481,-0.115,0.696
616,0.2,3%,8x8,0.004,0.383,-0.002,0.993
616,0.2,3%,10x10,-0.05,0.244,-0.16,0.399
616,0.2,3%,12x12,0.052,0.13,0.158,0.258
616,0.2,3%,15x15,0.008,0.384,0.021,0.863
616,0.2,5%,6x6,-0.006,0.4,-0.035,0.902
616,0.2,5%,8x8,-0.03,0.418,-0.114,0.619
616,0.2,5%,10x10,-0.014,0.475,-0.038,0.832
616,0.2,5%,12x12,0.085,0.025,0.251,0.061
616,0.2,5%,15x15,0.048,0.093,0.146,0.21
616,0.2,10%,6x6,-0.097,0.223,-0.413,0.183
616,0.2,10%,8x8,-0.117,0.066,-0.553,0.021
616,0.2,10%,10x10,-0.05,0.228,-0.197,0.302
616,0.2,10%,12x12,-0.057,0.129,-0.216,0.185
616,0.2,10%,15x15,0.013,0.313,0.04,0.746
616,0.2,20%,6x6,-0.108,0.187,-0.528,0.085
616,0.2,20%,8x8,-0.133,0.041,-0.458,0.059
616,0.2,20%,10x10,0.001,0.415,0.056,0.746
616,0.2,20%,12x12,0.023,0.248,0.098,0.5
616,0.2,20%,15x15,-0.011,0.424,-0.033,0.792
616,0.2,50%,6x6,0.001,0.372,-0.095,0.74
616,0.2,50%,8x8,-0.101,0.102,-0.389,0.104
616,0.2,50%,10x10,-0.085,0.081,-0.291,0.135
616,0.2,50%,12x12,-0.036,0.26,-0.127,0.427
616,0.2,50%,15x15,-0.02,0.333,-0.07,0.582
616,0.2,100%,6x6,0.081,0.11,0.152,0.551
616,0.2,100%,8x8,0.041,0.199,0.151,0.459
616,0.2,100%,10x10,-0.052,0.218,-0.165,0.386
616,0.2,100%,12x12,-0.036,0.258,-0.12,0.452
616,0.2,100%,15x15,0.02,0.246,0.064,0.598
616,0.4,3%,6x6,0.092,0.089,0.262,0.283
616,0.4,3%,8x8,0.067,0.116,0.198,0.321
616,0.4,3%,10x10,0.107,0.018,0.279,0.072
616,0.4,3%,12x12,0.038,0.187,0.108,0.455
616,0.4,3%,15x15,0.034,0.226,0.051,0.664
616,0.4,5%,6x6,-0.126,0.139,-0.497,0.111
616,0.4,5%,8x8,-0.09,0.134,-0.336,0.161
616,0.4,5%,10x10,-0.032,0.347,-0.126,0.503
616,0.4,5%,12x12,-0.06,0.116,-0.244,0.136
616,0.4,5%,15x15,-0.044,0.155,-0.162,0.215
616,0.4,10%,6x6,0.057,0.169,0.147,0.576
616,0.4,10%,8x8,-0.046,0.326,-0.133,0.565
616,0.4,10%,10x10,0.076,0.055,0.22,0.172
616,0.4,10%,12x12,0.015,0.31,0.046,0.759
616,0.4,10%,15x15,0.05,0.061,0.163,0.157
616,0.4,20%,6x6,0.085,0.102,0.235,0.345
616,0.4,20%,8x8,0.137,0.012,0.322,0.078
616,0.4,20%,10x10,-0.041,0.28,-0.119,0.527
616,0.4,20%,12x12,0.044,0.124,0.141,0.324
616,0.4,20%,15x15,0.026,0.197,0.089,0.455
616,0.4,50%,6x6,-0.076,0.297,-0.263,0.389
616,0.4,50%,8x8,-0.073,0.2,-0.239,0.311
616,0.4,50%,10x10,-0.107,0.035,-0.386,0.051
616,0.4,50%,12x12,-0.071,0.075,-0.285,0.085
616,0.4,50%,15x15,0.006,0.387,0.005,0.968
616,0.4,100%,6x6,0.09,0.094,0.189,0.444
616,0.4,100%,8x8,0.052,0.156,0.133,0.519
616,0.4,100%,10x10,-0.037,0.308,-0.121,0.521
616,0.4,100%,12x12,-0.018,0.4,-0.051,0.744
616,0.4,100%,15x15,0.047,0.071,0.146,0.21
616,0.8,3%,6x6,-0.054,0.39,-0.175,0.559
616,0.8,3%,8x8,0.054,0.148,0.161,0.43
616,0.8,3%,10x10,0.032,0.216,0.096,0.579
616,0.8,3%,12x12,-0.02,0.398,-0.05,0.744
616,0.8,3%,15x15,-0.043,0.222,-0.102,0.413
616,0.8,5%,6x6,0.028,0.265,0.065,0.812
616,0.8,5%,8x8,0.033,0.236,0.096,0.65
616,0.8,5%,10x10,-0.032,0.344,-0.108,0.563
616,0.8,5%,12x12,-0.053,0.161,-0.163,0.307
616,0.8,5%,15x15,0.018,0.286,0.061,0.609
