673,0,3%,6x6,-0.13,0.128,-0.363,0.235
673,0,3%,8x8,-0.07,0.218,-0.215,0.351
673,0,3%,10x10,-0.055,0.232,-0.206,0.271
673,0,3%,12x12,-0.02,0.406,-0.067,0.665
673,0,3%,15x15,-0.01,0.473,-0.017,0.891
673,0,5%,6x6,0.037,0.234,0.115,0.668
673,0,5%,8x8,0.051,0.161,0.148,0.471
673,0,5%,10x10,0.06,0.094,0.164,0.324
673,0,5%,12x12,-0.011,0.462,-0.042,0.787
673,0,5%,15x15,-0.007,0.478,-0.026,0.837
673,0,10%,6x6,0.023,0.284,0.061,0.825
673,0,10%,8x8,-0.028,0.427,-0.073,0.745
673,0,10%,10x10,-0.021,0.417,-0.057,0.757
673,0,10%,12x12,0.024,0.241,0.076,0.606
673,0,10%,15x15,0.017,0.277,0.048,0.693
673,0,20%,6x6,0.008,0.341,0.008,0.976
673,0,20%,8x8,-0.065,0.231,-0.225,0.34
673,0,20%,10x10,-0.028,0.371,-0.089,0.633
673,0,20%,12x12,-0.024,0.351,-0.084,0.595
673,0,20%,15x15,-0.009,0.452,-0.033,0.792
673,0,50%,6x6,0.014,0.316,0.05,0.856
673,0,50%,8x8,-0.041,0.353,-0.132,0.565
673,0,50%,10x10,-0.012,0.486,-0.042,0.821
673,0,50%,12x12,-0.01,0.471,-0.025,0.87
673,0,50%,15x15,-0.012,0.41,-0.048,0.702
673,0,100%,6x6,0.012,0.325,0.016,0.956
673,0,100%,8x8,-0.093,0.126,-0.308,0.197
673,0,100%,10x10,-0.04,0.285,-0.144,0.447
673,0,100%,12x12,-0.003,0.467,-0.009,0.952
673,0,100%,15x15,-0.03,0.235,-0.114,0.377
673,0.2,3%,6x6,-0.007,0.404,-0.105,0.717
673,0.2,3%,8x8,-0.018,0.49,-0.034,0.878
673,0.2,3%,10x10,-0.013,0.485,-0.043,0.815
673,0.2,3%,12x12,0.035,0.209,0.093,0.528
673,0.2,3%,15x15,0.04,0.173,0.107,0.363
673,0.2,5%,6x6,0.057,0.171,0.192,0.452
673,0.2,5%,8x8,0.007,0.368,0.016,0.941
673,0.2,5%,10x10,0.026,0.255,0.068,0.697
673,0.2,5%,12x12,0.041,0.148,0.102,0.485
673,0.2,5%,15x15,0.065,0.034,0.208,0.065
673,0.2,10%,6x6,-0.07,0.321,-0.235,0.437
673,0.2,10%,8x8,-0.119,0.062,-0.41,0.09
673,0.2,10%,10x10,0.001,0.414,0.021,0.905
673,0.2,10%,12x12,-0.007,0.498,-0.022,0.888
673,0.2,10%,15x15,0.027,0.192,0.085,0.478
673,0.2,20%,6x6,-0.013,0.431,-0.044,0.877
673,0.2,20%,8x8,0.078,0.082,0.208,0.294
673,0.2,20%,10x10,0.031,0.219,0.094,0.586
673,0.2,20%,12x12,0.066,0.051,0.194,0.163
673,0.2,20%,15x15,-0.013,0.405,-0.045,0.721
673,0.2,50%,6x6,0.163,0.016,0.348,0.123
673,0.2,50%,8x8,0.084,0.07,0.194,0.331
673,0.2,50%,10x10,0.098,0.021,0.311,0.038
673,0.2,50%,12x12,0.067,0.048,0.191,0.171
673,0.2,50%,15x15,0.008,0.358,0.025,0.836
673,0.2,100%,6x6,0.033,0.246,0.07,0.796
673,0.2,100%,8x8,-0.078,0.179,-0.267,0.259
673,0.2,100%,10x10,-0.024,0.398,-0.062,0.737
673,0.2,100%,12x12,0.012,0.332,0.058,0.696
673,0.2,100%,15x15,-0.012,0.415,-0.044,0.726
673,0.4,3%,6x6,0.121,0.047,0.284,0.236
673,0.4,3%,8x8,0.06,0.131,0.213,0.278
673,0.4,3%,10x10,0.016,0.321,0.046,0.793
673,0.4,3%,12x12,0.026,0.259,0.076,0.603
673,0.4,3%,15x15,0.008,0.386,0.019,0.876
673,0.4,5%,6x6,-0.217,0.018,-0.985,0.001
673,0.4,5%,8x8,-0.172,0.01,-0.741,0.002
673,0.4,5%,10x10,-0.036,0.317,-0.15,0.428
673,0.4,5%,12x12,-0.036,0.275,-0.139,0.382
673,0.4,5%,15x15,0.072,0.03,0.216,0.05
673,0.4,10%,6x6,0.006,0.349,0.017,0.951
673,0.4,10%,8x8,-0.002,0.416,-0.002,0.992
673,0.4,10%,10x10,-0.059,0.18,-0.181,0.344
673,0.4,10%,12x12,-0.009,0.486,-0.009,0.954
673,0.4,10%,15x15,-0.017,0.365,-0.06,0.637
673,0.4,20%,6x6,0.047,0.201,0.119,0.655
673,0.4,20%,8x8,-0.063,0.24,-0.187,0.425
673,0.4,20%,10x10,-0.089,0.071,-0.341,0.082
673,0.4,20%,12x12,-0.055,0.138,-0.196,0.228
673,0.4,20%,15x15,-0.043,0.139,-0.168,0.199
673,0.4,50%,6x6,0.056,0.171,0.172,0.507
673,0.4,50%,8x8,-0.05,0.306,-0.226,0.328
673,0.4,50%,10x10,0.039,0.181,0.127,0.456
673,0.4,50%,12x12,0.025,0.235,0.08,0.588
673,0.4,50%,15x15,0.025,0.2,0.077,0.522
673,0.4,100%,6x6,0.056,0.174,0.153,0.557
