667,0,3%,6x6,-0.145,0.097,-0.475,0.127
667,0,3%,8x8,-0.007,0.447,0.016,0.942
667,0,3%,10x10,-0.024,0.403,-0.074,0.689
667,0,3%,12x12,-0.04,0.251,-0.15,0.35
667,0,3%,15x15,-0.027,0.337,-0.07,0.569
667,0,5%,6x6,-0.09,0.246,-0.277,0.362
667,0,5%,8x8,-0.01,0.463,-0.008,0.97
667,0,5%,10x10,0.016,0.316,0.058,0.742
667,0,5%,12x12,0.042,0.152,0.132,0.354
667,0,5%,15x15,-0.066,0.062,-0.185,0.15
667,0,10%,6x6,-0.138,0.112,-0.646,0.037
667,0,10%,8x8,-0.083,0.16,-0.331,0.168
667,0,10%,10x10,-0.102,0.043,-0.489,0.014
667,0,10%,12x12,-0.048,0.175,-0.172,0.285
667,0,10%,15x15,-0.065,0.047,-0.246,0.064
667,0,20%,6x6,0.06,0.162,0.204,0.419
667,0,20%,8x8,0.027,0.263,0.063,0.769
667,0,20%,10x10,-0.001,0.432,0.001,0.995
667,0,20%,12x12,-0.005,0.479,-0.007,0.966
667,0,20%,15x15,-0.028,0.252,-0.1,0.439
667,0,50%,6x6,0.008,0.34,0.009,0.974
667,0,50%,8x8,0.039,0.206,0.126,0.543
667,0,50%,10x10,0.018,0.302,0.061,0.729
667,0,50%,12x12,0.034,0.178,0.108,0.459
667,0,50%,15x15,0.013,0.307,0.027,0.823
667,0,100%,6x6,-0.187,0.039,-0.793,0.009
667,0,100%,8x8,-0.138,0.035,-0.61,0.012
667,0,100%,10x10,-0.068,0.141,-0.33,0.093
667,0,100%,12x12,-0.038,0.245,-0.147,0.36
667,0,100%,15x15,-0.079,0.017,-0.308,0.022
667,0.2,3%,6x6,-0.073,0.308,-0.233,0.442
667,0.2,3%,8x8,0.107,0.034,0.253,0.184
667,0.2,3%,10x10,-0.011,0.496,-0.046,0.801
667,0.2,3%,12x12,0.008,0.378,0.018,0.902
667,0.2,3%,15x15,0.012,0.361,0.018,0.879
667,0.2,5%,6x6,-0.049,0.411,-0.204,0.489
667,0.2,5%,8x8,-0.026,0.441,-0.072,0.75
667,0.2,5%,10x10,0.033,0.217,0.097,0.574
667,0.2,5%,12x12,0.047,0.121,0.132,0.361
667,0.2,5%,15x15,-0.033,0.256,-0.103,0.411
667,0.2,10%,6x6,-0.249,0.007,-0.836,0.005
667,0.2,10%,8x8,-0.028,0.429,-0.088,0.697
667,0.2,10%,10x10,-0.051,0.222,-0.197,0.303
