524,0,3%,6x6,0.139,0.031,0.353,0.119
524,0,3%,8x8,0.093,0.053,0.254,0.187
524,0,3%,10x10,0.021,0.292,0.035,0.844
524,0,3%,12x12,-0.092,0.054,-0.257,0.104
524,0,3%,15x15,-0.044,0.233,-0.119,0.332
524,0,5%,6x6,-0.029,0.498,-0.001,0.998
524,0,5%,8x8,-0.019,0.484,-0.092,0.685
524,0,5%,10x10,-0.026,0.382,-0.055,0.76
524,0,5%,12x12,-0.001,0.445,-0.006,0.971
524,0,5%,15x15,0.006,0.394,0.017,0.89
524,0,10%,6x6,-0.107,0.192,-0.389,0.209
524,0,10%,8x8,-0.052,0.295,-0.201,0.39
524,0,10%,10x10,-0.043,0.27,-0.171,0.369
524,0,10%,12x12,0.035,0.17,0.123,0.394
524,0,10%,15x15,-0.003,0.482,-0.016,0.9
524,0,20%,6x6,0.039,0.224,0.037,0.893
524,0,20%,8x8,0.042,0.196,0.1,0.635
524,0,20%,10x10,-0.051,0.223,-0.146,0.439
524,0,20%,12x12,0.006,0.388,0.019,0.9
524,0,20%,15x15,0.003,0.415,0.008,0.951
524,0,50%,6x6,-0.092,0.24,-0.449,0.143
524,0,50%,8x8,-0.101,0.104,-0.392,0.104
524,0,50%,10x10,-0.072,0.123,-0.252,0.193
524,0,50%,12x12,-0.064,0.101,-0.256,0.118
524,0,50%,15x15,-0.012,0.415,-0.047,0.712
524,0,100%,6x6,-0.117,0.163,-0.509,0.102
524,0,100%,8x8,-0.117,0.065,-0.444,0.059
524,0,100%,10x10,-0.177,0.001,-0.78,0.0
524,0,100%,12x12,-0.132,0.002,-0.555,0.001
524,0,100%,15x15,-0.079,0.017,-0.324,0.016
524,0.2,3%,6x6,-0.069,0.327,-0.224,0.455
524,0.2,3%,8x8,-0.143,0.029,-0.531,0.028
524,0.2,3%,10x10,0.008,0.369,0.041,0.816
524,0.2,3%,12x12,-0.018,0.419,-0.067,0.666
524,0.2,3%,15x15,0.042,0.151,0.094,0.427
524,0.2,5%,6x6,-0.026,0.491,-0.092,0.753
524,0.2,5%,8x8,-0.043,0.344,-0.17,0.463
524,0.2,5%,10x10,-0.096,0.054,-0.4,0.043
524,0.2,5%,12x12,-0.043,0.222,-0.149,0.351
524,0.2,5%,15x15,-0.031,0.255,-0.115,0.371
524,0.2,10%,6x6,-0.061,0.358,-0.288,0.341
524,0.2,10%,8x8,-0.038,0.37,-0.113,0.623
524,0.2,10%,10x10,-0.021,0.419,-0.07,0.703
524,0.2,10%,12x12,-0.068,0.084,-0.256,0.119
524,0.2,10%,15x15,-0.053,0.089,-0.181,0.168
524,0.2,20%,6x6,-0.109,0.185,-0.43,0.166
524,0.2,20%,8x8,-0.006,0.44,-0.012,0.957
524,0.2,20%,10x10,0.024,0.26,0.079,0.652
524,0.2,20%,12x12,-0.029,0.313,-0.108,0.498
524,0.2,20%,15x15,-0.006,0.48,-0.023,0.857
524,0.2,50%,6x6,-0.153,0.082,-0.556,0.069
524,0.2,50%,8x8,-0.139,0.033,-0.693,0.004
524,0.2,50%,10x10,-0.116,0.024,-0.514,0.01
524,0.2,50%,12x12,-0.1,0.018,-0.451,0.007
524,0.2,50%,15x15,-0.02,0.332,-0.08,0.533
524,0.2,100%,6x6,-0.122,0.149,-0.497,0.108
524,0.2,100%,8x8,-0.107,0.087,-0.408,0.091
524,0.2,100%,10x10,-0.167,0.002,-0.714,0.0
524,0.2,100%,12x12,-0.12,0.005,-0.499,0.003
524,0.2,100%,15x15,-0.064,0.045,-0.256,0.056
524,0.4,3%,6x6,-0.084,0.269,-0.326,0.287
524,0.4,3%,8x8,-0.028,0.432,-0.105,0.645
524,0.4,3%,10x10,0.026,0.257,0.091,0.598
524,0.4,3%,12x12,-0.0,0.44,-0.001,0.993
524,0.4,3%,15x15,0.03,0.231,0.073,0.54
