725,0,3%,6x6,0.041,0.22,0.154,0.556
725,0,3%,8x8,-0.077,0.181,-0.279,0.238
725,0,3%,10x10,-0.062,0.178,-0.201,0.292
725,0,3%,12x12,-0.022,0.378,-0.08,0.607
725,0,3%,15x15,0.034,0.208,0.086,0.453
725,0,5%,6x6,-0.037,0.464,-0.168,0.569
725,0,5%,8x8,0.067,0.109,0.191,0.341
725,0,5%,10x10,-0.005,0.46,-0.016,0.93
725,0,5%,12x12,-0.017,0.418,-0.062,0.691
725,0,5%,15x15,-0.028,0.281,-0.081,0.521
725,0,10%,6x6,-0.156,0.077,-0.638,0.039
725,0,10%,8x8,-0.12,0.06,-0.586,0.014
725,0,10%,10x10,-0.088,0.072,-0.381,0.053
725,0,10%,12x12,-0.099,0.019,-0.396,0.018
725,0,10%,15x15,-0.007,0.472,-0.027,0.831
725,0,20%,6x6,-0.065,0.341,-0.203,0.501
725,0,20%,8x8,-0.008,0.453,-0.026,0.907
725,0,20%,10x10,0.031,0.223,0.098,0.572
725,0,20%,12x12,0.003,0.407,0.027,0.857
725,0,20%,15x15,0.016,0.282,0.066,0.587
725,0,50%,6x6,0.1,0.076,0.258,0.289
725,0,50%,8x8,0.089,0.06,0.263,0.168
725,0,50%,10x10,-0.031,0.351,-0.088,0.636
725,0,50%,12x12,0.01,0.348,0.038,0.8
725,0,50%,15x15,-0.003,0.484,0.0,0.999
725,0,100%,6x6,0.061,0.158,0.128,0.629
725,0,100%,8x8,0.157,0.005,0.36,0.041
725,0,100%,10x10,0.066,0.078,0.181,0.274
725,0,100%,12x12,0.041,0.139,0.13,0.369
725,0,100%,15x15,0.033,0.145,0.108,0.361
725,0.2,3%,6x6,-0.051,0.4,-0.176,0.555
725,0.2,3%,8x8,-0.031,0.411,-0.078,0.729
725,0.2,3%,10x10,0.089,0.04,0.265,0.091
725,0.2,3%,12x12,0.006,0.395,0.029,0.85
725,0.2,3%,15x15,-0.036,0.274,-0.095,0.443
725,0.2,5%,6x6,0.198,0.006,0.303,0.188
725,0.2,5%,8x8,0.173,0.002,0.376,0.031
725,0.2,5%,10x10,0.182,0.0,0.382,0.007
725,0.2,5%,12x12,0.145,0.0,0.344,0.006
725,0.2,5%,15x15,0.013,0.33,0.032,0.791
725,0.2,10%,6x6,-0.15,0.087,-0.547,0.079
725,0.2,10%,8x8,0.01,0.351,0.011,0.961
725,0.2,10%,10x10,0.037,0.191,0.097,0.573
725,0.2,10%,12x12,0.087,0.017,0.255,0.056
725,0.2,10%,15x15,-0.009,0.456,-0.028,0.823
725,0.2,20%,6x6,0.064,0.15,0.176,0.497
725,0.2,20%,8x8,0.072,0.096,0.202,0.309
725,0.2,20%,10x10,0.052,0.123,0.16,0.34
725,0.2,20%,12x12,0.05,0.101,0.145,0.311
725,0.2,20%,15x15,-0.021,0.32,-0.067,0.596
725,0.2,50%,6x6,-0.067,0.335,-0.191,0.524
725,0.2,50%,8x8,0.071,0.098,0.19,0.342
725,0.2,50%,10x10,0.057,0.106,0.159,0.34
725,0.2,50%,12x12,0.092,0.013,0.274,0.038
725,0.2,50%,15x15,0.079,0.009,0.227,0.041
725,0.2,100%,6x6,0.073,0.129,0.159,0.543
725,0.2,100%,8x8,0.171,0.003,0.431,0.009
725,0.2,100%,10x10,0.083,0.041,0.229,0.154
725,0.2,100%,12x12,0.062,0.06,0.169,0.232
725,0.2,100%,15x15,0.059,0.035,0.179,0.116
725,0.4,3%,6x6,-0.116,0.163,-0.342,0.268
725,0.4,3%,8x8,-0.051,0.306,-0.192,0.406
725,0.4,3%,10x10,0.022,0.278,0.061,0.73
725,0.4,3%,12x12,-0.017,0.424,-0.064,0.682
725,0.4,3%,15x15,-0.057,0.145,-0.157,0.219
725,0.4,5%,6x6,0.064,0.15,0.231,0.354
725,0.4,5%,8x8,0.036,0.222,0.087,0.681
725,0.4,5%,10x10,0.076,0.055,0.22,0.166
725,0.4,5%,12x12,0.038,0.167,0.109,0.453
725,0.4,5%,15x15,0.065,0.039,0.172,0.131
725,0.4,10%,6x6,0.079,0.114,0.187,0.467
725,0.4,10%,8x8,0.006,0.37,0.032,0.883
725,0.4,10%,10x10,-0.034,0.326,-0.101,0.588
725,0.4,10%,12x12,0.01,0.353,0.032,0.83
725,0.4,10%,15x15,-0.005,0.491,-0.018,0.882
725,0.4,20%,6x6,0.051,0.186,0.102,0.677
725,0.4,20%,8x8,0.093,0.053,0.267,0.161
725,0.4,20%,10x10,0.077,0.051,0.228,0.155
725,0.4,20%,12x12,0.079,0.027,0.242,0.072
725,0.4,20%,15x15,0.069,0.018,0.22,0.048
725,0.4,50%,6x6,0.102,0.073,0.201,0.427
725,0.4,50%,8x8,0.204,0.001,0.397,0.02
725,0.4,50%,10x10,0.078,0.05,0.196,0.232
725,0.4,50%,12x12,0.089,0.015,0.248,0.064
725,0.4,50%,15x15,0.057,0.039,0.169,0.141
725,0.4,100%,6x6,0.084,0.104,0.115,0.663
725,0.4,100%,8x8,0.186,0.001,0.408,0.016
725,0.4,100%,10x10,0.102,0.018,0.259,0.1
725,0.4,100%,12x12,0.089,0.015,0.239,0.077
725,0.4,100%,15x15,0.095,0.002,0.281,0.009
725,0.8,3%,6x6,-0.108,0.187,-0.333,0.23
725,0.8,3%,8x8,0.125,0.022,0.298,0.106
725,0.8,3%,10x10,0.011,0.351,0.028,0.873
725,0.8,3%,12x12,-0.01,0.486,-0.025,0.87
725,0.8,3%,15x15,0.021,0.292,0.048,0.686
725,0.8,5%,6x6,-0.104,0.201,-0.458,0.141
725,0.8,5%,8x8,0.044,0.187,0.159,0.437
725,0.8,5%,10x10,-0.006,0.471,-0.025,0.889
725,0.8,5%,12x12,0.084,0.023,0.279,0.033
725,0.8,5%,15x15,0.044,0.106,0.142,0.219
725,0.8,10%,6x6,0.135,0.034,0.342,0.134
725,0.8,10%,8x8,0.218,0.0,0.485,0.002
725,0.8,10%,10x10,0.153,0.001,0.345,0.018
725,0.8,10%,12x12,0.166,0.0,0.398,0.001
725,0.8,10%,15x15,0.051,0.059,0.157,0.174
725,0.8,20%,6x6,0.152,0.022,0.334,0.148
725,0.8,20%,8x8,0.205,0.001,0.404,0.017
725,0.8,20%,10x10,0.164,0.001,0.363,0.012
725,0.8,20%,12x12,0.184,0.0,0.441,0.0
725,0.8,20%,15x15,0.175,0.0,0.436,0.0
725,0.8,50%,6x6,0.101,0.074,0.192,0.453
725,0.8,50%,8x8,0.188,0.001,0.356,0.044
725,0.8,50%,10x10,0.181,0.0,0.413,0.003
725,0.8,50%,12x12,0.201,0.0,0.437,0.0
725,0.8,50%,15x15,0.241,0.0,0.55,0.0
725,0.8,100%,6x6,0.115,0.054,0.296,0.205
725,0.8,100%,8x8,0.238,0.0,0.494,0.001
725,0.8,100%,10x10,0.188,0.0,0.425,0.002
725,0.8,100%,12x12,0.215,0.0,0.474,0.0
725,0.8,100%,15x15,0.258,0.0,0.58,0.0
725,0.999,3%,6x6,0.752,0.0,0.948,0.0
725,0.999,3%,8x8,0.846,0.0,0.975,0.0
725,0.999,3%,10x10,0.885,0.0,0.985,0.0
725,0.999,3%,12x12,0.907,0.0,0.98,0.0
725,0.999,3%,15x15,0.934,0.0,0.971,0.0
725,0.999,5%,6x6,0.767,0.0,0.967,0.0
725,0.999,5%,8x8,0.856,0.0,0.981,0.0
725,0.999,5%,10x10,0.906,0.0,0.985,0.0
725,0.999,5%,12x12,0.931,0.0,0.987,0.0
725,0.999,5%,15x15,0.946,0.0,0.987,0.0
725,0.999,10%,6x6,0.761,0.0,0.968,0.0
725,0.999,10%,8x8,0.863,0.0,0.986,0.0
725,0.999,10%,10x10,0.909,0.0,0.991,0.0
725,0.999,10%,12x12,0.931,0.0,0.994,0.0
725,0.999,10%,15x15,0.948,0.0,0.994,0.0
725,0.999,20%,6x6,0.762,0.0,0.963,0.0
725,0.999,20%,8x8,0.864,0.0,0.985,0.0
725,0.999,20%,10x10,0.909,0.0,0.991,0.0
725,0.999,20%,12x12,0.93,0.0,0.993,0.0
725,0.999,20%,15x15,0.951,0.0,0.996,0.0
725,0.999,50%,6x6,0.767,0.0,0.967,0.0
725,0.999,50%,8x8,0.862,0.0,0.985,0.0
725,0.999,50%,10x10,0.909,0.0,0.992,0.0
725,0.999,50%,12x12,0.932,0.0,0.994,0.0
725,0.999,50%,15x15,0.953,0.0,0.997,0.0
