799,0,3%,6x6,-0.054,0.389,-0.228,0.441
799,0,3%,8x8,-0.053,0.289,-0.21,0.367
799,0,3%,10x10,-0.046,0.272,-0.169,0.365
799,0,3%,12x12,-0.063,0.127,-0.237,0.142
799,0,3%,15x15,0.015,0.34,0.037,0.745
799,0,5%,6x6,-0.02,0.464,-0.033,0.907
799,0,5%,8x8,-0.016,0.5,-0.052,0.819
799,0,5%,10x10,0.039,0.181,0.116,0.5
799,0,5%,12x12,-0.02,0.396,-0.085,0.58
799,0,5%,15x15,0.014,0.318,0.045,0.709
799,0,10%,6x6,-0.112,0.176,-0.347,0.252
799,0,10%,8x8,-0.03,0.42,-0.106,0.639
799,0,10%,10x10,-0.033,0.335,-0.128,0.497
799,0,10%,12x12,0.02,0.273,0.072,0.626
799,0,10%,15x15,0.006,0.385,0.022,0.856
799,0,20%,6x6,-0.138,0.11,-0.443,0.154
799,0,20%,8x8,-0.074,0.193,-0.232,0.324
799,0,20%,10x10,0.013,0.33,0.057,0.745
799,0,20%,12x12,0.045,0.121,0.139,0.335
799,0,20%,15x15,0.035,0.133,0.114,0.336
799,0,50%,6x6,0.057,0.168,0.146,0.576
799,0,50%,8x8,0.03,0.247,0.037,0.863
799,0,50%,10x10,0.013,0.33,0.032,0.855
799,0,50%,12x12,-0.081,0.048,-0.27,0.101
799,0,50%,15x15,-0.009,0.453,-0.025,0.842
799,0,100%,6x6,-0.034,0.477,-0.066,0.819
799,0,100%,8x8,-0.053,0.292,-0.14,0.543
799,0,100%,10x10,-0.039,0.297,-0.129,0.494
799,0,100%,12x12,0.003,0.409,0.008,0.959
799,0,100%,15x15,0.004,0.403,0.017,0.891
799,0.2,3%,6x6,0.015,0.313,0.078,0.772
799,0.2,3%,8x8,-0.085,0.152,-0.292,0.22
799,0.2,3%,10x10,-0.041,0.294,-0.136,0.464
799,0.2,3%,12x12,0.003,0.415,0.006,0.966
799,0.2,3%,15x15,-0.039,0.245,-0.106,0.389
799,0.2,5%,6x6,-0.135,0.118,-0.416,0.18
799,0.2,5%,8x8,0.0,0.406,0.011,0.961
799,0.2,5%,10x10,0.047,0.142,0.147,0.385
799,0.2,5%,12x12,0.035,0.174,0.117,0.422
799,0.2,5%,15x15,-0.023,0.327,-0.072,0.563
799,0.2,10%,6x6,-0.088,0.254,-0.304,0.322
799,0.2,10%,8x8,-0.082,0.164,-0.305,0.201
799,0.2,10%,10x10,-0.049,0.236,-0.163,0.392
799,0.2,10%,12x12,-0.018,0.4,-0.062,0.694
799,0.2,10%,15x15,-0.007,0.467,-0.028,0.825
799,0.2,20%,6x6,-0.028,0.499,-0.107,0.715
799,0.2,20%,8x8,-0.041,0.354,-0.138,0.55
799,0.2,20%,10x10,0.032,0.218,0.112,0.515
799,0.2,20%,12x12,0.021,0.264,0.076,0.608
799,0.2,20%,15x15,-0.01,0.442,-0.037,0.768
799,0.2,50%,6x6,0.112,0.058,0.227,0.364
799,0.2,50%,8x8,0.024,0.274,0.06,0.779
799,0.2,50%,10x10,0.004,0.395,0.018,0.921
799,0.2,50%,12x12,-0.021,0.376,-0.074,0.638
799,0.2,50%,15x15,0.005,0.39,0.015,0.903
799,0.2,100%,6x6,-0.028,0.497,-0.023,0.936
799,0.2,100%,8x8,-0.041,0.352,-0.157,0.495
799,0.2,100%,10x10,-0.022,0.414,-0.063,0.732
799,0.2,100%,12x12,0.023,0.251,0.078,0.595
799,0.2,100%,15x15,0.026,0.196,0.088,0.462
799,0.4,3%,6x6,-0.011,0.421,-0.042,0.883
799,0.4,3%,8x8,0.03,0.249,0.089,0.678
799,0.4,3%,10x10,0.053,0.128,0.143,0.402
799,0.4,3%,12x12,-0.036,0.291,-0.11,0.478
799,0.4,3%,15x15,-0.026,0.337,-0.053,0.671
799,0.4,5%,6x6,-0.145,0.096,-0.649,0.035
799,0.4,5%,8x8,-0.056,0.276,-0.242,0.301
799,0.4,5%,10x10,-0.035,0.323,-0.126,0.503
799,0.4,5%,12x12,-0.065,0.101,-0.268,0.102
799,0.4,5%,15x15,0.005,0.403,0.02,0.872
799,0.4,10%,6x6,0.07,0.136,0.214,0.394
799,0.4,10%,8x8,0.049,0.165,0.127,0.54
799,0.4,10%,10x10,0.029,0.232,0.08,0.644
799,0.4,10%,12x12,-0.008,0.494,-0.024,0.875
799,0.4,10%,15x15,0.026,0.196,0.084,0.485
799,0.4,20%,6x6,0.046,0.203,0.09,0.738
799,0.4,20%,8x8,0.088,0.061,0.232,0.234
799,0.4,20%,10x10,-0.031,0.345,-0.112,0.549
799,0.4,20%,12x12,0.04,0.146,0.123,0.395
799,0.4,20%,15x15,0.034,0.137,0.106,0.373
799,0.4,50%,6x6,-0.161,0.069,-0.447,0.15
799,0.4,50%,8x8,-0.119,0.062,-0.441,0.069
799,0.4,50%,10x10,-0.104,0.039,-0.367,0.062
799,0.4,50%,12x12,-0.025,0.343,-0.094,0.553
799,0.4,50%,15x15,-0.014,0.396,-0.056,0.659
799,0.4,100%,6x6,-0.022,0.471,-0.039,0.891
799,0.4,100%,8x8,-0.026,0.442,-0.092,0.685
799,0.4,100%,10x10,-0.001,0.432,0.003,0.987
799,0.4,100%,12x12,0.047,0.11,0.149,0.295
799,0.4,100%,15x15,0.056,0.043,0.18,0.116
799,0.8,3%,6x6,-0.018,0.451,-0.022,0.939
799,0.8,3%,8x8,0.041,0.198,0.113,0.589
799,0.8,3%,10x10,0.027,0.252,0.074,0.671
799,0.8,3%,12x12,0.048,0.146,0.121,0.393
799,0.8,3%,15x15,-0.025,0.362,-0.056,0.643
799,0.8,5%,6x6,0.231,0.002,0.402,0.064
799,0.8,5%,8x8,0.119,0.022,0.232,0.23
799,0.8,5%,10x10,0.053,0.121,0.133,0.431
799,0.8,5%,12x12,0.082,0.031,0.187,0.171
799,0.8,5%,15x15,0.091,0.007,0.234,0.034
799,0.8,10%,6x6,-0.005,0.395,0.005,0.986
799,0.8,10%,8x8,0.069,0.103,0.187,0.351
799,0.8,10%,10x10,0.049,0.134,0.133,0.432
799,0.8,10%,12x12,0.117,0.002,0.313,0.015
799,0.8,10%,15x15,0.082,0.007,0.237,0.031
799,0.8,20%,6x6,-0.056,0.378,-0.13,0.659
799,0.8,20%,8x8,-0.011,0.472,-0.048,0.828
799,0.8,20%,10x10,0.015,0.321,0.034,0.847
799,0.8,20%,12x12,0.078,0.028,0.228,0.094
799,0.8,20%,15x15,0.152,0.0,0.428,0.0
799,0.8,50%,6x6,-0.025,0.486,-0.058,0.842
799,0.8,50%,8x8,-0.004,0.428,-0.0,0.999
799,0.8,50%,10x10,0.059,0.097,0.174,0.295
799,0.8,50%,12x12,0.114,0.003,0.319,0.012
799,0.8,50%,15x15,0.183,0.0,0.503,0.0
799,0.8,100%,6x6,0.006,0.351,-0.011,0.969
799,0.8,100%,8x8,0.051,0.158,0.137,0.506
799,0.8,100%,10x10,0.092,0.028,0.249,0.116
799,0.8,100%,12x12,0.16,0.0,0.418,0.0
799,0.8,100%,15x15,0.208,0.0,0.515,0.0
799,0.999,3%,6x6,0.774,0.0,0.964,0.0
799,0.999,3%,8x8,0.86,0.0,0.973,0.0
799,0.999,3%,10x10,0.906,0.0,0.981,0.0
799,0.999,3%,12x12,0.933,0.0,0.982,0.0
799,0.999,3%,15x15,0.946,0.0,0.971,0.0
799,0.999,5%,6x6,0.777,0.0,0.96,0.0
799,0.999,5%,8x8,0.863,0.0,0.978,0.0
799,0.999,5%,10x10,0.905,0.0,0.985,0.0
799,0.999,5%,12x12,0.928,0.0,0.986,0.0
799,0.999,5%,15x15,0.943,0.0,0.983,0.0
799,0.999,10%,6x6,0.785,0.0,0.968,0.0
799,0.999,10%,8x8,0.865,0.0,0.98,0.0
799,0.999,10%,10x10,0.909,0.0,0.987,0.0
799,0.999,10%,12x12,0.927,0.0,0.99,0.0
799,0.999,10%,15x15,0.945,0.0,0.992,0.0
799,0.999,20%,6x6,0.784,0.0,0.964,0.0
799,0.999,20%,8x8,0.872,0.0,0.982,0.0
799,0.999,20%,10x10,0.911,0.0,0.988,0.0
799,0.999,20%,12x12,0.934,0.0,0.992,0.0
799,0.999,20%,15x15,0.953,0.0,0.994,0.0
799,0.999,50%,6x6,0.783,0.0,0.965,0.0
799,0.999,50%,8x8,0.872,0.0,0.982,0.0
