998,0,3%,6x6,-0.175,0.051,-0.736,0.013
998,0,3%,8x8,-0.022,0.464,-0.057,0.797
998,0,3%,10x10,-0.031,0.359,-0.093,0.613
998,0,3%,12x12,-0.119,0.016,-0.455,0.005
998,0,3%,15x15,-0.069,0.106,-0.18,0.144
998,0,5%,6x6,-0.113,0.173,-0.534,0.086
998,0,5%,8x8,-0.088,0.14,-0.297,0.203
998,0,5%,10x10,-0.089,0.072,-0.345,0.077
998,0,5%,12x12,0.013,0.33,0.047,0.757
998,0,5%,15x15,-0.037,0.213,-0.125,0.331
998,0,10%,6x6,-0.16,0.071,-0.492,0.113
998,0,10%,8x8,-0.079,0.173,-0.317,0.182
998,0,10%,10x10,-0.017,0.45,-0.066,0.719
998,0,10%,12x12,-0.061,0.111,-0.256,0.118
998,0,10%,15x15,-0.026,0.274,-0.102,0.428
998,0,20%,6x6,-0.03,0.493,-0.07,0.808
998,0,20%,8x8,-0.034,0.395,-0.125,0.586
998,0,20%,10x10,-0.012,0.483,-0.044,0.81
998,0,20%,12x12,-0.021,0.375,-0.076,0.628
998,0,20%,15x15,0.02,0.239,0.069,0.569
998,0,50%,6x6,0.095,0.084,0.272,0.263
998,0,50%,8x8,0.032,0.237,0.166,0.411
998,0,50%,10x10,0.063,0.087,0.188,0.251
998,0,50%,12x12,0.011,0.341,0.04,0.788
998,0,50%,15x15,0.031,0.157,0.089,0.459
998,0,100%,6x6,0.167,0.014,0.418,0.048
998,0,100%,8x8,0.065,0.116,0.157,0.439
998,0,100%,10x10,0.049,0.136,0.146,0.386
998,0,100%,12x12,0.011,0.343,0.032,0.832
998,0,100%,15x15,0.043,0.089,0.135,0.25
998,0.2,3%,6x6,0.098,0.079,0.219,0.384
998,0.2,3%,8x8,0.016,0.319,0.053,0.806
998,0.2,3%,10x10,-0.075,0.124,-0.271,0.168
998,0.2,3%,12x12,-0.035,0.291,-0.118,0.455
998,0.2,3%,15x15,-0.059,0.145,-0.158,0.202
998,0.2,5%,6x6,-0.061,0.36,-0.264,0.387
998,0.2,5%,8x8,-0.013,0.483,-0.068,0.759
998,0.2,5%,10x10,0.028,0.237,0.097,0.574
998,0.2,5%,12x12,0.032,0.196,0.097,0.504
998,0.2,5%,15x15,0.004,0.406,0.011,0.928
998,0.2,10%,6x6,0.052,0.184,0.164,0.526
998,0.2,10%,8x8,-0.029,0.421,-0.089,0.694
998,0.2,10%,10x10,-0.02,0.429,-0.077,0.68
998,0.2,10%,12x12,-0.032,0.284,-0.119,0.454
998,0.2,10%,15x15,-0.008,0.466,-0.029,0.818
998,0.2,20%,6x6,0.015,0.313,0.044,0.873
998,0.2,20%,8x8,0.064,0.117,0.179,0.371
998,0.2,20%,10x10,0.045,0.152,0.139,0.412
998,0.2,20%,12x12,0.056,0.078,0.159,0.264
998,0.2,20%,15x15,0.085,0.005,0.248,0.024
998,0.2,50%,6x6,0.125,0.044,0.302,0.203
998,0.2,50%,8x8,0.101,0.041,0.285,0.129
998,0.2,50%,10x10,0.082,0.042,0.23,0.15
998,0.2,50%,12x12,0.016,0.303,0.052,0.728
998,0.2,50%,15x15,0.06,0.034,0.181,0.112
998,0.2,100%,6x6,0.175,0.012,0.433,0.038
998,0.2,100%,8x8,0.084,0.068,0.214,0.277
998,0.2,100%,10x10,0.072,0.062,0.209,0.199
998,0.2,100%,12x12,0.04,0.146,0.111,0.444
998,0.2,100%,15x15,0.076,0.011,0.231,0.037
998,0.4,3%,6x6,-0.074,0.306,-0.355,0.251
998,0.4,3%,8x8,-0.03,0.419,-0.086,0.701
998,0.4,3%,10x10,0.046,0.164,0.137,0.414
998,0.4,3%,12x12,-0.063,0.143,-0.182,0.256
