868,0,3%,6x6,-0.119,0.156,-0.47,0.13
868,0,3%,8x8,-0.032,0.405,-0.107,0.639
868,0,3%,10x10,-0.029,0.371,-0.116,0.536
868,0,3%,12x12,-0.013,0.456,-0.044,0.776
868,0,3%,15x15,-0.039,0.237,-0.099,0.429
868,0,5%,6x6,-0.122,0.148,-0.391,0.195
868,0,5%,8x8,-0.04,0.358,-0.133,0.563
868,0,5%,10x10,0.022,0.274,0.049,0.78
868,0,5%,12x12,-0.013,0.451,-0.046,0.765
868,0,5%,15x15,-0.005,0.499,-0.018,0.883
868,0,10%,6x6,-0.059,0.365,-0.099,0.714
868,0,10%,8x8,-0.046,0.327,-0.177,0.446
868,0,10%,10x10,-0.007,0.475,-0.017,0.926
868,0,10%,12x12,0.016,0.305,0.054,0.719
868,0,10%,15x15,0.052,0.055,0.167,0.145
868,0,20%,6x6,0.082,0.109,0.224,0.371
868,0,20%,8x8,-0.006,0.443,-0.018,0.935
868,0,20%,10x10,-0.004,0.453,-0.02,0.912
868,0,20%,12x12,0.044,0.127,0.138,0.337
868,0,20%,15x15,-0.026,0.269,-0.098,0.447
868,0,50%,6x6,0.016,0.31,0.083,0.76
868,0,50%,8x8,0.011,0.346,0.036,0.869
868,0,50%,10x10,-0.039,0.295,-0.121,0.518
868,0,50%,12x12,0.048,0.106,0.153,0.281
868,0,50%,15x15,0.023,0.214,0.087,0.47
868,0,100%,6x6,0.023,0.282,0.01,0.971
868,0,100%,8x8,0.006,0.37,0.021,0.925
868,0,100%,10x10,-0.014,0.472,-0.043,0.816
868,0,100%,12x12,0.051,0.095,0.165,0.243
868,0,100%,15x15,0.039,0.106,0.134,0.254
868,0.2,3%,6x6,-0.039,0.453,-0.154,0.606
868,0.2,3%,8x8,-0.04,0.367,-0.154,0.505
868,0.2,3%,10x10,-0.049,0.252,-0.17,0.363
868,0.2,3%,12x12,-0.023,0.396,-0.054,0.718
868,0.2,3%,15x15,0.005,0.41,0.01,0.933
868,0.2,5%,6x6,-0.112,0.175,-0.386,0.21
868,0.2,5%,8x8,-0.092,0.128,-0.339,0.158
868,0.2,5%,10x10,0.018,0.301,0.055,0.753
868,0.2,5%,12x12,-0.052,0.168,-0.176,0.272
868,0.2,5%,15x15,0.055,0.069,0.148,0.198
868,0.2,10%,6x6,0.051,0.187,0.171,0.509
868,0.2,10%,8x8,-0.042,0.35,-0.131,0.568
868,0.2,10%,10x10,0.146,0.002,0.402,0.004
868,0.2,10%,12x12,0.079,0.026,0.22,0.108
868,0.2,10%,15x15,0.014,0.304,0.049,0.689
868,0.2,20%,6x6,0.146,0.026,0.375,0.091
868,0.2,20%,8x8,0.026,0.265,0.069,0.746
868,0.2,20%,10x10,0.039,0.178,0.117,0.496
868,0.2,20%,12x12,0.086,0.018,0.258,0.053
868,0.2,20%,15x15,0.038,0.113,0.126,0.283
868,0.2,50%,6x6,-0.03,0.494,-0.094,0.747
868,0.2,50%,8x8,-0.045,0.332,-0.183,0.434
868,0.2,50%,10x10,-0.038,0.303,-0.173,0.361
868,0.2,50%,12x12,0.004,0.402,0.016,0.917
868,0.2,50%,15x15,0.046,0.074,0.147,0.202
868,0.2,100%,6x6,0.034,0.241,0.087,0.749
868,0.2,100%,8x8,0.016,0.316,0.046,0.828
868,0.2,100%,10x10,-0.001,0.434,-0.005,0.98
868,0.2,100%,12x12,0.06,0.065,0.194,0.163
