751,0,3%,6x6,-0.125,0.141,-0.418,0.178
751,0,3%,8x8,0.027,0.262,0.086,0.687
751,0,3%,10x10,-0.042,0.292,-0.114,0.541
751,0,3%,12x12,0.027,0.244,0.081,0.58
751,0,3%,15x15,0.072,0.063,0.16,0.151
751,0,5%,6x6,-0.096,0.226,-0.266,0.377
751,0,5%,8x8,-0.052,0.294,-0.195,0.404
751,0,5%,10x10,-0.119,0.021,-0.517,0.009
751,0,5%,12x12,0.019,0.284,0.072,0.625
751,0,5%,15x15,0.02,0.262,0.059,0.63
751,0,10%,6x6,-0.064,0.347,-0.22,0.464
751,0,10%,8x8,-0.003,0.424,0.024,0.91
751,0,10%,10x10,-0.035,0.319,-0.138,0.462
751,0,10%,12x12,-0.054,0.145,-0.191,0.238
751,0,10%,15x15,0.015,0.296,0.052,0.668
751,0,20%,6x6,-0.091,0.243,-0.261,0.391
751,0,20%,8x8,-0.03,0.417,-0.082,0.717
751,0,20%,10x10,0.017,0.304,0.057,0.747
751,0,20%,12x12,0.008,0.365,0.017,0.912
751,0,20%,15x15,-0.004,0.496,-0.017,0.893
751,0,50%,6x6,0.049,0.195,0.184,0.472
751,0,50%,8x8,0.017,0.315,0.052,0.809
751,0,50%,10x10,-0.03,0.358,-0.1,0.594
751,0,50%,12x12,-0.044,0.202,-0.144,0.367
751,0,50%,15x15,-0.027,0.258,-0.086,0.504
751,0,100%,6x6,0.106,0.066,0.276,0.25
751,0,100%,8x8,0.017,0.315,0.034,0.875
751,0,100%,10x10,0.007,0.371,0.028,0.876
751,0,100%,12x12,-0.0,0.439,0.005,0.975
751,0,100%,15x15,0.018,0.259,0.052,0.671
751,0.2,3%,6x6,0.012,0.327,0.034,0.902
751,0.2,3%,8x8,0.011,0.345,0.061,0.776
751,0.2,3%,10x10,-0.021,0.426,-0.069,0.708
751,0.2,3%,12x12,-0.047,0.224,-0.149,0.34
751,0.2,3%,15x15,-0.009,0.479,-0.027,0.823
751,0.2,5%,6x6,-0.093,0.235,-0.37,0.231
751,0.2,5%,8x8,-0.051,0.299,-0.198,0.396
751,0.2,5%,10x10,-0.044,0.264,-0.175,0.356
751,0.2,5%,12x12,-0.025,0.352,-0.093,0.55
751,0.2,5%,15x15,-0.067,0.066,-0.221,0.086
751,0.2,10%,6x6,0.111,0.06,0.192,0.449
751,0.2,10%,8x8,0.059,0.133,0.153,0.453
751,0.2,10%,10x10,-0.034,0.328,-0.102,0.584
751,0.2,10%,12x12,-0.028,0.316,-0.089,0.571
751,0.2,10%,15x15,-0.006,0.485,-0.022,0.863
751,0.2,20%,6x6,-0.007,0.405,0.033,0.906
751,0.2,20%,8x8,0.025,0.27,0.074,0.73
751,0.2,20%,10x10,-0.035,0.319,-0.119,0.526
751,0.2,20%,12x12,-0.012,0.458,-0.035,0.821
751,0.2,20%,15x15,0.019,0.252,0.062,0.608
751,0.2,50%,6x6,0.018,0.301,0.025,0.929
751,0.2,50%,8x8,-0.022,0.463,-0.089,0.695
751,0.2,50%,10x10,0.004,0.396,0.014,0.937
751,0.2,50%,12x12,-0.04,0.23,-0.145,0.366
751,0.2,50%,15x15,0.017,0.269,0.061,0.613
751,0.2,100%,6x6,0.112,0.059,0.282,0.242
751,0.2,100%,8x8,0.03,0.247,0.086,0.687
751,0.2,100%,10x10,0.028,0.236,0.114,0.503
751,0.2,100%,12x12,0.021,0.267,0.053,0.723
751,0.2,100%,15x15,0.041,0.097,0.127,0.28
751,0.4,3%,6x6,-0.05,0.407,-0.17,0.57
751,0.4,3%,8x8,-0.029,0.428,-0.09,0.689
751,0.4,3%,10x10,-0.056,0.207,-0.207,0.279
751,0.4,3%,12x12,-0.033,0.313,-0.114,0.466
751,0.4,3%,15x15,-0.063,0.113,-0.154,0.22
751,0.4,5%,6x6,0.023,0.281,0.059,0.831
751,0.4,5%,8x8,0.099,0.044,0.257,0.18
751,0.4,5%,10x10,0.058,0.102,0.198,0.222
751,0.4,5%,12x12,0.001,0.433,0.006,0.971
751,0.4,5%,15x15,0.014,0.316,0.038,0.757
751,0.4,10%,6x6,-0.016,0.444,-0.017,0.952
751,0.4,10%,8x8,-0.019,0.481,-0.063,0.78
751,0.4,10%,10x10,-0.053,0.212,-0.225,0.244
751,0.4,10%,12x12,-0.06,0.117,-0.238,0.146
751,0.4,10%,15x15,-0.004,0.499,-0.018,0.888
751,0.4,20%,6x6,-0.099,0.216,-0.427,0.169
751,0.4,20%,8x8,-0.019,0.479,-0.071,0.754
751,0.4,20%,10x10,-0.084,0.084,-0.295,0.131
751,0.4,20%,12x12,0.023,0.248,0.061,0.683
751,0.4,20%,15x15,-0.044,0.133,-0.142,0.275
751,0.4,50%,6x6,0.043,0.212,0.143,0.584
751,0.4,50%,8x8,0.037,0.216,0.111,0.595
751,0.4,50%,10x10,0.062,0.089,0.179,0.279
751,0.4,50%,12x12,0.081,0.024,0.228,0.094
751,0.4,50%,15x15,0.104,0.001,0.281,0.009
751,0.4,100%,6x6,0.117,0.052,0.281,0.243
751,0.4,100%,8x8,0.046,0.179,0.1,0.634
751,0.4,100%,10x10,0.055,0.112,0.167,0.315
751,0.4,100%,12x12,0.049,0.104,0.136,0.345
751,0.4,100%,15x15,0.074,0.013,0.194,0.086
751,0.8,3%,6x6,-0.155,0.079,-0.591,0.057
751,0.8,3%,8x8,-0.064,0.244,-0.26,0.271
751,0.8,3%,10x10,-0.001,0.431,-0.002,0.991
751,0.8,3%,12x12,0.025,0.268,0.071,0.635
751,0.8,3%,15x15,0.141,0.001,0.328,0.002
751,0.8,5%,6x6,0.105,0.068,0.212,0.395
751,0.8,5%,8x8,0.057,0.139,0.162,0.427
751,0.8,5%,10x10,0.103,0.017,0.274,0.078
751,0.8,5%,12x12,0.146,0.0,0.376,0.002
751,0.8,5%,15x15,0.145,0.0,0.328,0.001
751,0.8,10%,6x6,0.179,0.01,0.389,0.074
751,0.8,10%,8x8,0.139,0.01,0.376,0.029
751,0.8,10%,10x10,0.146,0.002,0.377,0.008
