838,0,3%,6x6,0.077,0.119,0.211,0.404
838,0,3%,8x8,-0.027,0.438,-0.107,0.64
838,0,3%,10x10,0.069,0.08,0.18,0.276
838,0,3%,12x12,0.123,0.004,0.335,0.008
838,0,3%,15x15,0.082,0.042,0.186,0.095
838,0,5%,6x6,-0.044,0.433,-0.247,0.407
838,0,5%,8x8,0.004,0.384,0.036,0.867
838,0,5%,10x10,0.04,0.176,0.135,0.423
838,0,5%,12x12,0.016,0.308,0.047,0.752
838,0,5%,15x15,-0.008,0.472,-0.026,0.836
838,0,10%,6x6,-0.121,0.152,-0.403,0.194
838,0,10%,8x8,-0.029,0.424,-0.119,0.604
838,0,10%,10x10,-0.056,0.194,-0.228,0.237
838,0,10%,12x12,-0.007,0.497,-0.018,0.906
838,0,10%,15x15,0.022,0.231,0.079,0.511
838,0,20%,6x6,-0.008,0.407,-0.022,0.938
838,0,20%,8x8,-0.049,0.308,-0.203,0.386
838,0,20%,10x10,-0.093,0.06,-0.374,0.057
838,0,20%,12x12,-0.073,0.068,-0.277,0.093
838,0,20%,15x15,-0.015,0.385,-0.052,0.683
838,0,50%,6x6,0.248,0.001,0.479,0.016
838,0,50%,8x8,0.007,0.365,0.023,0.918
838,0,50%,10x10,0.022,0.274,0.055,0.754
838,0,50%,12x12,-0.034,0.271,-0.106,0.503
838,0,50%,15x15,-0.011,0.424,-0.009,0.944
838,0,100%,6x6,0.026,0.272,-0.061,0.823
838,0,100%,8x8,0.032,0.24,0.095,0.654
838,0,100%,10x10,0.054,0.117,0.161,0.333
838,0,100%,12x12,-0.01,0.475,-0.035,0.821
838,0,100%,15x15,0.01,0.338,0.033,0.787
838,0.2,3%,6x6,-0.069,0.326,-0.349,0.25
838,0.2,3%,8x8,0.132,0.016,0.329,0.066
838,0.2,3%,10x10,0.022,0.278,0.067,0.703
838,0.2,3%,12x12,0.064,0.08,0.144,0.311
838,0.2,3%,15x15,0.079,0.042,0.177,0.114
838,0.2,5%,6x6,-0.162,0.068,-0.82,0.006
838,0.2,5%,8x8,-0.113,0.073,-0.482,0.045
838,0.2,5%,10x10,-0.113,0.029,-0.463,0.018
838,0.2,5%,12x12,-0.041,0.231,-0.146,0.361
838,0.2,5%,15x15,-0.104,0.007,-0.387,0.003
838,0.2,10%,6x6,-0.056,0.38,-0.133,0.651
838,0.2,10%,8x8,0.03,0.247,0.073,0.731
838,0.2,10%,10x10,-0.004,0.457,-0.015,0.933
838,0.2,10%,12x12,0.044,0.127,0.133,0.357
838,0.2,10%,15x15,-0.046,0.121,-0.179,0.172
838,0.2,20%,6x6,-0.086,0.259,-0.348,0.259
838,0.2,20%,8x8,-0.07,0.209,-0.226,0.337
838,0.2,20%,10x10,-0.06,0.175,-0.206,0.284
838,0.2,20%,12x12,-0.001,0.442,-0.004,0.98
838,0.2,20%,15x15,0.01,0.344,0.024,0.845
838,0.2,50%,6x6,-0.03,0.494,-0.096,0.742
838,0.2,50%,8x8,0.077,0.085,0.247,0.199
838,0.2,50%,10x10,-0.023,0.407,-0.063,0.732
838,0.2,50%,12x12,-0.011,0.468,-0.038,0.804
838,0.2,50%,15x15,-0.023,0.3,-0.077,0.546
838,0.2,100%,6x6,0.029,0.259,0.06,0.826
838,0.2,100%,8x8,0.045,0.184,0.15,0.463
838,0.2,100%,10x10,0.075,0.055,0.207,0.202
838,0.2,100%,12x12,0.015,0.307,0.065,0.663
838,0.2,100%,15x15,0.041,0.098,0.124,0.291
838,0.4,3%,6x6,-0.075,0.303,-0.264,0.386
838,0.4,3%,8x8,-0.117,0.075,-0.487,0.043
838,0.4,3%,10x10,-0.05,0.242,-0.182,0.342
838,0.4,3%,12x12,-0.039,0.259,-0.127,0.426
838,0.4,3%,15x15,0.054,0.111,0.12,0.296
838,0.4,5%,6x6,0.034,0.243,0.093,0.732
838,0.4,5%,8x8,-0.083,0.158,-0.309,0.196
838,0.4,5%,10x10,-0.015,0.464,-0.04,0.826
838,0.4,5%,12x12,-0.08,0.06,-0.277,0.09
838,0.4,5%,15x15,-0.052,0.112,-0.189,0.148
838,0.4,10%,6x6,-0.059,0.365,-0.173,0.561
838,0.4,10%,8x8,-0.084,0.156,-0.363,0.131
838,0.4,10%,10x10,-0.049,0.235,-0.188,0.32
838,0.4,10%,12x12,-0.048,0.176,-0.182,0.262
838,0.4,10%,15x15,-0.016,0.378,-0.06,0.637
838,0.4,20%,6x6,-0.085,0.265,-0.327,0.286
838,0.4,20%,8x8,-0.053,0.29,-0.18,0.44
838,0.4,20%,10x10,-0.043,0.268,-0.177,0.354
838,0.4,20%,12x12,-0.007,0.496,-0.032,0.835
838,0.4,20%,15x15,-0.02,0.325,-0.084,0.51
838,0.4,50%,6x6,0.08,0.112,0.219,0.382
838,0.4,50%,8x8,0.092,0.054,0.3,0.105
838,0.4,50%,10x10,0.089,0.032,0.235,0.141
838,0.4,50%,12x12,0.064,0.053,0.167,0.238
838,0.4,50%,15x15,0.082,0.007,0.229,0.038
838,0.4,100%,6x6,0.032,0.248,0.084,0.758
838,0.4,100%,8x8,0.06,0.13,0.158,0.434
838,0.4,100%,10x10,0.1,0.02,0.267,0.087
838,0.4,100%,12x12,0.05,0.101,0.123,0.394
838,0.4,100%,15x15,0.084,0.006,0.235,0.033
838,0.8,3%,6x6,0.003,0.362,0.018,0.948
838,0.8,3%,8x8,0.023,0.283,0.076,0.72
838,0.8,3%,10x10,0.051,0.14,0.133,0.434
838,0.8,3%,12x12,0.029,0.233,0.077,0.6
838,0.8,3%,15x15,0.037,0.193,0.082,0.491
838,0.8,5%,6x6,-0.043,0.434,-0.16,0.591
838,0.8,5%,8x8,0.091,0.056,0.273,0.149
838,0.8,5%,10x10,0.043,0.161,0.138,0.417
