663,0,3%,6x6,-0.061,0.358,-0.174,0.561
663,0,3%,8x8,0.019,0.303,0.039,0.854
663,0,3%,10x10,0.055,0.117,0.169,0.307
663,0,3%,12x12,-0.016,0.434,-0.076,0.623
663,0,3%,15x15,-0.063,0.122,-0.138,0.262
663,0,5%,6x6,-0.08,0.283,-0.29,0.344
663,0,5%,8x8,-0.062,0.246,-0.21,0.369
663,0,5%,10x10,-0.02,0.428,-0.067,0.718
663,0,5%,12x12,-0.04,0.235,-0.154,0.336
663,0,5%,15x15,-0.023,0.327,-0.049,0.694
663,0,10%,6x6,0.007,0.344,0.019,0.945
663,0,10%,8x8,-0.148,0.025,-0.707,0.002
663,0,10%,10x10,0.019,0.295,0.061,0.73
663,0,10%,12x12,-0.02,0.388,-0.08,0.609
663,0,10%,15x15,-0.034,0.204,-0.141,0.277
663,0,20%,6x6,-0.099,0.217,-0.341,0.269
663,0,20%,8x8,-0.044,0.337,-0.159,0.494
663,0,20%,10x10,-0.005,0.466,0.015,0.934
663,0,20%,12x12,-0.019,0.389,-0.061,0.695
663,0,20%,15x15,0.027,0.188,0.094,0.429
663,0,50%,6x6,-0.041,0.445,-0.199,0.505
663,0,50%,8x8,0.006,0.373,0.014,0.948
663,0,50%,10x10,-0.0,0.427,-0.035,0.846
663,0,50%,12x12,0.019,0.282,0.059,0.694
663,0,50%,15x15,0.008,0.362,0.018,0.886
663,0,100%,6x6,-0.109,0.184,-0.342,0.25
663,0,100%,8x8,-0.041,0.354,-0.164,0.479
663,0,100%,10x10,0.003,0.404,0.003,0.989
663,0,100%,12x12,-0.002,0.452,-0.018,0.907
663,0,100%,15x15,0.013,0.31,0.045,0.711
663,0.2,3%,6x6,0.025,0.273,0.075,0.784
663,0.2,3%,8x8,-0.036,0.384,-0.118,0.606
663,0.2,3%,10x10,-0.101,0.056,-0.338,0.082
663,0.2,3%,12x12,-0.113,0.02,-0.377,0.02
663,0.2,3%,15x15,-0.043,0.222,-0.125,0.322
663,0.2,5%,6x6,0.072,0.132,0.148,0.571
663,0.2,5%,8x8,0.093,0.052,0.263,0.167
663,0.2,5%,10x10,-0.022,0.414,-0.062,0.736
