954,0,3%,6x6,-0.031,0.49,-0.12,0.684
954,0,3%,8x8,-0.066,0.227,-0.249,0.293
954,0,3%,10x10,-0.123,0.03,-0.475,0.013
954,0,3%,12x12,-0.027,0.353,-0.086,0.584
954,0,3%,15x15,-0.035,0.28,-0.098,0.442
954,0,5%,6x6,-0.032,0.484,-0.153,0.606
954,0,5%,8x8,-0.062,0.244,-0.267,0.261
954,0,5%,10x10,0.0,0.422,0.002,0.989
954,0,5%,12x12,-0.011,0.469,-0.053,0.729
954,0,5%,15x15,-0.005,0.498,-0.029,0.816
954,0,10%,6x6,0.102,0.072,0.265,0.277
954,0,10%,8x8,0.053,0.154,0.132,0.522
954,0,10%,10x10,0.058,0.101,0.183,0.267
954,0,10%,12x12,0.04,0.144,0.115,0.428
954,0,10%,15x15,-0.036,0.186,-0.127,0.329
954,0,20%,6x6,-0.202,0.026,-0.885,0.003
954,0,20%,8x8,-0.112,0.076,-0.613,0.01
954,0,20%,10x10,-0.077,0.104,-0.34,0.083
954,0,20%,12x12,-0.097,0.021,-0.489,0.004
954,0,20%,15x15,-0.102,0.003,-0.458,0.001
954,0,50%,6x6,-0.11,0.181,-0.367,0.233
954,0,50%,8x8,-0.096,0.116,-0.384,0.111
954,0,50%,10x10,-0.05,0.228,-0.19,0.321
954,0,50%,12x12,-0.031,0.293,-0.13,0.414
954,0,50%,15x15,-0.043,0.135,-0.167,0.204
954,0,100%,6x6,-0.207,0.023,-0.766,0.012
954,0,100%,8x8,-0.067,0.225,-0.275,0.247
954,0,100%,10x10,-0.049,0.231,-0.182,0.342
954,0,100%,12x12,-0.053,0.149,-0.229,0.159
954,0,100%,15x15,-0.022,0.311,-0.087,0.496
954,0.2,3%,6x6,0.005,0.356,-0.04,0.887
954,0.2,3%,8x8,-0.005,0.434,-0.038,0.866
954,0.2,3%,10x10,0.03,0.23,0.084,0.63
954,0.2,3%,12x12,-0.028,0.342,-0.091,0.557
954,0.2,3%,15x15,-0.022,0.369,-0.059,0.629
954,0.2,5%,6x6,-0.054,0.388,-0.187,0.534
954,0.2,5%,8x8,0.045,0.181,0.158,0.437
954,0.2,5%,10x10,0.037,0.191,0.092,0.595
954,0.2,5%,12x12,0.045,0.129,0.136,0.342
954,0.2,5%,15x15,-0.003,0.483,-0.01,0.939
954,0.2,10%,6x6,0.013,0.322,0.037,0.893
954,0.2,10%,8x8,-0.007,0.445,-0.014,0.949
954,0.2,10%,10x10,-0.073,0.118,-0.265,0.173
954,0.2,10%,12x12,-0.004,0.472,-0.03,0.849
954,0.2,10%,15x15,-0.007,0.472,-0.024,0.847
954,0.2,20%,6x6,-0.037,0.463,-0.144,0.626
954,0.2,20%,8x8,0.069,0.104,0.209,0.288
954,0.2,20%,10x10,-0.018,0.438,-0.074,0.688
954,0.2,20%,12x12,0.025,0.238,0.092,0.53
