42,0,3%,6x6,-0.058,0.372,-0.194,0.519
42,0,3%,8x8,-0.088,0.141,-0.387,0.106
42,0,3%,10x10,-0.04,0.294,-0.135,0.471
42,0,3%,12x12,0.006,0.394,0.021,0.891
42,0,3%,15x15,0.049,0.118,0.123,0.292
42,0,5%,6x6,-0.091,0.243,-0.248,0.412
42,0,5%,8x8,-0.055,0.28,-0.173,0.456
42,0,5%,10x10,0.053,0.123,0.178,0.28
42,0,5%,12x12,0.058,0.073,0.181,0.194
42,0,5%,15x15,0.043,0.115,0.139,0.233
42,0,10%,6x6,-0.203,0.026,-0.991,0.0
42,0,10%,8x8,-0.052,0.296,-0.15,0.516
42,0,10%,10x10,-0.067,0.144,-0.216,0.26
42,0,10%,12x12,-0.0,0.442,-0.008,0.958
42,0,10%,15x15,-0.023,0.303,-0.088,0.493
42,0,20%,6x6,-0.075,0.302,-0.283,0.35
42,0,20%,8x8,-0.105,0.093,-0.463,0.055
42,0,20%,10x10,-0.001,0.435,-0.005,0.978
42,0,20%,12x12,-0.016,0.418,-0.057,0.715
42,0,20%,15x15,0.017,0.272,0.061,0.612
42,0,50%,6x6,-0.019,0.457,-0.081,0.781
42,0,50%,8x8,0.02,0.295,0.069,0.746
42,0,50%,10x10,0.097,0.022,0.27,0.083
42,0,50%,12x12,0.023,0.252,0.069,0.643
42,0,50%,15x15,0.025,0.201,0.076,0.526
42,0,100%,6x6,0.032,0.248,0.125,0.638
42,0,100%,8x8,-0.062,0.246,-0.219,0.35
42,0,100%,10x10,0.107,0.015,0.306,0.044
42,0,100%,12x12,0.028,0.216,0.08,0.587
42,0,100%,15x15,0.066,0.022,0.191,0.093
42,0.2,3%,6x6,-0.02,0.46,-0.046,0.873
42,0.2,3%,8x8,0.002,0.393,0.018,0.933
42,0.2,3%,10x10,-0.035,0.335,-0.107,0.567
42,0.2,3%,12x12,0.024,0.267,0.069,0.639
42,0.2,3%,15x15,0.016,0.334,0.036,0.761
42,0.2,5%,6x6,-0.015,0.441,-0.037,0.896
42,0.2,5%,8x8,0.089,0.059,0.271,0.153
42,0.2,5%,10x10,0.041,0.172,0.133,0.434
42,0.2,5%,12x12,-0.022,0.372,-0.077,0.624
42,0.2,5%,15x15,0.034,0.165,0.104,0.375
42,0.2,10%,6x6,0.087,0.099,0.314,0.178
42,0.2,10%,8x8,0.014,0.329,0.049,0.819
42,0.2,10%,10x10,-0.029,0.36,-0.106,0.57
42,0.2,10%,12x12,-0.016,0.419,-0.054,0.729
42,0.2,10%,15x15,-0.013,0.411,-0.055,0.665
42,0.2,20%,6x6,0.057,0.169,0.169,0.514
42,0.2,20%,8x8,0.011,0.343,0.067,0.752
42,0.2,20%,10x10,-0.027,0.379,-0.074,0.69
42,0.2,20%,12x12,-0.008,0.495,-0.026,0.867
42,0.2,20%,15x15,-0.035,0.192,-0.133,0.308
42,0.2,50%,6x6,0.012,0.327,0.008,0.978
42,0.2,50%,8x8,-0.036,0.38,-0.129,0.575
42,0.2,50%,10x10,0.084,0.039,0.239,0.134
42,0.2,50%,12x12,0.046,0.115,0.139,0.334
42,0.2,50%,15x15,0.094,0.003,0.262,0.015
