217,0,3%,6x6,0.026,0.269,0.076,0.782
217,0,3%,8x8,0.088,0.061,0.237,0.222
217,0,3%,10x10,-0.005,0.458,-0.012,0.948
217,0,3%,12x12,0.003,0.415,0.001,0.992
217,0,3%,15x15,-0.031,0.305,-0.064,0.611
217,0,5%,6x6,0.151,0.022,0.288,0.23
217,0,5%,8x8,0.025,0.271,0.041,0.846
217,0,5%,10x10,0.043,0.162,0.138,0.417
217,0,5%,12x12,-0.021,0.384,-0.071,0.649
217,0,5%,15x15,-0.081,0.031,-0.252,0.054
217,0,10%,6x6,-0.123,0.146,-0.422,0.174
217,0,10%,8x8,-0.068,0.219,-0.269,0.257
217,0,10%,10x10,-0.044,0.261,-0.171,0.37
217,0,10%,12x12,0.049,0.104,0.161,0.256
217,0,10%,15x15,0.013,0.313,0.039,0.749
217,0,20%,6x6,-0.137,0.113,-0.61,0.049
217,0,20%,8x8,-0.039,0.364,-0.141,0.538
217,0,20%,10x10,0.058,0.102,0.205,0.209
217,0,20%,12x12,0.021,0.266,0.074,0.617
217,0,20%,15x15,0.036,0.127,0.122,0.302
217,0,50%,6x6,-0.095,0.23,-0.411,0.178
217,0,50%,8x8,-0.046,0.325,-0.175,0.453
217,0,50%,10x10,0.038,0.186,0.136,0.421
217,0,50%,12x12,0.017,0.291,0.051,0.731
217,0,50%,15x15,0.015,0.287,0.038,0.754
217,0,100%,6x6,-0.095,0.23,-0.353,0.253
217,0,100%,8x8,-0.077,0.181,-0.307,0.199
217,0,100%,10x10,-0.009,0.494,-0.046,0.8
217,0,100%,12x12,-0.017,0.411,-0.051,0.742
217,0,100%,15x15,-0.018,0.351,-0.065,0.609
217,0.2,3%,6x6,-0.044,0.432,-0.206,0.484
217,0.2,3%,8x8,-0.088,0.147,-0.329,0.168
217,0.2,3%,10x10,-0.013,0.484,-0.052,0.775
217,0.2,3%,12x12,0.042,0.163,0.134,0.346
217,0.2,3%,15x15,0.035,0.205,0.091,0.435
217,0.2,5%,6x6,-0.009,0.413,-0.071,0.805
217,0.2,5%,8x8,0.08,0.078,0.224,0.253
217,0.2,5%,10x10,-0.042,0.277,-0.137,0.468
217,0.2,5%,12x12,-0.056,0.151,-0.186,0.243
217,0.2,5%,15x15,0.047,0.097,0.152,0.184
217,0.2,10%,6x6,-0.097,0.222,-0.309,0.315
217,0.2,10%,8x8,-0.051,0.302,-0.176,0.448
217,0.2,10%,10x10,0.032,0.218,0.1,0.564
217,0.2,10%,12x12,0.003,0.414,0.014,0.928
217,0.2,10%,15x15,0.062,0.03,0.192,0.09
217,0.2,20%,6x6,-0.102,0.205,-0.335,0.276
217,0.2,20%,8x8,-0.073,0.198,-0.26,0.273
217,0.2,20%,10x10,-0.054,0.204,-0.213,0.269
217,0.2,20%,12x12,-0.006,0.493,-0.021,0.893
217,0.2,20%,15x15,-0.062,0.051,-0.259,0.053
217,0.2,50%,6x6,-0.027,0.491,-0.077,0.789
217,0.2,50%,8x8,-0.05,0.303,-0.176,0.443
217,0.2,50%,10x10,0.007,0.371,0.032,0.855
217,0.2,50%,12x12,0.028,0.215,0.098,0.502
217,0.2,50%,15x15,0.021,0.236,0.071,0.557
217,0.2,100%,6x6,-0.093,0.235,-0.323,0.294
217,0.2,100%,8x8,-0.069,0.215,-0.251,0.288
217,0.2,100%,10x10,0.004,0.395,0.004,0.984
217,0.2,100%,12x12,-0.003,0.46,-0.01,0.949
217,0.2,100%,15x15,-0.003,0.481,-0.01,0.939
217,0.4,3%,6x6,-0.028,0.5,-0.106,0.716
217,0.4,3%,8x8,-0.053,0.29,-0.213,0.364
217,0.4,3%,10x10,-0.028,0.382,-0.09,0.624
217,0.4,3%,12x12,-0.032,0.311,-0.107,0.489
217,0.4,3%,15x15,-0.03,0.305,-0.097,0.43
217,0.4,5%,6x6,-0.073,0.311,-0.196,0.511
217,0.4,5%,8x8,-0.033,0.4,-0.136,0.557
217,0.4,5%,10x10,-0.028,0.372,-0.095,0.611
217,0.4,5%,12x12,0.025,0.24,0.08,0.587
217,0.4,5%,15x15,-0.002,0.469,-0.006,0.962
217,0.4,10%,6x6,-0.051,0.399,-0.155,0.603
217,0.4,10%,8x8,-0.021,0.469,-0.072,0.75
217,0.4,10%,10x10,-0.066,0.15,-0.227,0.241
217,0.4,10%,12x12,-0.109,0.011,-0.444,0.008
217,0.4,10%,15x15,-0.02,0.329,-0.066,0.606
217,0.4,20%,6x6,-0.104,0.2,-0.366,0.237
217,0.4,20%,8x8,-0.017,0.493,-0.048,0.829
217,0.4,20%,10x10,-0.11,0.03,-0.396,0.044
217,0.4,20%,12x12,-0.026,0.331,-0.094,0.553
217,0.4,20%,15x15,0.016,0.284,0.062,0.609
217,0.4,50%,6x6,-0.196,0.031,-0.793,0.008
217,0.4,50%,8x8,-0.142,0.03,-0.62,0.01
217,0.4,50%,10x10,-0.015,0.461,-0.055,0.764
217,0.4,50%,12x12,0.008,0.367,0.033,0.825
217,0.4,50%,15x15,0.035,0.13,0.119,0.312
217,0.4,100%,6x6,-0.09,0.246,-0.229,0.447
217,0.4,100%,8x8,-0.059,0.261,-0.209,0.372
217,0.4,100%,10x10,0.021,0.283,0.067,0.704
217,0.4,100%,12x12,0.017,0.295,0.055,0.714
217,0.4,100%,15x15,0.02,0.241,0.067,0.577
217,0.8,3%,6x6,0.063,0.153,0.233,0.334
217,0.8,3%,8x8,0.007,0.368,0.024,0.913
217,0.8,3%,10x10,0.097,0.026,0.267,0.087
217,0.8,3%,12x12,0.019,0.299,0.055,0.706
217,0.8,3%,15x15,0.056,0.086,0.156,0.173
217,0.8,5%,6x6,0.091,0.091,0.251,0.306
217,0.8,5%,8x8,-0.048,0.316,-0.219,0.352
217,0.8,5%,10x10,-0.097,0.054,-0.367,0.061
217,0.8,5%,12x12,0.011,0.347,0.038,0.802
217,0.8,5%,15x15,0.019,0.261,0.079,0.509
217,0.8,10%,6x6,-0.069,0.326,-0.248,0.409
217,0.8,10%,8x8,-0.042,0.35,-0.098,0.665
217,0.8,10%,10x10,0.039,0.179,0.133,0.431
217,0.8,10%,12x12,0.043,0.129,0.124,0.389
217,0.8,10%,15x15,0.082,0.007,0.256,0.019
217,0.8,20%,6x6,-0.059,0.368,-0.281,0.352
217,0.8,20%,8x8,-0.054,0.286,-0.196,0.401
217,0.8,20%,10x10,0.14,0.002,0.413,0.003
217,0.8,20%,12x12,0.128,0.001,0.351,0.005
217,0.8,20%,15x15,0.151,0.0,0.431,0.0
217,0.8,50%,6x6,-0.079,0.285,-0.274,0.361
217,0.8,50%,8x8,-0.017,0.492,-0.002,0.992
217,0.8,50%,10x10,0.082,0.043,0.234,0.144
217,0.8,50%,12x12,0.112,0.004,0.308,0.017
217,0.8,50%,15x15,0.13,0.0,0.362,0.0
217,0.8,100%,6x6,-0.068,0.328,-0.23,0.446
217,0.8,100%,8x8,-0.019,0.483,-0.063,0.779
217,0.8,100%,10x10,0.096,0.023,0.282,0.069
217,0.8,100%,12x12,0.117,0.003,0.33,0.009
217,0.8,100%,15x15,0.156,0.0,0.417,0.0
217,0.999,3%,6x6,0.636,0.0,0.91,0.0
217,0.999,3%,8x8,0.687,0.0,0.925,0.0
217,0.999,3%,10x10,0.79,0.0,0.955,0.0
217,0.999,3%,12x12,0.84,0.0,0.961,0.0
217,0.999,3%,15x15,0.878,0.0,0.952,0.0
217,0.999,5%,6x6,0.654,0.0,0.929,0.0
217,0.999,5%,8x8,0.758,0.0,0.961,0.0
217,0.999,5%,10x10,0.823,0.0,0.979,0.0
217,0.999,5%,12x12,0.851,0.0,0.98,0.0
217,0.999,5%,15x15,0.89,0.0,0.979,0.0
217,0.999,10%,6x6,0.631,0.0,0.923,0.0
217,0.999,10%,8x8,0.742,0.0,0.958,0.0
217,0.999,10%,10x10,0.799,0.0,0.974,0.0
217,0.999,10%,12x12,0.852,0.0,0.986,0.0
217,0.999,10%,15x15,0.892,0.0,0.989,0.0
217,0.999,20%,6x6,0.635,0.0,0.915,0.0
217,0.999,20%,8x8,0.729,0.0,0.95,0.0
217,0.999,20%,10x10,0.809,0.0,0.98,0.0
217,0.999,20%,12x12,0.861,0.0,0.989,0.0
217,0.999,20%,15x15,0.901,0.0,0.993,0.0
217,0.999,50%,6x6,0.638,0.0,0.912,0.0
217,0.999,50%,8x8,0.736,0.0,0.956,0.0
217,0.999,50%,10x10,0.821,0.0,0.982,0.0
217,0.999,50%,12x12,0.863,0.0,0.99,0.0
217,0.999,50%,15x15,0.906,0.0,0.994,0.0
217,0.999,100%,6x6,0.634,0.0,0.915,0.0
217,0.999,100%,8x8,0.737,0.0,0.955,0.0
217,0.999,100%,10x10,0.819,0.0,0.981,0.0
217,0.999,100%,12x12,0.864,0.0,0.99,0.0
217,0.999,100%,15x15,0.906,0.0,0.994,0.0
