13,0,3%,6x6,0.008,0.343,0.018,0.948
13,0,3%,8x8,0.03,0.248,0.095,0.653
13,0,3%,10x10,-0.084,0.097,-0.266,0.157
13,0,3%,12x12,0.006,0.394,0.02,0.894
13,0,3%,15x15,-0.004,0.483,-0.014,0.91
13,0,5%,6x6,-0.136,0.114,-0.512,0.1
13,0,5%,8x8,0.011,0.343,0.043,0.843
13,0,5%,10x10,0.034,0.205,0.117,0.491
13,0,5%,12x12,-0.007,0.496,-0.02,0.898
13,0,5%,15x15,-0.051,0.122,-0.16,0.209
13,0,10%,6x6,-0.013,0.433,-0.02,0.943
13,0,10%,8x8,0.015,0.32,0.05,0.817
13,0,10%,10x10,-0.011,0.491,-0.061,0.739
13,0,10%,12x12,-0.035,0.266,-0.126,0.43
13,0,10%,15x15,-0.067,0.04,-0.252,0.059
13,0,20%,6x6,0.058,0.166,0.163,0.532
13,0,20%,8x8,0.05,0.162,0.143,0.489
13,0,20%,10x10,0.069,0.068,0.175,0.29
13,0,20%,12x12,0.013,0.323,0.023,0.878
13,0,20%,15x15,0.048,0.067,0.157,0.176
13,0,50%,6x6,-0.096,0.225,-0.329,0.286
13,0,50%,8x8,-0.034,0.393,-0.129,0.574
13,0,50%,10x10,0.008,0.365,0.029,0.87
13,0,50%,12x12,0.023,0.248,0.084,0.571
13,0,50%,15x15,0.01,0.344,0.032,0.796
13,0,100%,6x6,-0.067,0.333,-0.155,0.602
13,0,100%,8x8,-0.001,0.415,0.008,0.971
13,0,100%,10x10,-0.059,0.182,-0.201,0.296
13,0,100%,12x12,0.019,0.281,0.062,0.678
13,0,100%,15x15,-0.024,0.286,-0.094,0.465
13,0.2,3%,6x6,-0.198,0.029,-0.861,0.004
13,0.2,3%,8x8,0.001,0.399,0.017,0.939
13,0.2,3%,10x10,-0.053,0.22,-0.169,0.368
13,0.2,3%,12x12,-0.027,0.35,-0.096,0.531
13,0.2,3%,15x15,-0.055,0.144,-0.16,0.21
13,0.2,5%,6x6,-0.005,0.395,0.017,0.953
13,0.2,5%,8x8,-0.106,0.091,-0.378,0.117
13,0.2,5%,10x10,-0.093,0.061,-0.399,0.044
13,0.2,5%,12x12,-0.04,0.242,-0.136,0.392
13,0.2,5%,15x15,-0.054,0.12,-0.179,0.169
13,0.2,10%,6x6,0.05,0.191,-0.153,0.565
13,0.2,10%,8x8,-0.073,0.2,-0.208,0.373
13,0.2,10%,10x10,-0.03,0.358,-0.081,0.66
13,0.2,10%,12x12,0.009,0.362,0.039,0.796
13,0.2,10%,15x15,0.024,0.219,0.08,0.507
13,0.2,20%,6x6,0.014,0.317,0.047,0.864
13,0.2,20%,8x8,0.073,0.092,0.204,0.302
13,0.2,20%,10x10,-0.002,0.441,-0.013,0.945
13,0.2,20%,12x12,0.04,0.144,0.123,0.396
13,0.2,20%,15x15,0.02,0.242,0.066,0.583
13,0.2,50%,6x6,-0.187,0.039,-0.858,0.004
13,0.2,50%,8x8,-0.057,0.269,-0.267,0.256
13,0.2,50%,10x10,-0.072,0.123,-0.274,0.159
13,0.2,50%,12x12,0.006,0.383,0.009,0.952
13,0.2,50%,15x15,0.001,0.437,-0.002,0.988
13,0.2,100%,6x6,-0.06,0.363,-0.192,0.523
13,0.2,100%,8x8,0.006,0.371,0.019,0.931
